"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2004-05-25T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","41","50","","","","","71","FEW:02 20 SCT:04 34","","","7.00","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 251350Z 33010KT 280V010 9999 FEW020TCU SCT035 10/05 Q1014;","","","","","","","","","",""
"01001499999","2004-05-25T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","41","50","","","","","71","FEW:02 20 SCT:04 30","","","7.00","","330","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 251420Z 33011KT 290V010 9999 FEW020 SCT030 10/05 Q1014;","","","","","","","","","",""
"01001499999","2004-05-25T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","41","50","","","","","71","FEW:02 20 SCT:04 30","","","7.00","","330","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 251450Z 33011KT 280V010 9999 FEW020 SCT030 10/05 Q1014;","","","","","","","","","",""
"01001499999","2004-05-25T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","41","50","","","","","71","FEW:02 20 SCT:04 30","","","7.00","","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 251520Z 32010KT 280V010 9999 FEW020 SCT030 10/05 Q1014;","","","","","","","","","",""
"01001499999","2004-05-25T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","41","50","","","","","71","FEW:02 20 SCT:04 30","","","7.00","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 251550Z 33010KT 290V010 9999 FEW020 SCT030 10/05 Q1014;","","","","","","","","","",""
"01001499999","2004-05-25T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","41","50","","","","","71","FEW:02 20 SCT:04 25","","","7.00","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 251620Z 33010KT 280V010 9999 FEW020 SCT025 10/05 Q1014;","","","","","","","","","",""
"01001499999","2004-05-25T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","41","48","","","","","76","FEW:02 20","","","7.00","","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 251650Z 32010KT 280V020 9999 FEW020 09/05 Q1014;","","","","","","","","","",""
"01001499999","2004-05-25T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","41","48","","","","","76","FEW:02 20","","","7.00","","320","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 251720Z 32009KT 260V030 9999 FEW020 09/05 Q1014;","","","","","","","","","",""
"01001499999","2004-05-25T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","41","48","","","","","76","FEW:02 20","","","7.00","","330","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 251750Z 33009KT 280V020 9999 FEW020 09/05 Q1014;","","","","","","","","","",""
"01001499999","2004-05-26T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","41","41","","","","","100","FEW:02 30","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 260420Z VRB01KT 9999 FEW030 05/05 Q1015;","","","","","","","","","",""
"01001499999","2004-05-26T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","41","41","","","","","100","FEW:02 34","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 260450Z 00000KT 9999 FEW035 05/05 Q1015;","","","","","","","","","",""
"01001499999","2004-05-26T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","41","41","","","","","100","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENSO 260520Z 00000KT CAVOK 05/05 Q1015;","","","","","","","","","",""
"01001499999","2004-05-26T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","45","45","","","","","100","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENSO 260550Z 00000KT CAVOK 07/07 Q1016;","","","","","","","","","",""
"01001499999","2004-05-26T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","46","46","","","","","100","FEW:02 34","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 260620Z VRB01KT 9999 FEW035 08/08 Q1016;","","","","","","","","","",""
"01001499999","2004-05-26T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","45","50","","","","","82","FEW:02 34","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 260650Z 00000KT 9999 FEW035 10/07 Q1016;","","","","","","","","","",""
"01001499999","2004-05-26T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","41","52","","","","","67","FEW:02 39","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 260720Z 00000KT 9999 FEW040 11/05 Q1016;","","","","","","","","","",""
"01001499999","2004-05-26T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","39","54","","","","","58","FEW:02 39","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 260750Z VRB01KT 9999 FEW040 12/04 Q1016;","","","","","","","","","",""
"01001499999","2004-05-26T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","39","55","","","","","55","FEW:02 39","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 260820Z VRB02KT 9999 FEW040 13/04 Q1016;","","","","","","","","","",""
"01001499999","2004-05-26T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","41","55","","","","","59","FEW:02 39","","","7.00","","340","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 260850Z 34004KT 290V030 9999 FEW040 13/05 Q1016;","","","","","","","","","",""
"01001499999","2004-05-26T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","41","57","","","","","55","FEW:02 20","","","7.00","","320","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 260920Z 32005KT 270V020 9999 FEW020 14/05 Q1016;","","","","","","","","","",""
"01001499999","2004-05-26T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","41","59","","","","","51","FEW:02 20","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 260950Z 32006KT 250V010 9999 FEW020 15/05 Q1016;","","","","","","","","","",""
"01001499999","2004-05-26T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","41","59","","","","","51","FEW:02 25","","","7.00","","330","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 261020Z 33011KT 290V010 9999 FEW025 15/05 Q1016;","","","","","","","","","",""
"01001499999","2004-05-26T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","41","59","","","","","51","FEW:02 25","","","7.00","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 261050Z 33010KT 280V010 9999 FEW025 15/05 Q1016;","","","","","","","","","",""
"01001499999","2004-05-26T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","39","59","","","","","48","FEW:02 25","","","7.00","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 261120Z 33010KT 290V010 9999 FEW025 15/04 Q1016;","","","","","","","","","",""
"01001499999","2004-05-26T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","39","61","","","","","45","FEW:02 25","","","7.00","","350","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261150Z 35013KT 9999 FEW025 16/04 Q1016;","","","","","","","","","",""
"01001499999","2004-05-26T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","43","59","","","","","55","FEW:02 25","","","7.00","","340","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261220Z 34010KT 9999 FEW025 15/06 Q1017;","","","","","","","","","",""
"01001499999","2004-05-26T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","41","57","","","","","55","FEW:02 25","","","7.00","","340","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261250Z 34011KT 9999 FEW025 14/05 Q1017;","","","","","","","","","",""
"01001499999","2004-05-26T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","41","57","","","","","55","FEW:02 25","","","7.00","","350","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261320Z 35014KT 9999 FEW025 14/05 Q1017;","","","","","","","","","",""
"01001499999","2004-05-26T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","41","57","","","","","55","FEW:02 49","","","7.00","","350","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261350Z 35012KT 9999 FEW050 14/05 Q1017;","","","","","","","","","",""
"01001499999","2004-05-26T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","41","57","","","","","55","FEW:02 49","","","7.00","","340","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261420Z 34014KT 9999 FEW050 14/05 Q1017;","","","","","","","","","",""
"01001499999","2004-05-26T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","41","57","","","","","55","FEW:02 49","","","7.00","","340","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261450Z 34013KT 9999 FEW050 14/05 Q1017;","","","","","","","","","",""
"01001499999","2004-05-26T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","41","57","","","","","55","FEW:02 49","","","7.00","","340","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261520Z 34014KT 9999 FEW050 14/05 Q1017;","","","","","","","","","",""
"01001499999","2004-05-26T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","41","57","","","","","55","FEW:02 49","","","7.00","","340","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261550Z 34014KT 9999 FEW050 14/05 Q1017;","","","","","","","","","",""
"01001499999","2004-05-26T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","39","57","","","","","51","FEW:02 49","","","7.00","","350","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261620Z 35014KT 9999 FEW050 14/04 Q1017;","","","","","","","","","",""
"01001499999","2004-05-26T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","41","55","","","","","59","FEW:02 49","","","7.00","","350","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261650Z 35013KT 9999 FEW050 13/05 Q1017;","","","","","","","","","",""
"01001499999","2004-05-26T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","45","54","","","","","72","FEW:02 49","","","7.00","","340","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261720Z 34012KT 9999 FEW050 12/07 Q1017;","","","","","","","","","",""
"01001499999","2004-05-26T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","46","52","","","","","82","FEW:02 49","","","7.00","","340","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261750Z 34013KT 9999 FEW050 11/08 Q1017;","","","","","","","","","",""
"01001499999","2004-05-26T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","46","52","","","","","82","FEW:02 49","","","7.00","","340","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261820Z 34013KT 9999 FEW050 11/08 Q1017;","","","","","","","","","",""
"01001499999","2004-05-26T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","46","52","","","","","82","FEW:02 49","","","7.00","","340","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 261850Z 34012KT 9999 FEW050 11/08 Q1017;","","","","","","","","","",""
"01001499999","2004-05-27T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","43","46","","","","","87","SCT:04 10 BKN:07 15","","","7.00","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 270420Z 33007KT 280V010 9999 SCT010 BKN015 08/06 Q1019;","","","","","","","","","",""
"01001499999","2004-05-27T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","43","46","","","","","87","SCT:04 12 BKN:07 15","","","7.00","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 270450Z 33007KT 310V010 9999 SCT012 BKN015 08/06 Q1019;","","","","","","","","","",""
"01001499999","2004-05-27T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","43","46","","","","","87","SCT:04 12 BKN:07 15","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 270520Z 32006KT 270V020 9999 SCT012 BKN015 08/06 Q1019;","","","","","","","","","",""
"01001499999","2004-05-27T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","43","46","","","","","87","FEW:02 12 BKN:07 18","","","7.00","","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 270550Z 33005KT 270V020 9999 FEW012 BKN018 08/06 Q1019;","","","","","","","","","",""
"01001499999","2004-05-27T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","45","48","","","","","87","FEW:02 12 BKN:07 18","","","7.00","","320","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 270620Z 32004KT 270V010 9999 FEW012 BKN018 09/07 Q1020;","","","","","","","","","",""
"01001499999","2004-05-27T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","48","","","","","82","FEW:02 12 BKN:07 15","","","7.00","","290","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 270650Z 29004KT 120V070 9999 FEW012 BKN015 09/06 Q1020;","","","","","","","","","",""
"01001499999","2004-05-27T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","43","48","","","","","82","FEW:02 12 BKN:07 20","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 270720Z VRB03KT 9999 FEW012 BKN020 09/06 Q1020;","","","","","","","","","",""
"01001499999","2004-05-27T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","45","48","","","","","87","FEW:02 12 BKN:07 20","","","7.00","","300","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 270750Z 30004KT 210V030 9999 FEW012 BKN020 09/07 Q1020;","","","","","","","","","",""
"01001499999","2004-05-27T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","45","48","","","","","87","FEW:02 12 BKN:07 18","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 270820Z VRB03KT 9999 FEW012 BKN018 09/07 Q1020;","","","","","","","","","",""
"01001499999","2004-05-27T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","45","48","","","","","87","FEW:02 12 BKN:07 18","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 270850Z VRB02KT 9999 FEW012 BKN018 09/07 Q1020;","","","","","","","","","",""
"01001499999","2004-05-27T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","45","50","","","","","82","FEW:02 12 BKN:07 20","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 270920Z VRB02KT 9999 FEW012 BKN020 10/07 Q1021;","","","","","","","","","",""
"01001499999","2004-05-27T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","43","48","","","","","82","FEW:02 12 BKN:07 18","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 270950Z VRB03KT 9999 FEW012 BKN018 09/06 Q1021;","","","","","","","","","",""
"01001499999","2004-05-27T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","43","48","","","","","82","FEW:02 12 BKN:07 18","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 271020Z VRB03KT 9999 FEW012 BKN018 09/06 Q1021;","","","","","","","","","",""
"01001499999","2004-05-27T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","43","50","","","","","76","FEW:02 12 BKN:07 18","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 271050Z VRB03KT 9999 FEW012 BKN018 10/06 Q1021;","","","","","","","","","",""
