"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001799999","2004-07-27T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.97","52","55","","||RA","","","88","BKN:07 4","","","1.86","","220","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET050ENFR 270850Z 22020KT 3000 RABR BKN004 13/11 Q1015;","","","","","","","","","",""
"01001799999","2004-07-27T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.97","54","55","","||RA","","","94","BKN:07 4","","","1.86","","230","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051ENFR 270950Z 23019KT 3000 -RABR BKN004 13/12 Q1015;","","","","","","","","","",""
"01001799999","2004-07-27T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.00","54","55","","","","","94","BKN:07 5","","","4.97","","290","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENFR 271150Z 29016KT 8000 BKN005 13/12 Q1016;","","","","","","","","","",""
"01001799999","2004-07-27T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.00","54","55","","","","","94","BKN:07 6","","","7.00","","300","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 271250Z 30016KT 9999 BKN006 13/12 Q1016;","","","","","","","","","",""
"01001799999","2004-07-28T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","45","55","","","","","67","","","","6.15","","330","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 280450Z 33001KT CAVOK 13/07 Q1021;","","","","","","","","","",""
"01001799999","2004-07-28T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.18","45","59","","","","","59","","","","6.15","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 280650Z 18002KT CAVOK 15/07 Q1022;","","","","","","","","","",""
"01001799999","2004-07-28T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.18","46","61","","","","","59","","","","6.15","","140","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 280750Z 14004KT CAVOK 16/08 Q1022;","","","","","","","","","",""
"01001799999","2004-07-28T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.18","46","57","","","","","67","","","","6.15","","150","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 280850Z 15004KT CAVOK 14/08 Q1022;","","","","","","","","","",""
"01001799999","2004-07-28T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.18","46","59","","","","","63","","","","6.15","","160","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 280950Z 16003KT CAVOK 15/08 Q1022;","","","","","","","","","",""
"01001799999","2004-07-29T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.09","54","59","","","","","82","FEW:02 34","","","7.00","","170","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 290450Z 17015KT 9999 FEW035 15/12 Q1019;","","","","","","","","","",""
"01001799999","2004-07-29T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.09","54","59","","","","","82","","","","6.15","","160","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 290550Z 16016KT CAVOK 15/12 Q1019;","","","","","","","","","",""
"01001799999","2004-07-29T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.09","54","59","","","","","82","FEW:02 20","","","7.00","","160","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 290650Z 16017KT 9999 FEW020 15/12 Q1019;","","","","","","","","","",""
"01001799999","2004-07-29T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.09","54","59","","","","","82","FEW:02 30","","","7.00","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 290750Z 16019KT 9999 FEW030 15/12 Q1019;","","","","","","","","","",""
"01001799999","2004-07-29T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.09","54","61","","","","","77","","","","6.15","","170","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 290850Z 17018KT CAVOK 16/12 Q1019;","","","","","","","","","",""
"01001799999","2004-07-29T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.09","54","61","","","","","77","","","","6.15","","170","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 290950Z 17018KT CAVOK 16/12 Q1019;","","","","","","","","","",""
"01001799999","2004-07-31T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","","","","","","","","","FEW:02 12","","","4.97","","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 310750Z 15006KT 8000 FEW012 16714 Q1022;","","","","","","","","","",""
"01001799999","2004-07-31T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.18","57","63","","","","","83","","","","6.15","","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 310850Z 15008KT CAVOK 17/14 Q1022;","","","","","","","","","",""
"01001799999","2004-07-31T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.18","55","63","","","","","77","","","","6.15","","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 310950Z 15009KT CAVOK 17/13 Q1022;","","","","","","","","","",""
"01001799999","2004-07-31T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.18","55","61","","","","","83","","","","6.15","","170","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 311050Z 17009KT CAVOK 16/13 Q1022;","","","","","","","","","",""
"01001799999","2004-08-02T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","","","","","||FG","","","","","","","0.25","","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 020450Z 05006KT 0400 FG VVV002 14/12 Q1021;","","","","","","","","","",""
"01001799999","2004-08-02T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","57","59","","","","","94","SCT:04 3","","","4.35","","050","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 020550Z 05008KT 7000 SCT003 15/14 Q1021;","","","","","","","","","",""
"01001799999","2004-08-02T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","55","57","","","","","94","BKN:07 4","","","3.73","","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 020650Z 06008KT 6000 BKN004 14/13 Q1021;","","","","","","","","","",""
"01001799999","2004-08-02T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","","","","","||FG","","","","","","","0.12","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 020750Z 06006KT 0200 FG VVV002 13/12 Q1021;","","","","","","","","","",""
"01001799999","2004-08-02T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","","","","","||FG","","","","","","","0.12","","060","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 020850Z 06009KT 0200 FG VVV002 13/12 Q1021;","","","","","","","","","",""
"01001799999","2004-08-02T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","54","57","","","","","88","BKN:07 2","","","1.86","","080","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 021150Z 08010KT 3000 BR BKN002 14/12 Q1021;","","","","","","","","","",""
"01001799999","2004-08-02T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.12","55","57","","","","","94","BKN:07 3","","","2.49","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 021250Z 08008KT 4000 BR BKN003 14/13 Q1020;","","","","","","","","","",""
"01001799999","2004-08-02T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.12","55","57","","","","","94","BKN:07 3","","","3.73","","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 021350Z 09008KT 6000 BKN003 14/13 Q1020;","","","","","","","","","",""
"01001799999","2004-08-03T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","","","","","||FG","","","","","","","0.12","","110","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 030450Z 11007KT 0200 FG VVV002 13/12 Q1017;","","","","","","","","","",""
"01001799999","2004-08-03T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","","","","","||FG","","","","","","","0.12","","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 030550Z 13005KT 0200 FG VVV002 13/12 Q1017;","","","","","","","","","",""
"01001799999","2004-08-03T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","","","","","||FG","","","","","","","0.12","","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 030650Z 12006KT 0200 FG VVV002 12/11 Q1017;","","","","","","","","","",""
"01001799999","2004-08-03T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","","","","","||FG","","","","","","","0.19","","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 030750Z 12006KT 0300 FG VVV002 13/12 Q1017;","","","","","","","","","",""
"01001799999","2004-08-03T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.03","54","55","","||FG","","","94","BKN:07 2","","","1.86","","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET050ENFR 030850Z 12006KT 3000 BCFG BKN002 13/12 Q1017;","","","","","","","","","",""
"01001799999","2004-08-03T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.03","54","55","","||FG","","","94","BKN:07 2","","","3.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENFR 030950Z 1304KT 5000 BCFG BKN002 13/12 Q1017;","","","","","","","","","",""
"01001799999","2004-08-03T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.03","54","55","","||FG","","","94","BKN:07 2","","","3.11","","120","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET050ENFR 031050Z 12007KT 5000 BCFG BKN002 13/12 Q1017;","","","","","","","","","",""
"01001799999","2004-08-03T11:20:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.03","54","55","","","","","94","FEW:02 3","","","7.00","","120","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 031120Z 12007KT 9999 FEW003 13/12 Q1017;","","","","","","","","","",""
"01001799999","2004-08-03T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.03","55","57","","","","","94","FEW:02 3","","","7.00","","120","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 031150Z 12007KT 9999 FEW003 14/13 Q1017;","","","","","","","","","",""
"01001799999","2004-08-03T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.03","55","59","","","","","88","","","","6.15","","110","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 031250Z 11004KT CAVOK 15/13 Q1017;","","","","","","","","","",""
"01001799999","2004-08-03T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.03","55","59","","","","","88","","","","6.15","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 031350Z 10008KT CAVOK 15/13 Q1017;","","","","","","","","","",""
"01001799999","2004-08-03T14:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.00","55","59","","","","","88","","","","6.15","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 031450Z 10008KT CAVOK 15/13 Q1016;","","","","","","","","","",""
"01001799999","2004-08-03T16:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.00","57","61","","","","","88","","","","6.15","","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 031650Z 12006KT CAVOK 16/14 Q1016;","","","","","","","","","",""
"01001799999","2004-08-04T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.97","57","59","","","","","94","","","","6.15","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 040550Z 33006KT CAVOK 15/14 Q1015;","","","","","","","","","",""
"01001799999","2004-08-04T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.97","59","61","","","","","94","FEW:02 2","","","7.00","","360","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 040750Z 36012KT 9999 FEW002 16/15 Q1015;","","","","","","","","","",""
"01001799999","2004-08-04T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.97","57","61","","","","","88","","","","6.15","","010","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 040850Z 01010KT CAVOK 16/14 Q1015;","","","","","","","","","",""
"01001799999","2004-08-04T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.97","57","61","","","","","88","SCT:04 34","","","7.00","","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 040950Z 36010KT 9999 SCT035 16/14 Q1015;","","","","","","","","","",""
"01001799999","2004-08-05T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","","","","","||FG","","","","","","","0.19","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 050450Z 06001KT 0300 FG VVV002 15/14 Q1015;","","","","","","","","","",""
"01001799999","2004-08-05T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","","","","","||FG","","","","","","","0.19","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 050550Z 06001KT 0300 FG VVV002 15/14 Q1016;","","","","","","","","","",""
"01001799999","2004-08-05T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","","","","","||FG","","","","","","","0.12","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENFR 050650Z 06001KT 0200 FG VVV002 15/14 Q1015;","","","","","","","","","",""
"01001799999","2004-08-05T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","","","","","||FG","","","","","","","0.25","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 050750Z 06002KT 0400 FG VVV002 15/14 Q1015;","","","","","","","","","",""
"01001799999","2004-08-05T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.00","57","59","","","","","94","BKN:07 3","","","2.49","","060","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 050850Z 06003KT 4000 BR BKN003 15/14 Q1016;","","","","","","","","","",""
"01001799999","2004-08-05T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.00","59","61","","","","","94","BKN:07 5","","","4.97","","060","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 050950Z 06003KT 8000 BKN005 16/15 Q1016;","","","","","","","","","",""
"01001799999","2004-08-05T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.00","59","63","","","","","88","BKN:07 4","","","3.73","","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 051050Z 16006KT 6000 BKN004 17/15 Q1016;","","","","","","","","","",""
"01001799999","2004-08-05T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.00","57","61","","","","","88","OVC:08 4","","","3.73","","190","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 051150Z 19007KT 6000 OVC004 16/14 Q1016;","","","","","","","","","",""
"01001799999","2004-08-05T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.00","57","61","","","","","88","OVC:08 4","","","3.73","","200","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 051250Z 20007KT 6000 OVC004 16/14 Q1016;","","","","","","","","","",""
"01001799999","2004-08-06T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.00","59","63","","","","","88","SCT:04 8 OVC:08 10","","","7.00","","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 060650Z 14011KT 9999 SCT008 OVC010 17/15 Q1016;","","","","","","","","","",""
"01001799999","2004-08-06T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.00","59","63","","","","","88","FEW:02 8 OVC:08 15","","","7.00","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 060950Z 13011KT 9999 FEW008 OVC015 17/15 Q1016;","","","","","","","","","",""
"01001799999","2004-08-06T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.00","59","63","","","","","88","FEW:02 8 OVC:08 15","","","7.00","","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 061050Z 14011KT 9999 FEW008 OVC015 17/15 Q1016;","","","","","","","","","",""
"01001799999","2004-08-06T13:20:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.00","61","63","","","","","94","OVC:08 6","","","1.24","","190","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 061320Z 19013KT 2000 BR OVC006 17/16 Q1016;","","","","","","","","","",""
