"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2008-08-18T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","50","68","","","","","53","FEW:02 39 FEW:02 89","","","7.00","","300","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 181720Z 30007KT 9999 FEW040TCU FEW090 20/10 Q1004;","","","","","","","","","",""
"01001499999","2008-08-18T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","52","68","","","","","56","FEW:02 39 FEW:02 197","","","7.00","","290","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 181750Z 29005KT 250V330 9999 FEW040TCU FEW200 20/11 Q1004;","","","","","","","","","",""
"01001499999","2008-08-19T04:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","54","55","","||FG","","","94","FEW:02 246","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENSO 190320Z VRB02KT 9999 MIFG FEW250 13/12 Q1002;","","","","","","","","","",""
"01001499999","2008-08-19T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","52","54","","||FG","","","94","FEW:02 197","","","7.00","","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENSO 190350Z 11003KT 9999 MIFG FEW200 12/11 Q1002;","","","","","","","","","",""
"01001499999","2008-08-19T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","54","55","","||FG","","","94","FEW:02 12","","","7.00","","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 190420Z 17003KT 120V230 9999 MIFG FEW012 13/12 Q1002;","","","","","","","","","",""
"01001499999","2008-08-19T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","54","55","","||FG","","","94","FEW:02 59","","","7.00","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENSO 190450Z 14003KT 9999 MIFG FEW060 13/12 Q1002;","","","","","","","","","",""
"01001499999","2008-08-19T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","54","55","","","","","94","FEW:02 12 SCT:04 246","","","7.00","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 190550Z 13002KT 9999 FEW012 SCT250 13/12 Q1002;","","","","","","","","","",""
"01001499999","2008-08-19T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","54","57","","","","","88","FEW:02 20 SCT:04 246","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 190620Z VRB01KT 9999 FEW020 SCT250 14/12 Q1002;","","","","","","","","","",""
"01001499999","2008-08-19T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","55","59","","","","","88","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 190650Z VRB01KT CAVOK 15/13 Q1001;","","","","","","","","","",""
"01001499999","2008-08-19T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","54","59","","","","","82","FEW:02 12 SCT:04 217","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 190720Z VRB01KT 9999 FEW012 SCT220 15/12 Q1001;","","","","","","","","","",""
"01001499999","2008-08-19T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","55","61","","","","","83","FEW:02 12 SCT:04 246","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 190750Z 00000KT 9999 FEW012 SCT250 16/13 Q1001;","","","","","","","","","",""
"01001499999","2008-08-19T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","55","63","","","","","77","FEW:02 12 SCT:04 246","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 190820Z VRB03KT 9999 FEW012 SCT250 17/13 Q1001;","","","","","","","","","",""
"01001499999","2008-08-19T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","55","63","","","","","77","","","","6.15","","180","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 190850Z 18005KT 120V240 CAVOK 17/13 Q1001;","","","","","","","","","",""
"01001499999","2008-08-19T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","57","64","","","","","78","FEW:02 10 SCT:04 118 BKN:07 246","","","7.00","","210","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 190920Z 21004KT 160V270 9999 FEW010 SCT120 BKN250 18/14 Q1001;","","","","","","","","","",""
"01001499999","2008-08-19T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","59","66","","","","","78","FEW:02 10 SCT:04 118 BKN:07 246","","","7.00","","230","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 190950Z 23003KT 170V260 9999 FEW010 SCT120 BKN250 19/15 Q1001;","","","","","","","","","",""
"01001499999","2008-08-19T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","55","66","","","","","68","FEW:02 14 SCT:04 118 BKN:07 246","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 191050Z VRB02KT 9999 FEW014 SCT120 BKN250 19/13 Q1000;","","","","","","","","","",""
"01001499999","2008-08-19T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","52","68","","","","","56","FEW:02 20 SCT:04 98 BKN:07 246","","","7.00","","190","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 191120Z 19004KT 9999 FEW020 SCT100 BKN250 20/11 Q1000;","","","","","","","","","",""
"01001499999","2008-08-19T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","55","72","","","","","57","FEW:02 20 SCT:04 98 BKN:07 197","","","7.00","","220","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 191150Z 22003KT 9999 FEW020 SCT100 BKN200 22/13 Q1000;","","","","","","","","","",""
"01001499999","2008-08-19T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","55","70","","","","","60","FEW:02 20 SCT:04 98 BKN:07 197","","","7.00","","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 191220Z 31004KT 250V360 9999 FEW020 SCT100 BKN200 21/13 Q1000;","","","","","","","","","",""
"01001499999","2008-08-19T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","55","68","","","","","64","FEW:02 20 SCT:04 98 BKN:07 197","","","7.00","","320","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 191250Z 32004KT 280V030 9999 FEW020 SCT100 BKN200 20/13 Q1000;","","","","","","","","","",""
"01001499999","2008-08-19T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","54","66","","","","","64","FEW:02 20 BKN:07 148","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 191320Z 32006KT 280V010 9999 FEW020 BKN150 19/12 Q1000;","","","","","","","","","",""
"01001499999","2008-08-19T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","55","66","","","","","68","FEW:02 25 BKN:07 148","","","7.00","","320","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 191350Z 32005KT 280V360 9999 FEW025 BKN150 19/13 Q0999;","","","","","","","","","",""
"01001499999","2008-08-19T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","57","66","","","","","73","FEW:02 25 SCT:04 69 BKN:07 98","","","7.00","","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 191420Z 31006KT 9999 FEW025 SCT070 BKN100 19/14 Q0999;","","","","","","","","","",""
"01001499999","2008-08-19T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","57","66","","","","","73","FEW:02 25 SCT:04 64 BKN:07 89","","","7.00","","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 191450Z 33005KT 9999 FEW025 SCT065 BKN090 19/14 Q0999;","","","","","","","","","",""
"01001499999","2008-08-19T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","55","66","","","","","68","FEW:02 25 SCT:04 64 BKN:07 84","","","7.00","","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 191520Z 33004KT 9999 FEW025 SCT065 BKN085 19/13 Q0999;","","","","","","","","","",""
"01001499999","2008-08-19T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","57","64","","","","","78","FEW:02 25 SCT:04 64 BKN:07 84","","","7.00","","340","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 191550Z 34004KT 9999 FEW025 SCT065 BKN085 18/14 Q0999;","","","","","","","","","",""
"01001499999","2008-08-19T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","55","64","","","","","73","FEW:02 25 SCT:04 64 BKN:07 84","","","7.00","","340","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 191620Z 34004KT 9999 FEW025 SCT065 BKN085 18/13 Q0999;","","","","","","","","","",""
"01001499999","2008-08-19T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","57","64","","","","","78","FEW:02 25 SCT:04 64 BKN:07 84","","","7.00","","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 191650Z 34002KT 9999 FEW025 SCT065 BKN085 18/14 Q0999;","","","","","","","","","",""
"01001499999","2008-08-19T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","57","63","","||RA","","","83","FEW:02 25 BKN:07 64","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 191720Z VRB02KT 9999 -RA FEW025 BKN065 17/14 Q0999;","","","","","","","","","",""
"01001499999","2008-08-20T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","55","57","","","","","94","FEW:02 5 BKN:07 59","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 200350Z 00000KT 9999 FEW005 BKN060 14/13 Q0997;","","","","","","","","","",""
"01001499999","2008-08-20T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","55","57","","","","","94","FEW:02 5 BKN:07 59","","","7.00","","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 200420Z 36004KT -SHRA 9999 FEW005 BKN060 14/13 Q0997;","","","","","","","","","",""
"01001499999","2008-08-20T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","55","57","","","","","94","FEW:02 5 SCT:04 25 BKN:07 59","","","7.00","","350","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 200450Z 35002KT SHRA 9999 FEW005 SCT025 BKN060 14/13 Q0997;","","","","","","","","","",""
"01001499999","2008-08-20T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","55","57","","","","","94","FEW:02 15 BKN:07 59","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 200520Z 00000KT 9999 FEW015 BKN060 14/13 Q0997;","","","","","","","","","",""
"01001499999","2008-08-20T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","57","59","","","","","94","FEW:02 15 BKN:07 59","","","7.00","","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 200550Z 04002KT 9999 FEW015 BKN060 15/14 Q0997;","","","","","","","","","",""
"01001499999","2008-08-20T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","57","59","","","","","94","FEW:02 15 BKN:07 79","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 200620Z 00000KT 9999 FEW015 BKN080 15/14 Q0997;","","","","","","","","","",""
"01001499999","2008-08-20T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","57","61","","","","","88","FEW:02 15 BKN:07 79","","","7.00","","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 200650Z 32002KT 270V350 9999 FEW015 BKN080 16/14 Q0997;","","","","","","","","","",""
"01001499999","2008-08-20T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","57","61","","","","","88","FEW:02 20 BKN:07 89","","","7.00","","320","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 200720Z 32003KT 260V360 9999 FEW020 BKN090 16/14 Q0997;","","","","","","","","","",""
"01001499999","2008-08-20T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","57","61","","","","","88","FEW:02 20 BKN:07 89","","","7.00","","320","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 200750Z 32004KT 9999 FEW020 BKN090 16/14 Q0997;","","","","","","","","","",""
"01001499999","2008-08-20T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","57","63","","","","","83","FEW:02 20 SCT:04 89","","","7.00","","310","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 200820Z 31005KT 9999 FEW020 SCT090 17/14 Q0997;","","","","","","","","","",""
"01001499999","2008-08-20T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","57","64","","","","","78","FEW:02 20 SCT:04 89","","","7.00","","310","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 200850Z 31009KT 9999 FEW020 SCT090 18/14 Q0997;","","","","","","","","","",""
"01001499999","2008-08-20T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","57","64","","","","","78","FEW:02 20 SCT:04 89","","","7.00","","310","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 200920Z 31007KT 9999 FEW020 SCT090 18/14 Q0998;","","","","","","","","","",""
"01001499999","2008-08-20T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","57","66","","","","","73","FEW:02 20 SCT:04 89","","","7.00","","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 200950Z 30008KT 9999 FEW020 SCT090 19/14 Q0998;","","","","","","","","","",""
"01001499999","2008-08-20T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","57","66","","","","","73","FEW:02 20 SCT:04 89","","","7.00","","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 201020Z 31010KT 9999 FEW020 SCT090 19/14 Q0998;","","","","","","","","","",""
"01001499999","2008-08-20T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","57","66","","","","","73","FEW:02 20 SCT:04 89","","","7.00","","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 201050Z 31010KT 9999 FEW020 SCT090 19/14 Q0998;","","","","","","","","","",""
"01001499999","2008-08-20T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","57","70","","","","","64","FEW:02 20 SCT:04 89","","","7.00","","310","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 201120Z 31008KT 9999 FEW020 SCT090 21/14 Q0998;","","","","","","","","","",""
"01001499999","2008-08-20T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","55","66","","","","","68","FEW:02 20 SCT:04 89","","","7.00","","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 201150Z 31010KT 9999 FEW020 SCT090 19/13 Q0998;","","","","","","","","","",""
"01001499999","2008-08-20T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","55","66","","","","","68","FEW:02 20 SCT:04 89","","","7.00","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 201220Z 33008KT 9999 FEW020 SCT090 19/13 Q0998;","","","","","","","","","",""
"01001499999","2008-08-20T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","57","66","","","","","73","FEW:02 20 BKN:07 69","","","7.00","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 201250Z 33007KT 9999 FEW020 BKN070 19/14 Q0999;","","","","","","","","","",""
"01001499999","2008-08-20T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","57","68","","","","","69","FEW:02 20 BKN:07 69","","","7.00","","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 201320Z 32008KT 9999 FEW020 BKN070 20/14 Q0999;","","","","","","","","","",""
"01001499999","2008-08-20T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","57","70","","","","","64","FEW:02 20 BKN:07 69","","","7.00","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 201350Z 32007KT 9999 FEW020 BKN070 21/14 Q0999;","","","","","","","","","",""
