"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2008-05-19T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","15","27","","","-0.01","0","59","","30.52","","31.07","","090","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19121 01003 11984 30910 11025 21096 40336 50003 60001 70300 80009 333 91113;","","","","","","","","","",""
"01003099999","2008-05-19T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","14","28","","","-0.01","2","54","","30.53","","31.07","","090","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  19151 01003 41984 20907 11020 21102 40338 52002 70200 80008;","","","","","","","","","",""
"01003099999","2008-05-19T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","14","27","","","0.00","4","56","","30.53","","31.07","","090","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19181 01003 11984 10908 11025 21102 40338 54000 60002 70100 80001 333 11020;","","","","","","","","","",""
"01003099999","2008-05-19T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","14","25","","","-0.01","2","63","","30.53","","31.07","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  19211 01003 41984 11005 11039 21100 40340 52002 70200 80001;","","","","","","","","","",""
"01003099999","2008-05-20T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","11","22","","","0.00","4","62","","30.53","","31.07","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  20001 01003 11984 10603 11058 21119 40340 54000 60001 70200 80001;","","","","","","","","","",""
"01003099999","2008-05-20T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","10","19","","","0.00","4","69","CLR:00","30.53","","31.07","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20031 01003 41984 00703 11073 21121 40340 54000 70200;","","","","","","","","","",""
"01003099999","2008-05-20T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","15","23","","","+0.00","5","70","","30.53","","31.07","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  20061 01003 11984 10802 11048 21095 40339 55001 60002 70300 80001 333 21073 49036;","","","","","","","","","",""
"01003099999","2008-05-20T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","17","26","","","+0.00","7","68","","30.53","","31.07","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20091 01003 41984 11002 11031 21083 40338 57001 70200 80001;","","","","","","","","","",""
"01003099999","2008-05-20T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","28","","","+0.01","6","74","","30.52","","31.07","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  20121 01003 11584 11101 11022 21062 40336 56002 60001 70300 81100;","","","","","","","","","",""
"01003099999","2008-05-20T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","31","","","+0.01","7","65","","30.51","","31.07","","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20151 01003 41584 12801 11005 21063 40331 57005 70200 81100;","","","","","","","","","",""
"01003099999","2008-05-20T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","30","","","+0.02","7","65","","30.49","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20181 01003 11584 10000 11010 21068 40325 57006 60002 70100 81500 333 10036;","","","","","","","","","",""
"01003099999","2008-05-20T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","24","","","+0.02","7","85","","30.47","","31.07","","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20211 01003 41584 10902 11045 21067 40319 57006 70200 81500;","","","","","","","","","",""
"01003099999","2008-05-21T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","17","22","","","+0.01","7","83","","30.47","","31.07","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  21001 01003 11584 10802 11056 21081 40317 57002 60001 70200 81500;","","","","","","","","","",""
"01003099999","2008-05-21T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","18","23","","","+0.01","8","80","","30.46","","31.07","","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21031 01003 41584 10902 11049 21079 40314 58003 70200 81500;","","","","","","","","","",""
"01003099999","2008-05-21T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","26","","","+0.00","5","76","","30.46","","31.07","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  21061 01003 11984 10801 11035 21072 40314 55000 60002 70200 81031 333 21059 49035;","","","","","","","","","",""
"01003099999","2008-05-21T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","28","","","+0.01","7","71","","30.45","","31.07","","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21091 01003 41984 10902 11021 21067 40311 57003 70200 80001;","","","","","","","","","",""
"01003099999","2008-05-21T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","32","","","-0.01","1","68","CLR:00","30.46","","31.07","","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21121 01003 11984 01901 10001 21052 40315 51004 60001 70200;","","","","","","","","","",""
"01003099999","2008-05-21T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","31","","","+0.01","6","68","","30.45","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21151 01003 41984 50000 11003 21055 40311 56004 70311 80006;","","","","","","","","","",""
"01003099999","2008-05-21T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","31","","","+0.01","7","74","","30.44","","31.07","","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  21181 01003 11984 41201 11003 21045 40308 57003 60002 70111 80002 333 10024;","","","","","","","","","",""
"01003099999","2008-05-21T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","31","","","-0.01","3","62","","30.45","","31.07","","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21211 01003 41584 62401 11005 21069 40311 53003 70311 81548;","","","","","","","","","",""
"01003099999","2008-05-22T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","31","","","+0.00","5","61","","30.45","","31.07","","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  22001 01003 11984 53202 11007 21073 40310 55001 60001 70211 82042 333 91113;","","","","","","","","","",""
"01003099999","2008-05-22T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","32","","","+0.00","8","63","","30.44","","31.07","","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22031 01003 41584 52903 10002 21060 40309 58001 70322 84540;","","","","","","","","","",""
"01003099999","2008-05-22T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","33","","","0.00","4","68","","30.44","","31.07","","310","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  22061 01003 11684 63107 10005 21048 40309 54000 60002 70222 85540 333 21018 49035 91112;","","","","","","","","","",""
"01003099999","2008-05-22T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","33","","","-0.01","1","69","","30.45","","31.07","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22091 01003 41584 73005 10004 21046 40313 51004 70222 875//;","","","","","","","","","",""
"01003099999","2008-05-22T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","33","","","+0.01","8","81","","30.45","","31.07","","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  22121 01003 11584 72804 10003 21026 40311 58002 60001 70222 86501;","","","","","","","","","",""
"01003099999","2008-05-22T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","32","","","+0.01","8","80","","30.44","","21.75","","300","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22151 01003 41581 73006 10000 21031 40309 58002 70222 875//;","","","","","","","","","",""
"01003099999","2008-05-22T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","33","","","+0.02","7","75","","30.42","","21.75","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  22181 01003 11581 73005 10004 21036 40301 57008 69902 70262 875// 333 10009;","","","","","","","","","",""
"01003099999","2008-05-22T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","32","","","+0.03","7","82","","30.39","","21.75","","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22211 01003 41581 82604 11001 21028 40290 57011 70222 885//;","","","","","","","","","",""
"01003099999","2008-05-23T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","31","","","+0.04","7","96","","30.35","","15.53","","250","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  23001 01003 11475 82507 11007 21013 40278 57012 69901 72222 885// 333 91112;","","","","","","","","","",""
"01003099999","2008-05-23T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","33","","","+0.02","7","75","","30.33","","12.43","","300","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23031 01003 41470 83008 10004 21035 40270 57008 77022 885//;","","","","","","","","","",""
"01003099999","2008-05-23T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","34","","","+0.04","7","75","","30.29","","15.53","","300","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  23061 01003 11475 73009 10010 21029 40258 57012 69962 70176 875// 333 21007 49035 91115;","","","","","","","","","",""
"01003099999","2008-05-23T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","33","","","+0.00","5","74","","30.29","","21.75","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23091 01003 41581 73005 10008 21034 40257 55001 70222 875//;","","","","","","","","","",""
"01003099999","2008-05-23T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","33","","","+0.01","7","70","","30.28","","24.85","","300","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  23121 01003 11582 73006 10008 21042 40253 57004 60001 70122 85501;","","","","","","","","","",""
"01003099999","2008-05-23T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","33","","","+0.01","8","70","","30.27","","31.07","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23151 01003 41484 63005 10008 21042 40251 58002 70322 85801;","","","","","","","","","",""
"01003099999","2008-05-23T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","34","","","+0.02","7","69","","30.25","","31.07","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  23181 01003 11584 73005 10010 21042 40245 57006 60002 70122 86501 333 10011;","","","","","","","","","",""
"01003099999","2008-05-23T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","32","","","+0.01","7","70","","30.24","","31.07","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23211 01003 41584 63203 10002 21046 40241 57004 70222 85501;","","","","","","","","","",""
"01003099999","2008-05-24T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","29","","","+0.01","7","73","","30.24","","31.07","","310","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  24001 01003 11584 33104 11014 21057 40239 57002 60001 70111 82502;","","","","","","","","","",""
"01003099999","2008-05-24T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","29","","","+0.01","7","76","","30.22","","31.07","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  24031 01003 41584 30601 11019 21057 40235 57004 70200 82501;","","","","","","","","","",""
"01003099999","2008-05-24T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","31","","","+0.02","7","71","","30.21","","24.85","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  24061 01003 11582 30701 11003 21049 40229 57006 60002 70200 82501 333 21023 49034;","","","","","","","","","",""
"01003099999","2008-05-24T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","34","","","+0.01","6","65","","30.20","","24.85","","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  24091 01003 41582 33601 10012 21048 40227 56002 70200 82500;","","","","","","","","","",""
"01003099999","2008-05-24T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","34","","","+0.01","7","65","","30.19","","31.07","","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  24121 01003 11584 33103 10009 21050 40222 57005 60001 70200 82501 333 91107;","","","","","","","","","",""
"01003099999","2008-05-24T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","34","","","+0.01","7","67","","30.17","","31.07","","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  24151 01003 41584 23202 10013 21043 40217 57005 70200 81501;","","","","","","","","","",""
"01003099999","2008-05-24T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","33","","","+0.02","7","71","","30.15","","31.07","","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  24181 01003 11584 22903 10008 21040 40211 57006 60002 70200 81501 333 10022;","","","","","","","","","",""
"01003099999","2008-05-24T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","31","","","+0.01","6","75","","30.14","","31.07","","010","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  24211 01003 41584 20102 11003 21042 40206 56005 70200 81501;","","","","","","","","","",""
"01003099999","2008-05-25T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","29","","","+0.02","7","84","","30.12","","31.07","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  25001 01003 11584 51003 11014 21038 40200 57006 60001 70311 85500 333 91107;","","","","","","","","","",""
"01003099999","2008-05-25T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","29","","","+0.01","6","85","","30.11","","31.07","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  25031 01003 41584 71004 11015 21037 40197 56003 70222 875//;","","","","","","","","","",""
"01003099999","2008-05-25T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","31","","","+0.02","7","83","","30.09","","31.07","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  25061 01003 11584 51002 11008 21033 40190 57007 60002 70122 85500 333 21021 49034;","","","","","","","","","",""
"01003099999","2008-05-25T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","35","","","-0.00","0","72","","30.09","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  25091 01003 41484 70000 10019 21026 40191 50001 70322 878//;","","","","","","","","","",""
"01003099999","2008-05-25T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","33","","","+0.01","6","84","","30.08","","24.85","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  25121 01003 11482 71101 10003 21022 40186 56005 60001 70222 875//;","","","","","","","","","",""
"01003099999","2008-05-25T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","35","","","+0.02","7","79","","30.06","","24.85","","290","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  25151 01003 41582 72905 10018 21015 40180 57006 70222 875//;","","","","","","","","","",""
"01003099999","2008-05-25T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","35","","","+0.02","7","84","","30.04","","24.85","","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  25181 01003 11482 72804 10015 21009 40173 57007 60002 70222 875// 333 10020;","","","","","","","","","",""
"01003099999","2008-05-25T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","34","","","+0.01","7","88","","30.03","","18.64","","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  25211 01003 41480 72803 10010 21008 40168 57005 70222 875//;","","","","","","","","","",""
"01003099999","2008-05-26T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","34","","","+0.02","7","85","","30.00","","21.75","","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  26001 01003 11481 62602 10012 21010 40160 57008 60001 70222 86500;","","","","","","","","","",""
"01003099999","2008-05-26T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","32","","","+0.03","7","90","","29.98","","18.64","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  26031 01003 41480 62703 11001 21015 40151 57009 70122 83534;","","","","","","","","","",""
"01003099999","2008-05-26T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","33","","","+0.04","7","91","","29.93","","24.85","","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  26061 01003 11582 72401 10008 21005 40136 57015 60002 70322 8557/ 333 21002 49028;","","","","","","","","","",""
