"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01044099999","2021-05-14T15:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.18","28","41","","","","","61","FEW:02 30 BKN:07 35","","","6.21","","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENHK 141450Z 11016KT 9999 FEW030 BKN035 05/M02 Q1022=","","","","","","","","","",""
"01044099999","2021-05-14T16:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","28","41","","","+0.03","8","60","","30.19","30.16","","36","096","25","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-14T17:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","28","40","","","+0.04","7","61","","30.17","30.15","","35","093","26","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-14T18:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","27","39","","","+0.04","7","62","","30.16","30.14","","34","095","28","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-14T18:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.15","27","39","","","","","61","SCT:04 42","","","6.21","","110","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 141720Z 11017KT 9999 SCT042 04/M03 Q1021=","","","","","","","","","",""
"01044099999","2021-05-14T19:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.12","27","39","","","","","61","SCT:04 37","","","6.21","","120","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENHK 141850Z 12019KT 9999 SCT037 04/M03 Q1020=","","","","","","","","","",""
"01044099999","2021-05-14T20:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","27","38","","","+0.03","6","65","","30.15","30.12","","34","108","30","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-14T22:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","27","38","","","+0.03","8","67","","30.12","30.10","","34","110","29","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-15T02:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","30","38","","","+0.04","7","74","","30.06","30.03","","35","102","30","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-15T04:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","31","38","","","+0.04","7","75","","30.04","30.01","","35","098","29","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-15T09:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","31","39","","","-0.00","0","71","","30.03","30.00","","36","102","33","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-15T11:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","31","40","","","+0.01","7","73","","30.02","30.00","","36","111","28","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-15T14:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","30","40","","","0.00","4","68","","30.02","29.99","","36","108","26","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-15T15:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","31","40","","","+0.01","8","68","","30.01","29.99","","36","107","24","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-15T16:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","31","41","","","+0.02","7","68","","30.01","29.98","","37","107","22","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-16T08:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","34","35","","","+0.03","8","99","","29.85","29.83","","35","096","29","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-16T13:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","36","39","","||DZ","","","87","FEW:02 20 BKN:07 48","","","6.21","","110","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENHK 161220Z 11019KT 9999 -DZ FEW020 BKN048 04/02 Q1009=","","","","","","","","","",""
"01044099999","2021-05-16T13:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","36","39","","||DZ","","","87","FEW:02 34 BKN:07 44","","","6.21","","110","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENHK 161250Z 11022KT 9999 -DZ FEW034 BKN044 04/02 Q1009=","","","","","","","","","",""
"01044099999","2021-05-16T14:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","36","39","","||DZ","","","87","FEW:02 21 BKN:07 44","","","6.21","","100","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENHK 161350Z 10018KT 9999 -DZ FEW021 BKN044 04/02 Q1009=","","","","","","","","","",""
"01044099999","2021-05-16T15:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","34","39","","||DZ","","","81","FEW:02 22 SCT:04 22 BKN:07 31","","","6.21","","110","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENHK 161420Z 11017KT 9999 -DZ FEW022 SCT022 BKN031 04/01 Q1009=","","","","","","","","","",""
"01044099999","2021-05-16T23:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","35","40","","","+0.01","7","81","","29.78","29.75","","38","095","24","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-17T04:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","35","41","","","0.00","4","79","","29.78","29.75","","38","096","12","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-17T10:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","38","45","","","-0.02","3","77","","29.81","29.78","","42","132","11","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-17T18:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","39","48","","","","","71","","","","6.15","","130","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 171720Z 13007KT CAVOK 09/04 Q1009=","","","","","","","","","",""
"01044099999","2021-05-17T18:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.80","39","48","","","","","71","","","","6.15","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 171750Z 14007KT CAVOK 09/04 Q1009=","","","","","","","","","",""
"01044099999","2021-05-17T21:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","38","45","","","-0.00","2","77","","29.83","29.80","","42","135","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-18T05:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.68","39","45","","||DZ","","","81","FEW:02 30 BKN:07 65","","","6.21","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENHK 180450Z 11014KT 9999 -RADZ FEW030 BKN065 07/04 Q1005=","","","","","","","","","",""
"01044099999","2021-05-18T06:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.65","41","46","","||RA","","","82","FEW:02 8 SCT:04 40 BKN:07 65","","","6.21","","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENHK 180520Z 10014KT 9999 -RA FEW008 SCT040 BKN065 08/05 Q1004=","","","","","","","","","",""
"01044099999","2021-05-18T06:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.62","41","46","","","","","82","FEW:02 15 SCT:04 30 BKN:07 70","","","6.21","","110","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENHK 180550Z 11019KT 9999 FEW015 SCT030 BKN070 08/05 Q1003=","","","","","","","","","",""
"01044099999","2021-05-18T07:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.62","41","46","","","","","82","FEW:02 40 BKN:07 80","","","6.21","","120","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENHK 180620Z 12015KT 9999 FEW040 BKN080 08/05 Q1003=","","","","","","","","","",""
"01044099999","2021-05-18T07:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.59","41","46","","","","","82","FEW:02 40 BKN:07 70","","","6.21","","100","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENHK 180650Z 10017KT 9999 FEW040 BKN070 08/05 Q1002=","","","","","","","","","",""
"01044099999","2021-05-18T08:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.59","41","46","","||RA","","","82","FEW:02 20 SCT:04 35 BKN:07 62","","","6.21","","120","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENHK 180720Z 12019KT 9999 -RA FEW020 SCT035 BKN062 08/05 Q1002=","","","","","","","","","",""
"01044099999","2021-05-18T08:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.59","41","46","","||RA","","","82","FEW:02 20 BKN:07 35","","","6.21","","110","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENHK 180750Z 11021KT 9999 -RA FEW020 BKN035 08/05 Q1002=","","","","","","","","","",""
"01044099999","2021-05-18T09:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.56","41","46","","||RA","","","82","FEW:02 20 SCT:04 30 BKN:07 45","","","6.21","","100","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENHK 180820Z 10022KT 9999 -RA FEW020 SCT030 BKN045 08/05 Q1001=","","","","","","","","","",""
"01044099999","2021-05-18T09:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.56","41","46","","||DZ","","","82","FEW:02 20 SCT:04 30 BKN:07 45","","","6.21","","100","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENHK 180850Z 10020KT 9999 -RADZ FEW020 SCT030 BKN045 08/05 Q1001=","","","","","","","","","",""
"01044099999","2021-05-18T10:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.53","41","46","","||DZ","","","82","FEW:02 10 SCT:04 20 BKN:07 45","","","6.21","","110","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENHK 180920Z 11021KT 9999 -DZ FEW010 SCT020 BKN045 08/05 Q1000=","","","","","","","","","",""
"01044099999","2021-05-18T10:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.53","41","46","","","","","82","FEW:02 15 SCT:04 21 BKN:07 27","","","6.21","","120","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENHK 180950Z 12015KT 9999 VCSH FEW015 SCT021 BKN027 08/05 Q1000=","","","","","","","","","",""
"01044099999","2021-05-18T11:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.50","43","48","","","","","82","FEW:02 15 SCT:04 25","","","6.21","","130","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENHK 181020Z 13020KT 9999 FEW015 SCT025 09/06 Q0999=","","","","","","","","","",""
"01044099999","2021-05-18T12:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.50","43","50","","","","","76","FEW:02 25","","","6.21","","110","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENHK 181120Z 11022KT 9999 FEW025 10/06 Q0999=","","","","","","","","","",""
"01044099999","2021-05-18T12:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.50","43","50","","","","","76","FEW:02 25","","","6.21","","110","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENHK 181150Z 11024KT 9999 FEW025 10/06 Q0999=","","","","","","","","","",""
"01044099999","2021-05-18T13:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.50","41","50","","","","","71","","","","6.15","","110","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 181220Z 11020KT CAVOK 10/05 Q0999=","","","","","","","","","",""
"01044099999","2021-05-18T13:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.50","41","50","","","","","71","","","","6.15","","110","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 181250Z 11019KT CAVOK 10/05 Q0999=","","","","","","","","","",""
"01044099999","2021-05-18T14:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","44","52","","","+0.03","5","73","","29.52","29.50","","48","089","32","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-18T14:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.50","43","54","","","","","67","","","","6.15","","080","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 181320Z 08012KT CAVOK 12/06 Q0999=","","","","","","","","","",""
"01044099999","2021-05-18T14:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.50","43","54","","","","","67","","","","6.15","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 181350Z 11012KT CAVOK 12/06 Q0999=","","","","","","","","","",""
"01044099999","2021-05-18T15:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.53","43","55","","","","","63","","","","6.15","","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 181450Z 10012KT CAVOK 13/06 Q1000=","","","","","","","","","",""
"01044099999","2021-05-18T16:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.53","43","55","","","","","63","","","","6.15","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 181550Z 10011KT CAVOK 13/06 Q1000=","","","","","","","","","",""
"01044099999","2021-05-18T17:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.53","41","52","","","","","67","","","","6.15","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 181650Z 11010KT CAVOK 11/05 Q1000=","","","","","","","","","",""
"01044099999","2021-05-18T18:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.53","39","50","","","","","67","","","","6.15","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 181750Z 14006KT CAVOK 10/04 Q1000=","","","","","","","","","",""
"01044099999","2021-05-18T19:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.53","39","52","","","","","62","","","","6.15","","100","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 181850Z 10005KT CAVOK 11/04 Q1000=","","","","","","","","","",""
"01044099999","2021-05-18T23:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","37","45","","","-0.03","1","74","","29.58","29.56","","41","127","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-19T05:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","39","47","","","-0.04","2","74","","29.65","29.63","","43","114","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-05-19T06:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.65","39","48","","","","","71","","","","6.15","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 190520Z 14003KT CAVOK 09/04 Q1004=","","","","","","","","","",""
"01044099999","2021-05-19T06:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.68","39","48","","","","","71","","","","6.15","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 190550Z 14006KT CAVOK 09/04 Q1005=","","","","","","","","","",""
"01044099999","2021-05-19T07:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.68","39","48","","","","","71","","","","6.15","","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 190620Z 15006KT CAVOK 09/04 Q1005=","","","","","","","","","",""
"01044099999","2021-05-19T07:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.68","39","50","","","","","67","","","","6.15","","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 190650Z 14005KT CAVOK 10/04 Q1005=","","","","","","","","","",""
"01044099999","2021-05-19T08:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","29.68","39","52","","","","","62","","","","6.15","","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENHK 190720Z 14005KT CAVOK 11/04 Q1005=","","","","","","","","","",""
