"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01043099999","2021-02-02T13:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","25","","","","","","","","","","","173","12","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-02T14:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","25","","","","","","","","","","","147","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-02T15:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","24","","","","","","","","","","","155","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-04T05:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","32","","","","","","","","","","","012","33","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-05T14:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","30","","","","","","","","","","","323","17","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-05T15:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","29","","","","","","","","","","","348","15","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-08T13:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","25","","","","","","","","","","","007","26","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-08T14:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","25","","","","","","","","","","","007","24","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-09T10:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","21","","","","","","","","","","","067","17","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-09T11:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","23","","","","","","","","","","","358","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-09T13:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","23","","","","","","","","","","","018","22","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-10T08:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","24","","","","","","","","","","","347","20","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-17T09:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","17","","","","","","","","","","","152","29","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-17T10:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","18","","","","","","","","","","","152","30","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-23T12:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","16","","","","","","","","","","","149","37","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-26T11:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","36","","","","","","","","","","","345","29","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-26T12:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","36","","","","","","","","","","","330","23","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-26T13:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","35","","","","","","","","","","","320","32","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-02-26T14:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","34","","","","","","","","","","","328","28","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-03-02T12:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","328","24","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-03-02T13:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","290","23","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-03-05T12:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","198","12","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-03-12T07:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","131","26","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-03-12T08:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","132","24","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-03-12T09:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","137","25","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-03-12T10:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","130","19","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-03-12T12:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","138","22","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-03-12T13:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","125","22","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-03-23T11:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","237","40","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-02T08:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","164","17","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-06T12:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","138","17","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-06T13:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","143","18","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-06T14:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","150","15","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-06T15:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","147","15","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-06T16:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","145","19","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-06T17:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","143","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-07T07:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","262","33","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-08T23:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","156","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-09T00:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","158","12","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-09T04:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","154","17","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-09T08:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","154","19","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-09T13:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","152","19","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-13T10:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","161","18","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-13T11:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","156","22","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-13T13:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","152","18","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-13T14:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","153","14","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-13T15:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","147","12","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-15T02:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","132","20","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-15T19:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","255","44","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-16T01:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","258","49","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-16T02:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","269","35","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-16T03:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","263","28","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-16T04:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","273","29","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-16T05:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","260","36","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-16T06:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","254","32","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-16T07:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","249","36","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-16T08:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","266","21","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-16T09:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","263","28","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-16T10:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","254","25","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-23T09:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","255","30","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-23T14:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","246","27","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-23T16:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","322","28","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-04-30T02:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","015","23","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-05-01T19:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","259","18","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-05-03T08:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","147","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-05-03T09:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","152","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01043099999","2021-05-03T10:00:00","70.4166666","22.8166666","10.0","ROGNSUNDET, NO","FM-12","4","","","","","","","","","","","","","","159","13","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
