"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01016099999","2010-11-06T19:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","6","","","+0.00","7","","","29.49","29.44","","","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06181 01016 46/// /3404 11144 2//// 39969 49986 57001 333 11142 91111;","","","","","","","","","",""
"01016099999","2010-11-06T20:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","4","","","+0.01","7","","","29.48","29.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06191 01016 46/// ///// 11155 2//// 39966 49982 57003;","","","","","","","","","",""
"01016099999","2010-11-06T21:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","6","","","+0.01","7","","","29.47","29.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06201 01016 46/// ///// 11147 2//// 39963 49980 57004;","","","","","","","","","",""
"01016099999","2010-11-06T22:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","7","","","+0.00","8","","","29.47","29.42","","","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06211 01016 46/// /3503 11141 2//// 39963 49979 58001;","","","","","","","","","",""
"01016099999","2010-11-06T23:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","6","","","+0.00","7","","","29.47","29.42","","","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06221 01016 46/// /3402 11142 2//// 39962 49979 57001;","","","","","","","","","",""
"01016099999","2010-11-07T00:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","6","","","+0.00","6","","","29.45","29.41","","","350","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06231 01016 46/// /3505 11144 2//// 39958 49974 56001;","","","","","","","","","",""
"01016099999","2010-11-07T01:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","6","","","+0.01","7","","","29.45","29.40","","","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07001 01016 46/// /3604 11142 2//// 39956 49972 57002 333 91107;","","","","","","","","","",""
"01016099999","2010-11-07T02:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","6","","","+0.02","7","","","29.45","29.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07011 01016 46/// ///// 11145 2//// 39957 49973 58000;","","","","","","","","","",""
"01016099999","2010-11-07T03:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","4","","","+0.00","7","","","29.44","29.39","","","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07021 01016 46/// /3604 11156 2//// 39954 49970 57001;","","","","","","","","","",""
"01016099999","2010-11-07T04:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","5","","","0.00","4","","","29.44","29.39","","","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07031 01016 46/// /3503 11150 2//// 39954 49970 54003;","","","","","","","","","",""
"01016099999","2010-11-07T05:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","5","","","+0.00","7","","","29.44","29.39","","","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07041 01016 46/// /3103 11150 2//// 39952 49969 57001;","","","","","","","","","",""
"01016099999","2010-11-07T06:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","5","","","0.00","4","","","29.44","29.39","","","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07051 01016 46/// /3003 11152 2//// 39953 49969 54004;","","","","","","","","","",""
"01016099999","2010-11-07T07:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","5","","","-0.02","0","","","29.44","29.40","","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07061 01016 46/// /3304 11148 2//// 39955 49971 50006 333 21159 91107;","","","","","","","","","",""
"01016099999","2010-11-07T08:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","5","","","-0.03","2","","","29.45","29.40","","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07071 01016 46/// /3304 11152 2//// 39957 49974 52010;","","","","","","","","","",""
"01016099999","2010-11-07T09:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","4","","","-0.04","2","","","29.46","29.41","","","350","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07081 01016 46/// /3505 11157 2//// 39960 49976 52012;","","","","","","","","","",""
"01016099999","2010-11-07T10:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","5","","","-0.04","2","","","29.47","29.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07091 01016 46/// ///// 11152 2//// 39964 49980 52014;","","","","","","","","","",""
"01016099999","2010-11-07T11:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","4","","","-0.04","2","","","29.48","29.43","","","350","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07101 01016 46/// /3505 11158 2//// 39967 49983 52015;","","","","","","","","","",""
"01016099999","2010-11-07T12:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","2","","","-0.04","2","","","29.49","29.44","","","350","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07111 01016 46/// /3505 11164 2//// 39968 49985 52014;","","","","","","","","","",""
"01016099999","2010-11-07T13:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","1","","","-0.03","2","","","29.49","29.44","","","350","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07121 01016 46/// /3505 11172 2//// 39970 49987 52011 333 91107;","","","","","","","","","",""
"01016099999","2010-11-07T14:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-1","","","-0.03","2","","","29.49","29.45","","","350","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07131 01016 46/// /3506 11181 2//// 39972 49988 52010;","","","","","","","","","",""
"01016099999","2010-11-07T15:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-1","","","-0.04","1","","","29.51","29.46","","","350","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07141 01016 46/// /3506 11184 2//// 39977 49994 51014;","","","","","","","","","",""
"01016099999","2010-11-07T16:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-2","","","-0.04","2","","","29.52","29.47","","","360","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07151 01016 46/// /3607 11187 2//// 39980 49996 52015;","","","","","","","","","",""
"01016099999","2010-11-07T17:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-2","","","-0.05","2","","","29.53","29.48","","","360","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07161 01016 46/// /3608 11190 2//// 39982 49999 52016;","","","","","","","","","",""
"01016099999","2010-11-07T18:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-3","","","-0.04","2","","","29.54","29.49","","","010","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07171 01016 46/// /0108 11192 2//// 39985 40002 52013;","","","","","","","","","",""
"01016099999","2010-11-07T19:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-2","","","-0.04","2","","","29.55","29.50","","","010","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07181 01016 46/// /0108 11191 2//// 39990 40007 52015 333 11148 91109;","","","","","","","","","",""
"01016099999","2010-11-07T20:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-2","","","-0.04","2","","","29.55","29.50","","","010","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07191 01016 46/// /0107 11191 2//// 39991 40008 52014;","","","","","","","","","",""
"01016099999","2010-11-07T21:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-2","","","-0.04","3","","","29.56","29.51","","","360","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07201 01016 46/// /3607 11191 2//// 39992 40009 53012;","","","","","","","","","",""
"01016099999","2010-11-07T22:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-2","","","-0.03","2","","","29.56","29.51","","","360","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07211 01016 46/// /3607 11191 2//// 39994 40011 52009;","","","","","","","","","",""
"01016099999","2010-11-07T23:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-3","","","-0.03","2","","","29.57","29.52","","","360","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07221 01016 46/// /3606 11192 2//// 39996 40013 52010;","","","","","","","","","",""
"01016099999","2010-11-08T00:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-2","","","-0.03","2","","","29.57","29.52","","","010","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07231 01016 46/// /0106 11190 2//// 39997 40014 52010;","","","","","","","","","",""
"01016099999","2010-11-08T01:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-2","","","-0.04","2","","","29.58","29.53","","","010","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08001 01016 46/// /0105 11189 2//// 30001 40018 52012 333 91109;","","","","","","","","","",""
"01016099999","2010-11-08T02:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-3","","","-0.03","2","","","29.58","29.53","","","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08011 01016 46/// /3604 11192 2//// 30001 40018 52010;","","","","","","","","","",""
"01016099999","2010-11-08T03:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-2","","","-0.03","3","","","29.59","29.54","","","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08021 01016 46/// /3504 11190 2//// 30002 40019 53010;","","","","","","","","","",""
"01016099999","2010-11-08T04:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-3","","","0.00","4","","","29.59","29.54","","","340","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08031 01016 46/// /3405 11192 2//// 30002 40019 54006;","","","","","","","","","",""
"01016099999","2010-11-08T05:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-2","","","0.00","4","","","29.59","29.54","","","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08041 01016 46/// /3504 11188 2//// 30002 40019 54006;","","","","","","","","","",""
"01016099999","2010-11-08T06:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-2","","","0.00","4","","","29.59","29.54","","","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08051 01016 46/// /3603 11187 2//// 30004 40021 54007;","","","","","","","","","",""
"01016099999","2010-11-08T07:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","0","","","-0.03","2","","","29.60","29.55","","","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08061 01016 46/// /3503 11180 2//// 30006 40023 52009 333 21195 91106;","","","","","","","","","",""
"01016099999","2010-11-08T08:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-1","","","-0.03","2","","","29.60","29.55","","","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08071 01016 46/// /3401 11181 2//// 30008 40024 52010;","","","","","","","","","",""
"01016099999","2010-11-08T09:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-1","","","-0.03","2","","","29.60","29.55","","","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08081 01016 46/// /0301 11181 2//// 30008 40024 52009;","","","","","","","","","",""
"01016099999","2010-11-08T10:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-1","","","0.00","4","","","29.60","29.56","","","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08091 01016 46/// /0501 11182 2//// 30009 40025 54008;","","","","","","","","","",""
"01016099999","2010-11-08T11:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-1","","","0.00","4","","","29.60","29.55","","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08101 01016 46/// /0803 11183 2//// 30007 40023 54004;","","","","","","","","","",""
"01016099999","2010-11-08T12:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-2","","","0.00","4","","","29.59","29.54","","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08111 01016 46/// /0803 11187 2//// 30005 40022 54002;","","","","","","","","","",""
"01016099999","2010-11-08T13:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","0","","","+0.01","7","","","29.59","29.54","","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08121 01016 46/// /0602 11178 2//// 30004 40020 57000 333 91104;","","","","","","","","","",""
"01016099999","2010-11-08T14:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","0","","","+0.01","7","","","29.59","29.54","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08131 01016 46/// /0000 11177 2//// 30002 40019 57000;","","","","","","","","","",""
"01016099999","2010-11-08T15:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","0","","","0.00","4","","","29.59","29.54","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08141 01016 46/// /0000 11176 2//// 30002 40019 54002;","","","","","","","","","",""
"01016099999","2010-11-08T16:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-1","","","0.00","4","","","29.59","29.54","","","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08151 01016 46/// /3101 11185 2//// 30003 40020 54005;","","","","","","","","","",""
"01016099999","2010-11-08T17:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-4","","","0.00","4","","","29.59","29.54","","","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08161 01016 46/// /3202 11198 2//// 30004 40021 54007;","","","","","","","","","",""
"01016099999","2010-11-08T18:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","0","","","0.00","4","","","29.59","29.54","","","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08171 01016 46/// /3202 11178 2//// 30005 40022 54008;","","","","","","","","","",""
"01016099999","2010-11-08T19:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","2","","","-0.02","2","","","29.60","29.55","","","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08181 01016 46/// /2903 11169 2//// 30006 40023 52008 333 11169 91104;","","","","","","","","","",""
"01016099999","2010-11-08T20:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-3","","","0.00","4","","","29.60","29.55","","","280","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08191 01016 46/// /2802 11192 2//// 30007 40023 54008;","","","","","","","","","",""
"01016099999","2010-11-08T21:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-3","","","0.00","4","","","29.60","29.55","","","310","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08201 01016 46/// /3102 11193 2//// 30008 40025 54008;","","","","","","","","","",""
"01016099999","2010-11-08T22:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-4","","","0.00","4","","","29.60","29.55","","","310","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08211 01016 46/// /3104 11199 2//// 30007 40024 54006;","","","","","","","","","",""
"01016099999","2010-11-08T23:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-3","","","0.00","4","","","29.60","29.55","","","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08221 01016 46/// /3003 11194 2//// 30007 40024 54006;","","","","","","","","","",""
"01016099999","2010-11-09T00:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-3","","","0.00","4","","","29.60","29.55","","","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08231 01016 46/// /3004 11192 2//// 30006 40023 54003;","","","","","","","","","",""
"01016099999","2010-11-09T01:00:00","78.9333333","28.9","20.0","KONGSOYA, NO","FM-12","4","","","-2","","","0.00","4","","","29.60","29.55","","","290","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  09001 01016 46/// /2905 11190 2//// 30007 40023 54004 333 91106;","","","","","","","","","",""
