"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01015099999","2010-01-22T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","15","28","","","","","59","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  22181 01015 46/// /1610 11022 21093 333 10003 91113;","","","","","","","","","",""
"01015099999","2010-01-22T20:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","15","27","","","","","60","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  22191 01015 46/// /1610 11025 21093;","","","","","","","","","",""
"01015099999","2010-01-22T21:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","15","27","","","","","59","","","","","","170","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  22201 01015 46/// /1709 11027 21096;","","","","","","","","","",""
"01015099999","2010-01-22T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","27","","","","","62","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  22211 01015 46/// /1609 11028 21091;","","","","","","","","","",""
"01015099999","2010-01-22T23:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","17","27","","","","","66","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  22221 01015 46/// /1609 11029 21085;","","","","","","","","","",""
"01015099999","2010-01-23T00:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","26","","","","","64","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  22231 01015 46/// /1609 11031 21090;","","","","","","","","","",""
"01015099999","2010-01-23T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","26","","","","","66","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  23001 01015 46/// /1610 11033 21088 333 91112;","","","","","","","","","",""
"01015099999","2010-01-23T02:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","26","","","","","66","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23011 01015 46/// /1610 11035 21090;","","","","","","","","","",""
"01015099999","2010-01-23T03:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","25","","","","","68","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23021 01015 46/// /1609 11037 21089;","","","","","","","","","",""
"01015099999","2010-01-23T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","15","25","","","","","65","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23031 01015 46/// /1610 11040 21096;","","","","","","","","","",""
"01015099999","2010-01-23T05:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","25","","","","","69","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23041 01015 46/// /1610 11041 21090;","","","","","","","","","",""
"01015099999","2010-01-23T06:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","25","","","","","69","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23051 01015 46/// /1609 11040 21089;","","","","","","","","","",""
"01015099999","2010-01-23T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","15","26","","","","","65","","","","","","160","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  23061 01015 46/// /1608 11036 21094 333 21042 91113;","","","","","","","","","",""
"01015099999","2010-01-23T08:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","25","","","","","68","","","","","","160","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23071 01015 46/// /1608 11037 21089;","","","","","","","","","",""
"01015099999","2010-01-23T09:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","25","","","","","68","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23081 01015 46/// /1609 11037 21089;","","","","","","","","","",""
"01015099999","2010-01-23T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","15","25","","","","","66","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23091 01015 46/// /1609 11039 21093;","","","","","","","","","",""
"01015099999","2010-01-23T11:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","25","","","","","69","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23101 01015 46/// /1609 11038 21087;","","","","","","","","","",""
"01015099999","2010-01-23T12:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","25","","","","","69","","","","","","160","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23111 01015 46/// /1608 11039 21089;","","","","","","","","","",""
"01015099999","2010-01-23T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","25","","","","","69","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  23121 01015 46/// /1609 11037 21087 333 91112;","","","","","","","","","",""
"01015099999","2010-01-23T14:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","25","","","","","70","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23131 01015 46/// /1609 11039 21087;","","","","","","","","","",""
"01015099999","2010-01-23T15:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","25","","","","","70","","","","","","160","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23141 01015 46/// /1608 11040 21087;","","","","","","","","","",""
"01015099999","2010-01-23T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","24","","","","","72","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23151 01015 46/// /1610 11044 21088;","","","","","","","","","",""
"01015099999","2010-01-23T17:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","24","","","","","73","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23161 01015 46/// /1610 11046 21088;","","","","","","","","","",""
"01015099999","2010-01-23T18:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","17","24","","","","","74","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23171 01015 46/// /1611 11047 21086;","","","","","","","","","",""
"01015099999","2010-01-23T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","23","","","","","74","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  23181 01015 46/// /1611 11049 21089 333 11036 91114;","","","","","","","","","",""
"01015099999","2010-01-23T20:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","23","","","","","74","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23191 01015 46/// /1611 11050 21090;","","","","","","","","","",""
"01015099999","2010-01-23T21:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","23","","","","","74","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23201 01015 46/// /1611 11050 21090;","","","","","","","","","",""
"01015099999","2010-01-23T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","17","23","","","","","76","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23211 01015 46/// /1611 11049 21085;","","","","","","","","","",""
"01015099999","2010-01-23T23:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","17","23","","","","","76","","","","","","160","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23221 01015 46/// /1612 11048 21085;","","","","","","","","","",""
"01015099999","2010-01-24T00:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","16","24","","","","","74","","","","","","160","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23231 01015 46/// /1612 11047 21087;","","","","","","","","","",""
"01015099999","2010-01-24T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","17","25","","","","","73","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  24001 01015 46/// /1611 11041 21083 333 91115;","","","","","","","","","",""
"01015099999","2010-01-24T02:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","18","26","","","","","73","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24011 01015 46/// /1610 11036 21078;","","","","","","","","","",""
"01015099999","2010-01-24T03:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","19","26","","","","","74","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24021 01015 46/// /1611 11034 21074;","","","","","","","","","",""
"01015099999","2010-01-24T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","21","26","","","","","81","","","","","","160","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24031 01015 46/// /1612 11031 21059;","","","","","","","","","",""
"01015099999","2010-01-24T05:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","22","27","","","","","82","","","","","","160","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24041 01015 46/// /1612 11030 21057;","","","","","","","","","",""
"01015099999","2010-01-24T06:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","23","27","","","","","88","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24051 01015 46/// /1611 11030 21048;","","","","","","","","","",""
"01015099999","2010-01-24T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","24","27","","","","","89","","","","","","160","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  24061 01015 46/// /1613 11028 21044 333 21051 91115;","","","","","","","","","",""
"01015099999","2010-01-24T08:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","23","27","","","","","86","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24071 01015 46/// /1610 11029 21049;","","","","","","","","","",""
"01015099999","2010-01-24T09:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","24","27","","","","","86","","","","","","160","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24081 01015 46/// /1612 11025 21045;","","","","","","","","","",""
"01015099999","2010-01-24T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","24","28","","","","","86","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24091 01015 46/// /1611 11022 21042;","","","","","","","","","",""
"01015099999","2010-01-24T11:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","24","28","","","","","86","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24101 01015 46/// /1610 11021 21042;","","","","","","","","","",""
"01015099999","2010-01-24T12:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","28","","","","","88","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24111 01015 46/// /1611 11022 21040;","","","","","","","","","",""
"01015099999","2010-01-24T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","29","","","","","88","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  24121 01015 46/// /1611 11016 21034 333 91116;","","","","","","","","","",""
"01015099999","2010-01-24T14:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","27","30","","","","","88","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24131 01015 46/// /1610 11013 21030;","","","","","","","","","",""
"01015099999","2010-01-24T15:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","30","","","","","86","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24141 01015 46/// /1610 11011 21031;","","","","","","","","","",""
"01015099999","2010-01-24T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","31","","","","","84","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24151 01015 46/// /1611 11007 21031;","","","","","","","","","",""
"01015099999","2010-01-24T17:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","30","","","","","84","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24161 01015 46/// /1610 11010 21034;","","","","","","","","","",""
"01015099999","2010-01-24T18:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","30","","","","","85","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24171 01015 46/// /1611 11010 21032;","","","","","","","","","",""
"01015099999","2010-01-24T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","30","","","","","85","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  24181 01015 46/// /1610 11009 21032 333 11005 91115;","","","","","","","","","",""
"01015099999","2010-01-24T20:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","30","","","","","85","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24191 01015 46/// /1611 11012 21035;","","","","","","","","","",""
"01015099999","2010-01-24T21:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","30","","","","","84","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24201 01015 46/// /1610 11012 21036;","","","","","","","","","",""
"01015099999","2010-01-24T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","30","","","","","86","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24211 01015 46/// /1611 11011 21031;","","","","","","","","","",""
"01015099999","2010-01-24T23:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","29","","","","","85","","","","","","160","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24221 01015 46/// /1611 11016 21038;","","","","","","","","","",""
"01015099999","2010-01-25T00:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","29","","","","","85","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  24231 01015 46/// /1610 11016 21038;","","","","","","","","","",""
"01015099999","2010-01-25T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","29","","","","","86","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  25001 01015 46/// /1610 11016 21037 333 91115;","","","","","","","","","",""
"01015099999","2010-01-25T02:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","28","","","","","86","","","","","","160","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  25011 01015 46/// /1610 11020 21040;","","","","","","","","","",""
"01015099999","2010-01-25T03:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","29","","","","","85","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  25021 01015 46/// /1609 11018 21040;","","","","","","","","","",""
"01015099999","2010-01-25T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","28","","","","","87","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  25031 01015 46/// /1609 11020 21039;","","","","","","","","","",""
"01015099999","2010-01-25T05:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","28","","","","","87","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  25041 01015 46/// /1609 11021 21040;","","","","","","","","","",""
