"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01014099999","2010-08-04T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","49","63","","","","","60","","","","34.18","","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04121 01014 11685 60401 10173 20095 6//// 70122 82254;","","","","","","","","","",""
"01014099999","2010-08-04T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","48","60","","","","","63","","","","31.07","","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04181 01014 11684 40401 10158 20088 60002 70121 82254 333 10186;","","","","","","","","","",""
"01014099999","2010-08-05T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","52","54","","","","","92","","","","18.64","","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05061 01014 11380 73001 10124 20111 60002 70322 8363/ 333 20083 70000;","","","","","","","","","",""
"01014099999","2010-08-05T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","51","57","","","","","81","","","","18.64","","240","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05121 01014 11480 72403 10139 20107 6//// 70222 878//;","","","","","","","","","",""
"01014099999","2010-08-05T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","50","59","","","","","71","","","","24.85","","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  05181 01014 11482 73001 10152 20100 60002 70222 83804 333 10156;","","","","","","","","","",""
"01014099999","2010-08-06T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","51","53","","","","","91","","","","18.64","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06061 01014 11280 80000 10117 20103 60002 70322 886// 333 20108 70000;","","","","","","","","","",""
"01014099999","2010-08-06T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","53","64","","","","","68","","","","24.85","","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06121 01014 11682 30201 10176 20116 6//// 70121 81204;","","","","","","","","","",""
"01014099999","2010-08-06T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","51","56","","","","","84","","","","21.75","","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  06181 01014 11681 70201 10133 20107 60002 70321 81218 333 10181;","","","","","","","","","",""
"01014099999","2010-08-07T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","55","56","","","","","95","","","","24.85","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07061 01014 11682 70000 10136 20128 69912 72982 8421/ 333 20108 70001;","","","","","","","","","",""
"01014099999","2010-08-07T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","56","62","","","","","79","","","","21.75","","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07121 01014 11481 72401 10169 20132 6//// 70282 87218;","","","","","","","","","",""
"01014099999","2010-08-07T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","49","63","","","","","61","","","","24.85","","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  07181 01014 11682 62401 10172 20096 69962 70122 82282 333 10189;","","","","","","","","","",""
"01014099999","2010-08-08T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","51","53","","","","","96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08061 01014 11X05 90000 10114 20108 60002 74342 333 20091 70006;","","","","","","","","","",""
"01014099999","2010-08-08T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","51","60","","","","","71","","","","24.85","","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08121 01014 11582 71201 10157 20105 6//// 70142 84204;","","","","","","","","","",""
"01014099999","2010-08-08T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","","56","","","","","","","","","27.96","","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08181 01014 11583 70201 10131 21069 60002 70222 86204 333 10173;","","","","","","","","","",""
"01014099999","2010-08-09T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","47","51","","","","","84","","","","21.75","","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  09061 01014 11481 80203 10107 20081 60002 70322 8451/ 333 20103 70000;","","","","","","","","","",""
"01014099999","2010-08-09T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","47","56","","","","","73","","","","24.85","","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  09121 01014 11582 80201 10131 20084 6//// 70222 8551/;","","","","","","","","","",""
"01014099999","2010-08-09T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","47","55","","","","","74","","","","27.96","","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  09181 01014 11583 20203 10127 20082 60002 70120 82507 333 10148;","","","","","","","","","",""
"01014099999","2010-08-10T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","50","52","","","","","91","","","","24.85","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10061 01014 11482 70000 10113 20099 60002 70321 875// 333 20070 70000;","","","","","","","","","",""
"01014099999","2010-08-10T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","50","62","","","","","65","","","","24.85","","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  10121 01014 11582 70201 10164 20098 6//// 70222 85834;","","","","","","","","","",""
"01014099999","2010-08-10T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","49","55","","","","","81","","","","21.75","","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  10181 01014 11481 80201 10127 20095 60002 70322 8451/ 333 10177;","","","","","","","","","",""
"01014099999","2010-08-11T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","50","51","","","","","95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  11061 01014 11X05 90000 10107 20099 60002 74342 333 20098 70000;","","","","","","","","","",""
"01014099999","2010-08-11T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","43","54","","","","","65","","","","24.85","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  11121 01014 11582 82603 10124 20060 6//// 70142 8721/;","","","","","","","","","",""
"01014099999","2010-08-11T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","39","49","","","","","69","","","","21.75","","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  11181 01014 11581 70203 10094 20040 69942 70182 87204 333 10128;","","","","","","","","","",""
"01014099999","2010-08-12T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","40","47","","","","","77","","","","27.96","","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  12061 01014 11583 10201 10082 20044 60002 70120 81604 333 20017 70004;","","","","","","","","","",""
"01014099999","2010-08-12T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","44","65","","","","","46","","","","27.96","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  12121 01014 11583 60000 10183 20065 6//// 70320 81154;","","","","","","","","","",""
"01014099999","2010-08-12T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","42","60","","","","","50","","","","31.07","","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  12181 01014 11684 40201 10157 20053 60002 70121 81284 333 10200;","","","","","","","","","",""
"01014099999","2010-08-13T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","48","50","","","","","91","","","","24.85","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  13061 01014 11682 60000 10101 20087 60002 70321 81554 333 20053 70000;","","","","","","","","","",""
"01014099999","2010-08-13T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","37","60","","","","","43","","","","27.96","","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  13121 01014 11583 72401 10155 20030 6//// 70322 81812;","","","","","","","","","",""
"01014099999","2010-08-13T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","48","60","","","","","65","","","","21.75","","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  13181 01014 11581 62401 10154 20089 60002 70122 82814 333 10174;","","","","","","","","","",""
"01014099999","2010-08-14T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","50","52","","","","","91","","","","24.85","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  14061 01014 11682 70000 10112 20098 60002 70322 81212 333 20062 70000;","","","","","","","","","",""
"01014099999","2010-08-14T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","55","56","","||RA","","","95","","","","12.43","","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  14121 01014 11270 80401 10134 20126 6//// 76062 8572/;","","","","","","","","","",""
"01014099999","2010-08-14T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","47","52","","||SHRA","","","84","","","","12.43","","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  14181 01014 11570 82801 10109 20083 60152 78086 883// 333 10152;","","","","","","","","","",""
"01014099999","2010-08-15T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","36","46","","","","","69","","","","21.75","","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  15061 01014 11581 52803 10078 20025 60062 71582 85300 333 20070 70213;","","","","","","","","","",""
"01014099999","2010-08-15T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","37","45","","||SHRA","","","72","","","","9.32","","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  15121 01014 11565 73003 10075 20028 6//// 78182 873//;","","","","","","","","","",""
"01014099999","2010-08-15T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","35","44","","||SHRA","","","72","","","","15.53","","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  15181 01014 11575 73003 10064 20017 60062 78082 873// 333 10092;","","","","","","","","","",""
"01014099999","2010-08-16T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","37","44","","","","","78","","","","18.64","","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  16061 01014 11580 72801 10067 20030 60062 70282 8621/ 333 20033 70119;","","","","","","","","","",""
"01014099999","2010-08-16T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","34","49","","","","","57","","","","24.85","","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16121 01014 11582 62801 10094 20013 6//// 71422 86310;","","","","","","","","","",""
"01014099999","2010-08-16T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","33","51","","","","","51","","","","27.96","","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  16181 01014 11683 73401 10104 20005 60002 70322 81254 333 10112;","","","","","","","","","",""
"01014099999","2010-08-17T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","40","46","","","","","79","","","","24.85","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  17061 01014 11582 70000 10077 20043 60002 70222 8651/ 333 20044 70000;","","","","","","","","","",""
"01014099999","2010-08-17T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","38","53","","","","","58","","","","27.96","","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17121 01014 11683 20403 10115 20035 6//// 70120 82210;","","","","","","","","","",""
"01014099999","2010-08-17T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","31","46","","","","","56","","","","27.96","","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  17181 01014 11683 10403 10078 21004 60002 70000 81517 333 10120;","","","","","","","","","",""
"01014099999","2010-08-18T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","35","44","","","","","71","","","","27.96","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  18061 01014 11683 40801 10066 20017 60002 70310 81254 333 20027 70000;","","","","","","","","","",""
"01014099999","2010-08-18T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","34","51","","","","","52","","","","31.07","","020","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18121 01014 11684 40203 10104 20010 6//// 70211 81114;","","","","","","","","","",""
"01014099999","2010-08-18T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","36","47","","","","","65","","","","31.07","","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18181 01014 11684 60403 10085 20023 60002 70321 81554 333 10110;","","","","","","","","","",""
"01014099999","2010-08-19T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","37","44","","","","","75","","","","24.85","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  19061 01014 11582 70801 10068 20027 60002 70322 87504 333 20033 70000;","","","","","","","","","",""
"01014099999","2010-08-19T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","38","53","","","","","56","","","","37.28","","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19121 01014 11686 70201 10117 20032 6//// 70222 81104;","","","","","","","","","",""
"01014099999","2010-08-19T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","40","49","","","","","71","","","","37.28","","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  19181 01014 11886 70201 10093 20043 60002 70222 80017 333 10122;","","","","","","","","","",""
"01014099999","2010-08-20T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","45","47","","","","","94","","","","34.18","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20061 01014 11685 70000 10081 20072 60002 70222 81518 333 20055 70000;","","","","","","","","","",""
"01014099999","2010-08-20T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","42","61","","","","","50","","","","37.28","","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20121 01014 11686 60201 10161 20057 6//// 70122 81254;","","","","","","","","","",""
"01014099999","2010-08-20T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","42","57","","","","","57","","","","34.18","","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20181 01014 11885 60401 10140 20056 60002 70222 80054 333 10174;","","","","","","","","","",""
"01014099999","2010-08-21T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","49","51","","","","","91","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21061 01014 11684 70000 10108 20094 60002 70322 87518 333 20093 70000;","","","","","","","","","",""
"01014099999","2010-08-21T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","44","64","","","","","48","","","","34.18","","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21121 01014 11685 40201 10177 20066 6//// 70121 81234;","","","","","","","","","",""
"01014099999","2010-08-21T19:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","45","56","","","","","66","","","","34.18","","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  21181 01014 11685 60401 10136 20074 60002 70321 81237 333 10183;","","","","","","","","","",""
"01014099999","2010-08-22T07:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","48","51","","","","","91","","","","24.85","","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22061 01014 11682 70201 10104 20090 60002 70322 875// 333 20063 70000;","","","","","","","","","",""
"01014099999","2010-08-22T13:00:00","69.2333333","17.9","9.0","SENJA LAUKHELLA, NO","FM-12","4","","43","56","","","","","61","","","","18.64","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  22121 01014 11580 80801 10136 20062 6//// 71522 8452/;","","","","","","","","","",""
