"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01026099999","2022-09-24T20:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","47","48","","","+0.02","7","96","","29.93","29.52","","48","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-24T21:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","46","46","","","+0.02","7","97","","29.93","29.52","","46","312","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-24T22:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","46","47","","","+0.02","7","98","BKN:06 3","29.92","29.51","24.85","47","197","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-24T23:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","47","47","","","+0.02","7","97","","29.91","29.50","","47","199","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T00:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","46","47","","","+0.01","7","98","","29.91","29.50","","47","236","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T01:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","46","47","","||FG","+0.02","7","98","SCT:03 2","29.89","29.48","21.75","47","129","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T02:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","46","46","","","+0.03","7","97","","29.88","29.47","","46","192","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T03:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","46","46","","","+0.04","7","98","","29.87","29.46","","46","159","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T04:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","45","46","","||FG","+0.04","7","99","FEW:01 2","29.86","29.45","24.85","46","159","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T05:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","45","46","","","+0.04","7","98","","29.84","29.43","","46","029","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T06:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","45","45","","","+0.05","8","97","","29.82","29.41","","45","175","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T07:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","46","46","","","+0.06","8","99","FEW:01 2","29.80","29.39","43.50","46","025","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T08:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","46","47","","","+0.06","7","99","","29.78","29.37","","47","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T09:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","47","49","","","+0.06","7","96","","29.76","29.35","","48","074","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T10:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","47","49","","","+0.06","7","92","BKN:07 33","29.74","29.33","46.60","48","073","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T11:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","45","52","","","+0.06","7","78","","29.71","29.31","","48","152","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T12:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","46","52","","","+0.07","7","80","","29.69","29.28","","49","045","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T13:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","44","55","","","+0.06","7","68","FEW:01 33","29.67","29.26","46.60","49","086","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T14:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","43","55","","","+0.06","7","65","","29.65","29.24","","49","093","18","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T15:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","40","55","","","+0.05","7","57","","29.63","29.23","","48","158","16","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T16:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","40","56","","","+0.04","6","55","82","29.62","29.22","46.60","48","164","20","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T17:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","38","53","","","+0.03","7","57","","29.61","29.21","","46","133","11","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T18:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","36","52","","","+0.02","5","54","","29.62","29.21","","45","146","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T19:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","36","54","","","+0.01","5","52","FEW:01 33","29.61","29.21","46.60","46","151","19","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T20:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","38","53","","","+0.01","7","58","","29.60","29.20","","46","168","20","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T21:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","38","54","","","+0.02","7","54","","29.59","29.19","","46","160","25","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T22:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","40","52","","","+0.01","5","65","","29.60","29.20","","46","182","32","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-25T23:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","39","53","","","+0.00","5","59","","29.60","29.20","","46","168","23","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T00:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","38","55","","","-0.01","3","53","","29.61","29.21","","47","180","36","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T02:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","40","50","","","-0.04","3","69","","29.64","29.23","","45","200","13","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T03:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","40","47","","","-0.03","0","74","","29.64","29.23","","44","068","12","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T04:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","39","47","","","-0.02","0","74","FEW:01 49","29.64","29.23","46.60","43","318","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T05:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","40","49","","","-0.00","2","69","","29.64","29.23","","45","198","20","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T06:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","38","49","","","-0.00","0","67","","29.64","29.23","","44","201","25","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T07:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","38","49","","","-0.00","3","66","FEW:01 33","29.64","29.24","46.60","44","196","27","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T08:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","38","49","","","-0.00","3","65","","29.65","29.24","","44","190","32","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T09:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","38","50","","","-0.01","3","63","","29.65","29.25","","44","193","30","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T10:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","37","52","","","-0.02","3","58","FEW:01 33","29.66","29.26","46.60","45","186","30","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T11:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","37","52","","","-0.02","3","58","","29.66","29.26","","45","197","27","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T12:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","37","52","","","-0.01","1","57","","29.67","29.26","","45","189","30","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T13:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","36","50","","","-0.02","3","60","FEW:01 33","29.69","29.28","46.60","44","197","33","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T14:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","36","49","","","-0.03","3","62","","29.70","29.29","","43","191","32","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T15:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","36","49","","","-0.04","1","62","","29.70","29.30","","43","197","33","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T16:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","35","48","","","-0.02","2","61","FEW:01 49","29.71","29.30","46.60","42","198","28","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T17:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","35","48","","","-0.02","2","60","","29.72","29.31","","42","181","30","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T18:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","37","47","","","-0.03","3","70","","29.73","29.32","","42","206","26","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T19:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","37","47","","","-0.03","3","68","FEW:02 49","29.74","29.33","46.60","42","201","26","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T20:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","38","47","","","-0.02","1","73","","29.74","29.33","","43","209","28","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T21:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","36","47","","","-0.01","3","68","","29.75","29.34","","42","194","30","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T22:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","36","46","","","-0.03","3","68","FEW:01 49","29.77","29.36","46.60","42","191","33","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-26T23:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","36","47","","","-0.04","3","68","","29.78","29.37","","42","191","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-27T00:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","36","46","","","-0.04","1","69","","29.79","29.38","","42","196","28","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-27T01:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","35","47","","","-0.03","2","65","FEW:01 66","29.80","29.39","46.60","42","208","25","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-27T02:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","36","47","","","-0.03","2","65","","29.81","29.40","","42","194","25","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-27T03:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","36","47","","","-0.03","2","66","","29.82","29.41","","42","192","28","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-27T04:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","35","47","","","-0.03","2","64","","29.83","29.42","46.60","42","189","21","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-27T05:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","35","46","","","-0.03","2","64","","29.84","29.43","","41","198","20","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-27T06:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","35","45","","","-0.03","1","67","","29.85","29.44","","41","169","17","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-27T07:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","35","46","","","-0.03","2","67","FEW:01 33","29.86","29.45","46.60","41","193","17","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-27T08:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","35","47","","","-0.03","2","65","","29.88","29.47","","42","150","19","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-27T09:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","36","49","","","-0.04","2","60","","29.88","29.47","","43","186","14","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-27T10:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","35","51","","","-0.03","2","55","FEW:01 33","29.89","29.48","46.60","44","175","16","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01026099999","2022-09-27T11:00:00","69.65","18.9333333","114.5","TROMSO, NO","FM-12","4","","36","53","","","-0.02","2","52","","29.89","29.48","","45","177","15","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
