"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01024099999","2022-09-27T22:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","38","38","","","","","100","","29.91","29.87","","38","334","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-09-30T07:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","","39","","","-0.01","2","","","29.87","29.83","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-10-03T02:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","35","36","","","0.00","4","99","","29.84","29.80","","36","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-10-03T07:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","36","36","","","-0.01","1","100","","29.85","29.81","","36","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-10-11T21:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","24","36","","","+0.03","7","62","","29.47","29.43","","32","097","27","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-10-16T01:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","13","22","","","+0.01","7","69","","29.98","29.94","","19","354","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-10-19T09:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","5","18","","","","","58","","29.58","29.54","","15","296","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-10-19T21:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","17","26","","","-0.07","1","70","","29.60","29.56","","23","296","17","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-10-22T21:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","8","21","","","-0.02","2","58","","29.61","29.57","","18","125","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-10-24T23:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","11","19","","","-0.02","2","71","","29.78","29.74","","17","016","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-10-25T10:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","8","20","","","-0.03","2","60","","29.85","29.81","","17","273","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-10-25T21:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","9","23","","","-0.01","2","55","","29.89","29.85","","19","046","16","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-04T01:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","30","30","","","-0.03","1","100","","29.61","29.57","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-04T02:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","28","28","","","-0.03","2","100","","29.62","29.58","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-04T03:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","30","30","","","-0.03","3","100","","29.63","29.59","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-04T04:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","29","29","","","-0.02","2","100","","29.64","29.59","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-04T05:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","26","30","","","-0.02","2","85","","29.65","29.61","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-04T06:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","25","31","","","-0.02","2","80","","29.65","29.61","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-04T07:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","24","28","","","-0.02","2","85","","29.66","29.62","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-04T08:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","24","29","","","-0.03","1","79","","29.67","29.64","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-04T09:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","23","29","","","-0.04","2","79","","29.69","29.65","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-04T11:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","24","29","","","-0.04","2","81","","29.71","29.67","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-04T12:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","24","29","","","-0.03","2","81","","29.72","29.68","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-04T13:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","25","30","","","-0.03","2","83","","29.73","29.69","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-04T14:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","25","30","","","-0.03","2","82","","29.74","29.70","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-07T13:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","28","32","","","","","87","","29.73","29.69","","31","338","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-08T07:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","15","20","","","","","81","","29.90","29.85","","19","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-09T23:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","6","16","","","0.00","4","65","","29.96","29.92","","14","319","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-10T18:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","18","24","","","+0.03","7","79","","29.87","29.83","","22","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-11T07:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","15","20","","","+0.02","7","83","","29.78","29.74","","19","348","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-11-25T02:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","28","28","","","+0.01","7","99","","29.96","29.91","","28","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-12-02T22:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","33","42","","","+0.01","5","71","","30.34","30.30","","38","247","23","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01024099999","2022-12-27T01:00:00","78.65","16.3666666","20.0","PYRAMIDEN, NO","FM-12","4","","8","22","","","+0.05","7","55","","29.53","29.49","","18","058","18","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
