"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01065099999","2022-07-22T10:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","48","60","","","-0.01","2","64","","29.84","29.38","","54","298","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-22T11:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","47","60","","","+0.01","8","62","","29.82","29.36","","53","213","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-22T13:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","47","62","","","+0.02","6","57","OVC:08 49","29.81","29.36","15.53","54","215","13","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-22T14:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","48","62","","","+0.01","8","59","","29.81","29.36","","54","277","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-30T01:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","37","38","","","-0.01","2","95","","30.28","29.80","","38","162","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-30T02:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","38","39","","","0.00","4","97","","30.28","29.80","","39","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-30T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","45","46","","","+0.04","7","96","BKN:06 66","30.24","29.76","18.64","46","033","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-30T10:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","43","56","","","+0.04","8","62","","30.18","29.72","","50","079","13","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-30T12:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","42","59","","","+0.05","7","53","","30.14","29.68","","50","061","11","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-30T13:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","43","58","","","+0.04","7","57","OVC:08 66","30.14","29.67","18.64","50","076","11","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-30T15:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","46","54","","","+0.02","7","73","","30.13","29.67","","50","066","14","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-30T16:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","46","52","","","+0.02","8","79","","30.12","29.65","","49","041","14","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-30T17:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","46","51","","","+0.03","7","82","","30.11","29.64","","48","043","13","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-30T19:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","45","50","","","+0.03","7","82","OVC:08 66","30.09","29.62","18.64","48","033","17","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-30T21:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","44","49","","","+0.04","8","81","","30.06","29.59","","47","055","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-30T23:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","43","49","","","+0.05","7","79","","30.04","29.57","","46","033","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-31T03:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","45","48","","","+0.05","7","90","","29.98","29.51","","47","231","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-31T04:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","46","48","","","+0.05","7","95","","29.96","29.49","","47","225","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-31T05:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","47","48","","","+0.04","7","95","","29.95","29.48","","48","224","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-31T06:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","48","49","","","+0.04","7","95","","29.93","29.47","","48","232","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-31T12:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","51","56","","","+0.01","7","82","","29.88","29.42","","53","232","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-31T13:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","50","58","","","+0.01","7","77","OVC:08 66","29.88","29.42","18.64","54","353","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-31T14:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","51","59","","","+0.01","7","75","","29.87","29.41","","55","287","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-31T15:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","50","59","","","+0.01","7","72","","29.87","29.41","","54","191","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-31T16:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","50","59","","","+0.01","7","71","","29.87","29.41","","54","186","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-07-31T18:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","51","59","","","0.00","4","75","","29.87","29.41","","55","327","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-09-18T13:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","40","47","","","-0.03","2","74","OVC:08 49","29.72","29.25","12.43","44","345","17","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-09-21T11:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","35","40","","","+0.03","8","81","","30.01","29.53","","38","069","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-09-30T15:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","31","32","","","+0.03","7","96","","29.86","29.38","","32","107","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-01T19:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","31","35","","","+0.01","8","86","","29.73","29.26","46.60","33","040","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-04T04:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","34","36","","","0.00","4","91","","29.97","29.49","","35","072","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-08T19:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","33","34","","","-0.03","2","95","SCT:04 66","29.11","28.64","18.64","34","084","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-08T21:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","27","29","","","-0.04","2","96","","29.15","28.67","","28","257","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-09T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","26","27","","","-0.04","2","95","OVC:08 66","29.25","28.77","18.64","27","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-11T02:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","38","43","","","+0.04","7","84","","29.44","28.97","","41","163","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-11T13:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","39","49","","","+0.01","7","69","OVC:08 49","29.36","28.90","12.43","44","205","21","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-12T05:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","33","34","","","-0.04","2","94","","29.41","28.94","","34","246","12","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-12T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","29","34","","","-0.03","2","82","","29.44","28.96","46.60","32","244","12","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-12T15:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","35","45","","","-0.06","2","68","","29.57","29.10","","41","259","20","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-13T13:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","34","36","","||RA","+0.01","7","92","OVC:08 33","29.60","29.12","6.21","35","029","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-17T13:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","38","41","","","-0.02","2","87","OVC:08 49","29.49","29.03","15.53","40","236","12","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-18T19:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","25","29","","","-0.05","1","83","","29.87","29.38","46.60","28","252","18","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-19T08:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","30","35","","","+0.08","8","84","","29.69","29.21","","33","233","18","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-19T09:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","31","37","","","+0.08","8","80","","29.66","29.18","","35","239","18","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-19T10:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","31","38","","","+0.06","6","79","","29.65","29.18","","35","222","21","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-20T12:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","25","37","","","-0.05","2","62","","29.91","29.43","","32","286","23","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-23T19:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","27","35","","","-0.12","3","72","","29.59","29.11","46.60","32","255","17","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-24T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","30","32","","","-0.04","1","92","OVC:08 49","29.85","29.37","15.53","31","295","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-25T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","18","19","","||FG","+0.01","7","93","VV:09","29.91","29.42","0.50","19","219","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-25T10:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","17","19","","","-0.00","0","91","","29.91","29.42","","18","001","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-26T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","25","26","","","+0.02","7","95","OVC:08 33","29.67","29.18","6.21","26","243","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-26T13:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","28","29","","","-0.02","2","95","OVC:08 66","29.70","29.21","18.64","29","242","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-28T16:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","30","32","","","+0.03","8","92","","29.47","29.00","","31","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-10-29T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","24","26","","","+0.09","8","94","OVC:08 49","29.15","28.67","12.43","25","215","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-07T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","25","28","","","+0.04","7","87","BKN:07 49","29.44","28.96","15.53","27","290","12","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-08T02:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","21","23","","","-0.06","1","92","","29.64","29.15","","22","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-09T14:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","30","31","","","+0.02","7","96","","29.82","29.34","","31","003","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-09T19:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","30","32","","","+0.03","7","95","OVC:08 66","29.78","29.29","18.64","31","011","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-10T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","28","29","","","+0.02","7","95","OVC:08 49","29.67","29.19","12.43","29","028","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-14T07:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","24","25","","","+0.02","7","95","VV:09","30.15","29.66","0.50","25","351","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-16T01:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","25","30","","","0.00","4","83","","30.15","29.66","","28","242","13","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01065099999","2022-11-17T13:00:00","69.4666666","25.5166666","133.0","KARASJOK, NO","FM-12","4","","-10","-5","","","-0.04","2","82","","30.26","29.73","46.60","-6","243","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
