"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01033099999","2022-07-31T03:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","45","54","","","+0.04","7","71","","29.90","29.81","","49","287","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-07-31T04:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","45","54","","","+0.04","7","74","","29.88","29.80","","49","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-07-31T05:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","46","55","","","+0.04","7","72","","29.87","29.79","","50","019","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-07-31T06:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","46","55","","","+0.04","7","73","","29.86","29.78","","50","352","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-07-31T08:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","48","58","","","+0.03","7","68","","29.84","29.76","","53","014","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-07-31T09:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","47","58","","","+0.02","7","67","","29.83","29.75","","52","014","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-07-31T11:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","48","60","","","+0.01","7","64","","29.83","29.74","","54","001","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-07-31T12:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","49","60","","","+0.01","7","67","","29.83","29.74","","54","229","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-07-31T13:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","49","60","","","+0.01","7","68","","29.82","29.73","","54","208","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-07-31T14:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","51","63","","","+0.01","7","65","","29.82","29.73","","56","246","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-07-31T15:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","49","62","","","+0.02","7","63","","29.81","29.72","","55","356","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-07-31T16:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","48","61","","","+0.01","7","62","","29.81","29.72","","54","281","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-07-31T17:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","49","62","","","+0.00","5","61","","29.82","29.73","","55","253","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-07-31T18:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","52","63","","","-0.01","2","69","","29.82","29.73","","57","257","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-09-26T03:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","40","54","","","-0.02","3","59","","29.61","29.52","","47","151","36","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-10-03T08:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","33","42","","","-0.02","2","71","","29.80","29.71","","38","174","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-10-03T18:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","41","45","","","-0.01","3","86","","29.86","29.78","","43","014","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-10-06T07:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","39","47","","","+0.12","6","74","","28.91","28.83","","43","138","14","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-10-19T08:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","41","45","","","+0.06","6","85","","29.68","29.59","","43","233","41","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-10-19T09:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","41","45","","","+0.04","6","84","","29.68","29.59","","43","253","38","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-10-19T10:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","41","45","","","+0.00","5","86","","29.69","29.60","","43","266","39","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-10-20T12:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","32","38","","","-0.02","2","81","","30.01","29.92","","36","006","19","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-10-25T10:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","25","37","","","+0.02","7","63","","29.75","29.67","","33","189","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-10-28T14:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","40","44","","","+0.04","8","85","","29.39","29.31","","42","152","25","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-11-01T03:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","44","46","","","-0.01","3","92","","29.72","29.63","","45","193","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-11-03T18:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","40","45","","","+0.01","5","81","","29.65","29.57","","43","219","15","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-11-05T17:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","36","44","","","+0.03","7","76","","29.63","29.55","","40","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-11-11T17:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","30","37","","","-0.00","0","74","","29.09","29.01","","34","159","12","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-11-11T18:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","30","37","","","+0.01","8","75","","29.08","29.00","","34","199","13","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-11-11T19:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","31","38","","","+0.01","7","76","","29.09","29.00","","35","170","13","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-11-16T01:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","32","36","","","+0.04","8","83","","30.14","30.05","","34","160","15","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-12-09T06:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","16","32","","","-0.04","1","53","","30.22","30.12","","27","086","30","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-12-10T07:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","10","24","","","+0.06","8","55","","30.18","30.09","","20","113","33","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-12-16T10:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","26","28","","","-0.04","1","92","","29.46","29.37","","27","049","31","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-12-17T05:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","25","29","","","-0.02","2","86","","29.57","29.48","","28","166","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-12-18T07:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","20","30","","","+0.04","8","65","","29.69","29.60","","27","147","24","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-12-18T19:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","16","31","","","+0.01","7","53","","29.54","29.45","","26","096","15","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-12-18T23:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","18","31","","","-0.03","2","59","","29.57","29.49","","27","130","14","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-12-19T07:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","24","32","","","-0.05","3","72","","29.69","29.60","","29","155","12","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-12-20T00:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","28","30","","","0.00","4","93","","29.85","29.77","","29","216","26","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-12-28T19:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","20","32","","","+0.03","7","61","","29.39","29.31","","28","192","26","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-12-29T07:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","19","37","","","-0.03","2","47","","29.36","29.27","","31","210","23","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01033099999","2022-12-31T19:00:00","70.25","19.5","24.0","TORSVAG FYR, NO","FM-12","4","","24","39","","","+0.01","5","56","","28.79","28.70","","33","126","36","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
