"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2001-07-03T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","40","","","-0.01","2","79","","29.95","","21.75","","280","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03031 01003 41481 82805 10042 20008 40143 52004 70222 885//;","","","","","","","","","",""
"01003099999","2001-07-03T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","39","","","+0.01","7","84","","29.97","","12.43","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03061 01003 31370 61002 10037 20012 40148 57004 70211 86500 333 20019;","","","","","","","","","",""
"01003099999","2001-07-03T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","37","","","-0.01","2","89","","29.97","","9.32","","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03091 01003 41265 42102 10029 20013 40150 52002 70211 84500;","","","","","","","","","",""
"01003099999","2001-07-03T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","40","","","+0.01","7","84","","29.96","","12.43","","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03121 01003 31270 12102 10043 20018 40144 57005 70111 81501;","","","","","","","","","",""
"01003099999","2001-07-03T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","38","","","+0.00","7","91","","29.96","","2.49","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03181 01003 31240 62404 10031 20018 40146 57001 71011 866// 333 10052;","","","","","","","","","",""
"01003099999","2001-07-03T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","36","","","-0.01","2","93","","29.97","","1.24","","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03211 01003 41120 82302 10025 20015 40149 52003 71022 886//;","","","","","","","","","",""
"01003099999","2001-07-04T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","36","","","+0.01","7","96","","29.96","","1.24","","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04001 01003 31020 82702 10022 20016 40145 57004 71022 886//;","","","","","","","","","",""
"01003099999","2001-07-04T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","38","","","+0.01","7","91","","29.94","","9.32","","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04031 01003 41265 72401 10034 20021 40140 57005 70122 875//;","","","","","","","","","",""
"01003099999","2001-07-04T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","39","","","+0.00","7","89","","29.94","","18.64","","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04061 01003 31380 81601 10040 20023 40138 57001 70222 885// 333 20021;","","","","","","","","","",""
"01003099999","2001-07-04T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","40","","","-0.01","1","89","","29.95","","18.64","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04091 01003 41280 80903 10044 20027 40142 51004 70222 885//;","","","","","","","","","",""
"01003099999","2001-07-04T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","39","","||DZ","-0.01","2","93","","29.96","","3.73","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  04121 01003 11256 81003 10038 20027 40147 52004 69901 75122 886//;","","","","","","","","","",""
"01003099999","2001-07-04T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","38","","||DZ","+0.01","8","95","","29.96","","4.97","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04151 01003 41158 81002 10036 20029 40145 58002 75055 886//;","","","","","","","","","",""
"01003099999","2001-07-04T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","39","","||DZ","+0.02","7","95","","29.93","","3.11","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04181 01003 11150 81101 10037 20029 40137 57008 69902 75155 886// 333 10050;","","","","","","","","","",""
"01003099999","2001-07-04T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","38","","||DZ","+0.02","7","95","","29.92","","3.73","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04211 01003 41256 80000 10034 20026 40131 57006 75155 886//;","","","","","","","","","",""
"01003099999","2001-07-05T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","38","","","+0.04","7","95","","29.88","","3.73","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  05001 01003 11256 80701 10036 20029 40117 57013 69901 71052 886//;","","","","","","","","","",""
"01003099999","2001-07-05T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","38","","","+0.03","6","95","","29.84","","4.97","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05031 01003 41358 70601 10036 20028 40106 56011 71022 875//;","","","","","","","","","",""
"01003099999","2001-07-05T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","39","","","+0.04","7","95","","29.80","","6.21","","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  05061 01003 11160 82201 10038 20031 40093 57013 69902 70222 885// 333 20031;","","","","","","","","","",""
"01003099999","2001-07-05T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","41","","","+0.01","7","88","","29.79","","18.64","","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05091 01003 41180 72101 10050 20032 40088 57005 70222 8753/;","","","","","","","","","",""
"01003099999","2001-07-05T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","41","","","+0.01","7","85","","29.78","","21.75","","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05121 01003 31281 72101 10050 20027 40083 57005 70322 8653/;","","","","","","","","","",""
"01003099999","2001-07-05T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","42","","","-0.00","0","84","","29.78","","24.85","","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05151 01003 41482 70702 10055 20029 40084 50001 70222 875//;","","","","","","","","","",""
"01003099999","2001-07-05T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","44","","","0.00","4","75","","29.78","","24.85","","310","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05181 01003 31482 73106 10064 20023 40084 54000 70222 875// 333 10068;","","","","","","","","","",""
"01003099999","2001-07-05T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","42","","","-0.01","2","75","","29.79","","24.85","","300","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05211 01003 41482 73007 10056 20015 40088 52004 70222 875//;","","","","","","","","","",""
"01003099999","2001-07-06T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","40","","","-0.01","1","82","","29.82","","31.07","","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06031 01003 41484 72605 10046 20018 40097 51003 70222 875//;","","","","","","","","","",""
"01003099999","2001-07-06T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","39","","","+0.01","7","88","","29.81","","31.07","","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06061 01003 31484 82304 10038 20020 40095 57002 70222 885// 333 20032;","","","","","","","","","",""
"01003099999","2001-07-06T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","38","","||DZ","-0.01","2","92","","29.82","","4.97","","240","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06091 01003 41258 82402 10036 20024 40099 52004 75122 886//;","","","","","","","","","",""
"01003099999","2001-07-06T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","39","","||DZ","-0.01","2","93","","29.83","","4.97","","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  06121 01003 11258 82502 10041 20031 40101 52002 69921 75155 885//;","","","","","","","","","",""
"01003099999","2001-07-06T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","39","41","","||DZ","-0.01","1","93","","29.84","","4.97","","270","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06151 01003 41458 72708 10050 20039 40104 51003 75155 875//;","","","","","","","","","",""
"01003099999","2001-07-06T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","38","","","-0.01","2","95","","29.85","","4.97","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  06181 01003 11258 82404 10036 20028 40108 52004 69922 71052 885// 333 10058;","","","","","","","","","",""
"01003099999","2001-07-06T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","38","","","+0.00","5","96","","29.85","","3.73","","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06211 01003 41156 82304 10035 20029 40108 55000 71022 855//;","","","","","","","","","",""
"01003099999","2001-07-07T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","39","40","","","+0.02","7","93","","29.83","","18.64","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07001 01003 31580 80000 10047 20037 40102 57006 70222 885//;","","","","","","","","","",""
"01003099999","2001-07-07T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","42","","","+0.03","7","84","","29.80","","18.64","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07031 01003 41480 70601 10057 20031 40091 57011 70222 876//;","","","","","","","","","",""
"01003099999","2001-07-07T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","40","42","","","+0.04","8","91","","29.76","","24.85","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07061 01003 31482 80602 10058 20044 40079 58012 70222 885// 333 20032;","","","","","","","","","",""
"01003099999","2001-07-07T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","39","43","","","+0.03","8","84","","29.74","","24.85","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07091 01003 41482 80703 10063 20037 40070 58009 70222 885//;","","","","","","","","","",""
"01003099999","2001-07-07T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","43","","","+0.03","8","79","","29.70","","24.85","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  07121 01003 11482 80703 10063 20029 40059 58011 69901 70262 885//;","","","","","","","","","",""
"01003099999","2001-07-07T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","40","","||DZ","+0.03","7","88","","29.68","","4.97","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07151 01003 41358 81003 10046 20027 40050 57009 75022 886//;","","","","","","","","","",""
"01003099999","2001-07-07T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","40","","||DZ","+0.02","6","94","","29.65","","1.86","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  07181 01003 11230 81005 10044 20035 40042 56008 69902 75122 886// 333 10072;","","","","","","","","","",""
"01003099999","2001-07-07T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","40","","||DZ","+0.01","7","95","","29.65","","4.97","","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07211 01003 41258 81001 10042 20034 40040 57002 75355 886//;","","","","","","","","","",""
"01003099999","2001-07-08T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","39","","||DZ","+0.01","7","95","","29.64","","18.64","","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  08001 01003 11280 81004 10041 20033 40037 57003 60011 75055 886//;","","","","","","","","","",""
"01003099999","2001-07-08T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","39","","||DZ","+0.01","7","94","","29.63","","18.64","","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08031 01003 41280 80904 10039 20030 40035 57002 75055 886//;","","","","","","","","","",""
"01003099999","2001-07-08T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","39","","||DZ","-0.01","2","92","","29.63","","18.64","","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08091 01003 41480 81104 10041 20029 40035 52005 75055 885//;","","","","","","","","","",""
"01003099999","2001-07-08T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","39","","","-0.04","2","93","","29.67","","7.46","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  08121 01003 11362 81006 10040 20029 40047 52012 69961 70252 886//;","","","","","","","","","",""
"01003099999","2001-07-08T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","39","","||DZ","-0.04","2","96","","29.71","","1.86","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08151 01003 41130 81002 10039 20033 40060 52013 75022 886//;","","","","","","","","","",""
"01003099999","2001-07-08T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","40","","||DZ","-0.05","2","88","","29.76","","9.32","","280","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08181 01003 11365 82807 10045 20027 40077 52017 69992 75055 885// 333 10054;","","","","","","","","","",""
"01003099999","2001-07-08T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","38","","||DZ","-0.05","2","92","","29.81","","3.73","","270","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08211 01003 41156 82708 10033 20021 40094 52017 75155 886//;","","","","","","","","","",""
"01003099999","2001-07-09T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","38","","","-0.06","2","84","","29.87","","12.43","","290","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  09001 01003 11470 72905 10034 20009 40114 52020 69911 70252 875//;","","","","","","","","","",""
"01003099999","2001-07-09T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","38","","","-0.02","2","75","","29.88","","24.85","","290","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09031 01003 41482 52907 10035 21005 40120 52006 70122 83870;","","","","","","","","","",""
"01003099999","2001-07-09T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","38","","","+0.01","8","84","","29.87","","24.85","","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  09061 01003 11482 62405 10031 20006 40115 58005 69912 70222 86570 333 20030 91111;","","","","","","","","","",""
"01003099999","2001-07-09T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","38","","","+0.01","7","88","","29.86","","24.85","","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09091 01003 41482 52304 10036 20017 40113 57002 70222 85540;","","","","","","","","","",""
"01003099999","2001-07-09T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","41","","","+0.02","6","74","","29.84","","31.07","","260","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09121 01003 31584 72606 10048 20005 40106 56007 70222 8654/;","","","","","","","","","",""
"01003099999","2001-07-09T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","41","","","+0.04","7","73","","29.76","","31.07","","250","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09151 01003 41584 72505 10050 20005 40079 57015 70122 8353/;","","","","","","","","","",""
"01003099999","2001-07-09T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","37","","||RA","+0.03","7","88","","29.78","","9.32","","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09181 01003 11365 82502 10026 20008 40083 57009 69952 76122 8672/ 333 10052;","","","","","","","","","",""
"01003099999","2001-07-09T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","37","","","+0.04","7","87","","29.73","","18.64","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09211 01003 41380 70602 10028 20009 40068 57015 72162 878//;","","","","","","","","","",""
"01003099999","2001-07-10T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","37","","","+0.04","7","86","","29.69","","24.85","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  10001 01003 11482 71003 10026 20005 40053 57015 69981 70162 875//;","","","","","","","","","",""
"01003099999","2001-07-10T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","38","","","+0.05","7","80","","29.64","","24.85","","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10031 01003 41482 70905 10035 20003 40036 57017 70222 875//;","","","","","","","","","",""
"01003099999","2001-07-10T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","38","","","+0.02","7","83","","29.61","","18.64","","090","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10061 01003 11480 70907 10033 20007 40028 57008 69982 70222 875// 333 20021;","","","","","","","","","",""
