"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2001-04-01T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","37","46","","","","","71","FEW:02 25","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 011550Z VRB05KT 9999 FEW025 08/03 Q1013;","","","","","","","","","",""
"01001499999","2001-04-01T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","41","45","","","","","87","FEW:02 25","","","7.00","","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 011650Z 20006KT 120V250 9999 FEW025 07/05 Q1013;","","","","","","","","","",""
"01001499999","2001-04-01T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","43","43","","","","","100","FEW:02 7 FEW:02 15","","","7.00","","170","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 011750Z 17005KT 100V240 9999 FEW007 SCT015 06/06 Q1013;","","","","","","","","","",""
"01001499999","2001-04-02T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","39","41","","","","","93","FEW:02 12 FEW:02 44 BKN:07 59","","","7.00","","140","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 020450Z 14012KT 9999 FEW012 SCT045 BKN060 05/04 Q1014;","","","","","","","","","",""
"01001499999","2001-04-02T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","37","41","","","","","87","FEW:02 15 BKN:07 49","","","7.00","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 020550Z 14008KT 9999 FEW015 BKN050 05/03 Q1014;","","","","","","","","","",""
"01001499999","2001-04-02T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","39","41","","","","","93","FEW:02 20 FEW:02 49 BKN:07 69","","","7.00","","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 020650Z 13009KT 9999 FEW020 SCT050 BKN070 05/04 Q1014;","","","","","","","","","",""
"01001499999","2001-04-02T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","37","43","","||RA","","","81","FEW:02 34 BKN:07 49","","","7.00","","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 020750Z 14011KT 9999 -RA SCT035 BKN050 06/03 Q1013;","","","","","","","","","",""
"01001499999","2001-04-02T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","41","45","","||RA","","","87","FEW:02 25 FEW:02 44 BKN:07 69","","","7.00","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 020850Z 14007KT 9999 -RA FEW025 SCT045 BKN070 07/05 Q1013;","","","","","","","","","",""
"01001499999","2001-04-02T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","39","45","","","","","81","FEW:02 25 FEW:02 34 BKN:07 49","","","7.00","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 020950Z 14007KT 9999 FEW025 SCT035 BKN050 07/04 Q1013;","","","","","","","","","",""
"01001499999","2001-04-02T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","37","46","","","","","71","FEW:02 30 BKN:07 44","","","7.00","","140","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 021050Z 14012KT 9999 SCT030 BKN045 08/03 Q1012;","","","","","","","","","",""
"01001499999","2001-04-02T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","37","48","","","","","66","FEW:02 25 BKN:07 49","","","7.00","","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 021150Z 13009KT 9999 FEW025 BKN050 09/03 Q1012;","","","","","","","","","",""
"01001499999","2001-04-02T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","41","48","","","","","76","BKN:07 39","","","7.00","","150","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 021250Z 15012KT 9999 BKN040 09/05 Q1012;","","","","","","","","","",""
"01001499999","2001-04-02T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","39","48","","","","","71","FEW:02 30 BKN:07 49","","","7.00","","150","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 021350Z 15014KT 9999 FEW030 BKN050 09/04 Q1011;","","","","","","","","","",""
"01001499999","2001-04-02T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","41","50","","","","","71","FEW:02 30 FEW:02 59","","","7.00","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 021450Z 13010KT 9999 FEW030 SCT060 10/05 Q1010;","","","","","","","","","",""
"01001499999","2001-04-02T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","37","46","","","","","71","FEW:02 30 BKN:07 49","","","7.00","","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 021650Z 12010KT 9999 SCT030 BKN050 08/03 Q1010;","","","","","","","","","",""
"01001499999","2001-04-03T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","43","52","","||RA","","","72","FEW:02 12 FEW:02 25 BKN:07 34","","","7.00","","120","26","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074ENSO 030450Z 12013G23KT 080V150 9999 -RA FEW012 SCT025 BKN035 11/06 Q0995;","","","","","","","","","",""
"01001499999","2001-04-03T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.35","46","46","","||RA","","","100","FEW:02 12 BKN:07 20","","","3.11","","170","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064ENSO 030550Z 17007KT 120V230 5000 -RA SCT012 BKN020 08/08 Q0994;","","","","","","","","","",""
"01001499999","2001-04-03T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","45","45","","||RA","","","100","FEW:02 10 BKN:07 15","","","3.11","","210","40","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067ENSO 030650Z 21019G35KT 140V290 5000 -RA SCT010 BKN015 07/07 Q0995;","","","","","","","","","",""
"01001499999","2001-04-03T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","41","41","","||RA","","","100","FEW:02 8 BKN:07 18","","","3.11","","170","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064ENSO 030750Z 17008KT 140V230 5000 -RA SCT008 BKN018 05/05 Q0996;","","","","","","","","","",""
"01001499999","2001-04-03T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","41","41","","||RA","","","100","FEW:02 5 FEW:02 10 BKN:07 18","","","4.97","","180","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071ENSO 030850Z 18007KT 090V260 8000 -RA FEW005 SCT010 BKN018 05/05 Q0997;","","","","","","","","","",""
"01001499999","2001-04-03T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","41","41","","","","","100","FEW:02 10 FEW:02 18 BKN:07 25","","","7.00","","140","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 030950Z 14012KT 9999 FEW010 SCT018 BKN025 05/05 Q0997;","","","","","","","","","",""
"01001499999","2001-04-03T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","41","41","","","","","100","FEW:02 10 FEW:02 18 BKN:07 30","","","7.00","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 031050Z 14008KT 9999 FEW010 SCT018 BKN030 05/05 Q0998;","","","","","","","","","",""
"01001499999","2001-04-03T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","43","43","","","","","100","BKN:07 30","","","7.00","","170","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 031150Z 17011KT 130V240 SCT012 BKN030 06/06 Q0998;","","","","","","","","","",""
"01001499999","2001-04-03T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","41","43","","","","","93","BKN:07 22","","","7.00","","120","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 031250Z 12014KT 150V250 SCT012 BKN022 06/05 Q0998;","","","","","","","","","",""
"01001499999","2001-04-03T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","39","43","","","","","87","BKN:07 25","","","","","190","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 031350Z 19015KT 120V290 SCT012 BKN025 06/04 Q0999;","","","","","","","","","",""
"01001499999","2001-04-03T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","39","43","","","","","87","FEW:02 13 BKN:07 25","","","7.00","","190","30","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 031450Z 19015G26KT 120V260 9999 SCT013 BKN025 06/04 Q0999;","","","","","","","","","",""
"01001499999","2001-04-03T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","37","41","","","","","87","FEW:02 13 BKN:07 25","","","7.00","","190","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 031550Z 19015KT 150V260 9999 SCT013 BKN025 05/03 Q1000;","","","","","","","","","",""
"01001499999","2001-04-03T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","37","41","","","","","87","FEW:02 13 BKN:07 30","","","7.00","","190","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 031750Z 19015G25KT 130V250 9999 FEW013 BKN030 05/03 Q1000;","","","","","","","","","",""
"01001499999","2001-04-04T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","39","39","","","","","100","FEW:02 12 FEW:02 89 BKN:07 197","","","7.00","","160","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 040450Z 16009KT 9999 FEW012 SCT090 BKN200 04/04 Q1000;","","","","","","","","","",""
"01001499999","2001-04-04T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","39","","","","","87","FEW:02 59 BKN:07 197","","","7.00","","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 040550Z 15007KT 9999 SCT060 BKN200 04/02 Q1000;","","","","","","","","","",""
"01001499999","2001-04-04T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","32","41","","","","","70","","","","6.15","","160","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 040650Z 16005KT 100V210 CAVOK 05/00 Q0999;","","","","","","","","","",""
"01001499999","2001-04-04T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","36","41","","||RA","","","81","FEW:02 30 BKN:07 79","","","5.59","","150","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 040850Z 15015KT 9000 -RA SCT030 BKN080 05/02 Q0997;","","","","","","","","","",""
"01001499999","2001-04-04T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","39","39","","||RA","","","100","FEW:02 12 FEW:02 28 BKN:07 59","","","7.00","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 040950Z 12012KT 9999 -RA FEW012 SCT028 BKN060 04/04 Q0996;","","","","","","","","","",""
"01001499999","2001-04-04T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","39","39","","||RA","","","100","FEW:02 12 FEW:02 20 BKN:07 34","","","7.00","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 041050Z 11010KT 9999 -RA FEW012 SCT020 BKN035 04/04 Q0995;","","","","","","","","","",""
"01001499999","2001-04-04T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.35","41","41","","||RA","","","100","FEW:02 12 FEW:02 18 BKN:07 25","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 041150Z 12011KT 9999 -RA FEW012 SCT018 BKN025 05/05 Q0994;","","","","","","","","","",""
"01001499999","2001-04-04T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","41","41","","||RA","","","100","FEW:02 12 BKN:07 20","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 041250Z 12011KT 9999 -RA FEW012 BKN020 05/05 Q0993;","","","","","","","","","",""
"01001499999","2001-04-04T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","41","41","","||RA","","","100","FEW:02 12 BKN:07 20","","","7.00","","120","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 041350Z 12009KT 9999 -RA FEW012 BKN020 05/05 Q0992;","","","","","","","","","",""
"01001499999","2001-04-04T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","43","43","","||RA","","","100","FEW:02 12 BKN:07 20","","","7.00","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 041450Z 13011KT 9999 -RA FEW012 BKN020 06/06 Q0992;","","","","","","","","","",""
"01001499999","2001-04-04T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.26","41","41","","||RA","","","100","FEW:02 12 FEW:02 18 BKN:07 30","","","7.00","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 041550Z 13010KT 9999 -RA FEW012 SCT018 BKN030 05/05 Q0991;","","","","","","","","","",""
"01001499999","2001-04-04T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.26","41","41","","||RA","","","100","FEW:02 12 FEW:02 18 BKN:07 30","","","7.00","","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 041650Z 12010KT 9999 -RA FEW012 SCT018 BKN030 05/05 Q0991;","","","","","","","","","",""
"01001499999","2001-04-04T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.26","41","41","","||RA","","","100","FEW:02 12 FEW:02 18 BKN:07 25","","","7.00","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 041750Z 13010KT 9999 -RA FEW012 SCT018 BKN025 05/05 Q0991;","","","","","","","","","",""
"01001499999","2001-04-05T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.23","37","37","","||FG","","","100","FEW:02 20 BKN:07 49 FEW:02","","","4.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064ENSO 050420Z VRB01KT 8000 MIFG FEW/// SCT020 BKN050 03/03 Q0990;","","","","","","","","","",""
"01001499999","2001-04-05T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.23","39","39","","","","","100","FEW:02 14 BKN:07 20 FEW:02","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 050450Z VRB01KT 9999 FEW/// SCT014 BKN020 04/04 Q0990;","","","","","","","","","",""
"01001499999","2001-04-05T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.23","39","39","","||RA","","","100","FEW:02 14 BKN:07 25","","","7.00","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 050550Z 33008KT 9999 RA SCT014 BKN025 04/04 Q0990;","","","","","","","","","",""
"01001499999","2001-04-05T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.23","39","39","","||SHRA","","","100","FEW:02 15 FEW:02 22 BKN:07 30","","","7.00","","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073ENSO 050650Z 33004KT 260V020 9999 -SHRA FEW015 SCT022 BKN030 04/04 Q0990;","","","","","","","","","",""
"01001499999","2001-04-05T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.23","41","41","","||SHRA","","","100","FEW:02 12 BKN:07 20","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057ENSO 050850Z VRB02KT 9999 SHRA FEW012 BKN020 05/05 Q0990;","","","","","","","","","",""
"01001499999","2001-04-05T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.23","41","41","","||SHRA","","","100","FEW:02 12 BKN:07 18","","","7.00","","250","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065ENSO 050950Z 25005KT 180V350 9999 SHRA FEW012 BKN018 05/05 Q0990;","","","","","","","","","",""
"01001499999","2001-04-05T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.23","41","41","","||SHRA","","","100","FEW:02 6 FEW:02 12 BKN:07 18","","","7.00","","240","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073ENSO 051050Z 24005KT 160V330 9999 -SHRA FEW006 SCT012 BKN018 05/05 Q0990;","","","","","","","","","",""
"01001499999","2001-04-05T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","41","43","","","","","93","FEW:02 12 FEW:02 22 BKN:07 39","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 051450Z VRB05KT 9999 FEW012 SCT022 BKN040 06/05 Q0993;","","","","","","","","","",""
"01001499999","2001-04-05T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","36","41","","","","","81","FEW:02 18 BKN:07 34","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 051550Z VRB06KT 9999 SCT018 BKN035 05/02 Q0993;","","","","","","","","","",""
