"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001799999","2002-07-03T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.35","50","55","","","","","82","SCT:04 12","","","7.00","","340","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 030650Z 34007KT 9999 SCT012 13/10 Q0994;","","","","","","","","","",""
"01001799999","2002-07-03T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.38","50","55","","","","","82","SCT:04 12","","","7.00","","340","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 030750Z 34007KT 9999 SCT012 13/10 Q0995;","","","","","","","","","",""
"01001799999","2002-07-03T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.41","50","55","","","","","82","BKN:07 18","","","7.00","","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 030850Z 33005KT 9999 BKN018 13/10 Q0996;","","","","","","","","","",""
"01001799999","2002-07-03T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.41","50","55","","","","","82","BKN:07 18","","","7.00","","320","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 030950Z 32005KT 9999 BKN018 13/10 Q0996;","","","","","","","","","",""
"01001799999","2002-07-03T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.47","52","55","","","","","88","SCT:04 18","","","7.00","","310","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 031150Z 31009KT 9999 SCT018 13/11 Q0998;","","","","","","","","","",""
"01001799999","2002-07-03T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.50","50","55","","","","","82","FEW:02 20","","","7.00","","310","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 031250Z 31009KT 9999 FEW020 13/10 Q0999;","","","","","","","","","",""
"01001799999","2002-07-03T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.50","50","55","","","","","82","FEW:02 20","","","7.00","","300","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 031350Z 30008KT 9999 FEW020 13/10 Q0999;","","","","","","","","","",""
"01001799999","2002-07-03T14:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.53","50","55","","","","","82","FEW:02 25","","","7.00","","300","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 031450Z 30009KT 9999 FEW025 13/10 Q1000;","","","","","","","","","",""
"01001799999","2002-07-03T15:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.53","48","55","","","","","77","FEW:02 25","","","7.00","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 031550Z 30010KT 9999 FEW025 13/09 Q1000;","","","","","","","","","",""
"01001799999","2002-07-04T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.71","41","52","","","","","67","BKN:07 18","","","7.00","","330","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 040450Z 33020KT 9999 BKN018 11/05 Q1006;","","","","","","","","","",""
"01001799999","2002-07-04T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.74","43","54","","","","","67","BKN:07 18","","","7.00","","340","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 040550Z 34014KT 9999 BKN018 12/06 Q1007;","","","","","","","","","",""
"01001799999","2002-07-04T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.74","41","54","","","","","63","BKN:07 18","","","7.00","","340","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 040650Z 34012KT 9999 BKN018 12/05 Q1007;","","","","","","","","","",""
"01001799999","2002-07-04T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.77","41","54","","","","","63","FEW:02 20","","","7.00","","330","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 040750Z 33012KT 9999 FEW020 12/05 Q1008;","","","","","","","","","",""
"01001799999","2002-07-04T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.77","41","54","","","","","63","FEW:02 20","","","7.00","","320","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 040850Z 32011KT 9999 FEW020 12/05 Q1008;","","","","","","","","","",""
"01001799999","2002-07-04T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.77","41","52","","","","","67","SCT:04 18","","","7.00","","320","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 040950Z 32009KT 9999 SCT018 11/05 Q1008;","","","","","","","","","",""
"01001799999","2002-07-04T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.80","45","54","","","","","72","SCT:04 18","","","7.00","","320","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 041050Z 32009KT 9999 SCT018 12/07 Q1009;","","","","","","","","","",""
"01001799999","2002-07-05T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.80","45","52","","","","","77","BKN:07 12","","","7.00","","340","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 050650Z 34012KT 9999 BKN012 11/07 Q1009;","","","","","","","","","",""
"01001799999","2002-07-05T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.83","43","54","","","","","67","SCT:04 12","","","7.00","","310","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 050750Z 31009KT 9999 SCT012 12/06 Q1010;","","","","","","","","","",""
"01001799999","2002-07-05T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.83","46","52","","","","","82","SCT:04 15","","","7.00","","310","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 050850Z 31012KT 9999 SCT015 11/08 Q1010;","","","","","","","","","",""
"01001799999","2002-07-05T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.83","45","54","","","","","72","SCT:04 18","","","7.00","","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 051150Z 31010KT 9999 SCT018 12/07 Q1010;","","","","","","","","","",""
"01001799999","2002-07-06T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.80","46","50","","||SHRA","","","88","BKN:07 12","","","7.00","","290","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET050ENFR 060550Z 29018KT 9999 SHRA BKN012 10/08 Q1009;","","","","","","","","","",""
"01001799999","2002-07-06T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.83","46","52","","","","","82","BKN:07 12","","","7.00","","300","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 060750Z 30014KT 9999 BKN012 11/08 Q1010;","","","","","","","","","",""
"01001799999","2002-07-06T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.85","45","50","","","","","82","BKN:07 15","","","7.00","","300","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 060850Z 30011KT 9999 BKN015 10/07 Q1011;","","","","","","","","","",""
"01001799999","2002-07-06T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.85","45","52","","","","","77","SCT:04 15","","","7.00","","270","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 061050Z 27010KT 9999 SCT015 11/07 Q1011;","","","","","","","","","",""
"01001799999","2002-07-06T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.85","45","52","","","","","77","SCT:04 18","","","7.00","","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 061150Z 26010KT 9999 SCT018 11/07 Q1011;","","","","","","","","","",""
"01001799999","2002-07-06T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.85","45","54","","","","","72","SCT:04 18","","","7.00","","250","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 061250Z 25009KT 9999 SCT018 12/07 Q1011;","","","","","","","","","",""
"01001799999","2002-07-06T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.85","45","54","","","","","72","SCT:04 18","","","7.00","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 061350Z 24008KT 9999 SCT018 12/07 Q1011;","","","","","","","","","",""
"01001799999","2002-07-06T15:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.85","45","54","","","","","72","FEW:02 18","","","7.00","","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 061550Z 22008KT 9999 FEW018 12/07 Q1011;","","","","","","","","","",""
"01001799999","2002-07-08T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.71","46","55","","","","","72","SCT:04 18","","","7.00","","150","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 080450Z 15013KT 9999 SCT018 13/08 Q1006;","","","","","","","","","",""
"01001799999","2002-07-08T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.71","48","55","","","","","77","SCT:04 15","","","7.00","","150","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 080550Z 15016KT 9999 SCT015 13/09 Q1006;","","","","","","","","","",""
"01001799999","2002-07-08T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.71","48","55","","","","","77","SCT:04 16","","","7.00","","140","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 080650Z 14018KT 9999 SCT016 13/09 Q1006;","","","","","","","","","",""
"01001799999","2002-07-08T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.68","48","55","","","","","77","BKN:07 12","","","7.00","","140","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 080750Z 14021KT 9999 BKN012 13/09 Q1005;","","","","","","","","","",""
"01001799999","2002-07-08T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.65","50","55","","||DZ","","","82","BKN:07 12","","","7.00","","140","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENFR 080850Z 14024KT 9999 -DZ BKN012 13/10 Q1004;","","","","","","","","","",""
"01001799999","2002-07-08T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","50","54","","||DZ","","","88","BKN:07 10","","","7.00","","130","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049ENFR 080950Z 13025KT 9999 -DZ BKN010 12/10 Q1003;","","","","","","","","","",""
"01001799999","2002-07-08T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.59","48","55","","","","","77","BKN:07 10","","","7.00","","140","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 081050Z 14030KT 9999 BKN010 13/09 Q1002;","","","","","","","","","",""
"01001799999","2002-07-08T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.56","50","52","","||RA","","","94","BKN:07 6","","","1.24","","120","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 081150Z 12030KT 2000 RA BKN006 11/10 Q1001;","","","","","","","","","",""
"01001799999","2002-07-08T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.53","52","55","","||RA","","","88","BKN:07 6","","","2.49","","150","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 081250Z 15030KT 4000 RA BKN006 13/11 Q1000;","","","","","","","","","",""
"01001799999","2002-07-08T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.53","54","55","","||RA","","","94","BKN:07 6","","","3.11","","150","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 081350Z 15022KT 5000 RA BKN006 13/12 Q1000;","","","","","","","","","",""
"01001799999","2002-07-09T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.65","52","57","","","","","82","","","","6.15","","190","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 090450Z 19022KT CAVOK 14/11 Q1004;","","","","","","","","","",""
"01001799999","2002-07-09T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.65","52","57","","","","","82","","","","6.15","","190","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 090550Z 19020KT CAVOK 14/11 Q1004;","","","","","","","","","",""
"01001799999","2002-07-09T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.68","52","57","","","","","82","","","","6.15","","190","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 090650Z 19020KT CAVOK 14/11 Q1005;","","","","","","","","","",""
"01001799999","2002-07-09T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.68","52","57","","","","","82","","","","6.15","","180","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 090750Z 18020KT CAVOK 14/11 Q1005;","","","","","","","","","",""
"01001799999","2002-07-09T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.71","52","57","","","","","82","","","","6.15","","190","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 090850Z 19020KT CAVOK 14/11 Q1006;","","","","","","","","","",""
"01001799999","2002-07-09T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.71","52","57","","","","","82","","","","6.15","","190","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 090950Z 19018KT CAVOK 14/11 Q1006;","","","","","","","","","",""
"01001799999","2002-07-09T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.71","52","57","","","","","82","","","","6.15","","180","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 091050Z 18015KT CAVOK 14/11 Q1006;","","","","","","","","","",""
"01001799999","2002-07-09T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.71","52","59","","","","","77","SCT:04 20","","","7.00","","190","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 091150Z 19012KT 9999 SCT020 15/11 Q1006;","","","","","","","","","",""
"01001799999","2002-07-09T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.71","54","59","","","","","82","SCT:04 30","","","7.00","","160","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 091250Z 16012KT 9999 SCT030 15/12 Q1006;","","","","","","","","","",""
"01001799999","2002-07-10T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.59","52","54","","||DZ","","","94","SCT:04 9","","","3.73","","340","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET050ENFR 100450Z 34010KT 6000 DZBR SCT009 12/11 Q1002;","","","","","","","","","",""
"01001799999","2002-07-10T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.59","52","54","","","","","94","SCT:04 10","","","5.59","","360","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 100550Z 36007KT 9000 SCT010 12/11 Q1002;","","","","","","","","","",""
"01001799999","2002-07-10T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","52","54","","||DZ","","","94","BKN:07 10","","","5.59","","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 100650Z 36006KT 9000 DZ BKN010 12/11 Q1003;","","","","","","","","","",""
"01001799999","2002-07-10T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","52","55","","","","","88","FEW:02 6 BKN:07 10","","","7.00","","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 100750Z 05004KT 9999 FEW006 BKN010 13/11 Q1003;","","","","","","","","","",""
"01001799999","2002-07-10T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.62","54","55","","||FG","","","94","BKN:07 3","","","3.11","","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 100850Z 05004KT 5000 VCFGBC BKN003 13/12 Q1003;","","","","","","","","","",""
"01001799999","2002-07-10T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.65","54","55","","||FG","","","94","OVC:08 1","","","0.19","","040","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 100950Z 04003KT 0300 FG OVC001 13/12 Q1004;","","","","","","","","","",""
"01001799999","2002-07-10T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.65","55","57","","||FG","","","94","OVC:08 1","","","0.06","","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 101050Z 03002KT 0100 FG OVC001 14/13 Q1004;","","","","","","","","","",""
"01001799999","2002-07-10T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.68","55","57","","||FG","","","94","OVC:08 1","","","0.06","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 101150Z 14006KT 0100 FG OVC001 14/13 Q1005;","","","","","","","","","",""
"01001799999","2002-07-10T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","29.68","55","57","","||FG","","","94","OVC:08 1","","","0.06","","170","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENFR 101250Z 17010KT 0100 FG OVC001 14/13 Q1005;","","","","","","","","","",""
