"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01007099999","2002-05-14T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","16","26","","","+0.00","7","67","","29.95","29.92","","23","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  14211 01007 46/// /1501 11034 21088 30132 40142 57001;","","","","","","","","","",""
"01007099999","2002-05-15T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","12","20","","","-0.00","0","73","","29.95","29.92","","18","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  15001 01007 46/// /2502 11069 21109 30132 40142 50000 333 91103;","","","","","","","","","",""
"01007099999","2002-05-15T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","13","22","","","+0.01","6","69","","29.94","29.91","","19","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  15031 01007 46/// /1801 11055 21104 30129 40139 56003;","","","","","","","","","",""
"01007099999","2002-05-15T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","13","24","","","-0.00","3","62","","29.94","29.91","34.18","21","220","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15061 01007 32885 32201 11042 21105 30130 40139 53001 80001 333 21082 91105;","","","","","","","","","",""
"01007099999","2002-05-15T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","15","25","","","-0.00","3","64","","29.95","29.92","","22","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  15091 01007 46/// /2301 11037 21096 30131 40141 53001;","","","","","","","","","",""
"01007099999","2002-05-15T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","16","27","","","-0.01","3","65","","29.95","29.92","43.50","24","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  15121 01007 42888 22301 11030 21088 30133 40143 53002 80008 333 91103;","","","","","","","","","",""
"01007099999","2002-05-15T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","15","31","","","-0.00","2","51","","29.96","29.93","","26","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  15151 01007 46/// /0000 11005 21094 30134 40144 52001;","","","","","","","","","",""
"01007099999","2002-05-15T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","15","26","","","-0.01","1","63","","29.97","29.94","43.50","23","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15181 01007 32888 11201 11033 21095 30139 40149 51005 80001 333 10001 91103;","","","","","","","","","",""
"01007099999","2002-05-15T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","21","24","","","-0.01","1","86","","29.98","29.96","","23","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  15211 01007 46/// /2804 11043 21063 30144 40154 51005;","","","","","","","","","",""
"01007099999","2002-05-16T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","19","24","","","-0.00","3","82","","29.99","29.96","","22","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  16001 01007 46/// /2502 11045 21071 30145 40155 53001 333 91106;","","","","","","","","","",""
"01007099999","2002-05-16T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","20","23","","","-0.01","0","86","","29.99","29.96","","22","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16031 01007 46/// /0000 11048 21068 30147 40157 50002;","","","","","","","","","",""
"01007099999","2002-05-16T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","18","25","","","-0.01","3","76","","30.01","29.98","18.64","23","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  16061 01007 32680 11401 11040 21076 30152 40162 53005 81510 333 21082 91104;","","","","","","","","","",""
"01007099999","2002-05-16T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","17","25","","","-0.01","1","73","","30.02","29.99","","23","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16091 01007 46/// /1302 11040 21081 30156 40166 51004;","","","","","","","","","",""
"01007099999","2002-05-16T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","17","27","","","-0.01","3","68","","30.03","30.00","43.50","24","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  16121 01007 42888 12701 11029 21081 30160 40170 53004 80001 333 91103;","","","","","","","","","",""
"01007099999","2002-05-16T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","16","29","","","-0.00","1","58","","30.03","30.01","","25","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16151 01007 46/// /1701 11015 21087 30161 40171 51001;","","","","","","","","","",""
"01007099999","2002-05-16T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","16","26","","","+0.02","7","64","","30.01","29.98","18.64","23","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  16181 01007 32780 61102 11031 21090 30154 40163 57007 86010 333 10008 91103;","","","","","","","","","",""
"01007099999","2002-05-16T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","20","26","","","+0.01","5","76","","30.00","29.98","","24","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16211 01007 46/// /1601 11031 21067 30151 40160 55003;","","","","","","","","","",""
"01007099999","2002-05-17T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","18","26","","","+0.02","8","71","","29.98","29.95","","23","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  17001 01007 46/// /1303 11033 21078 30143 40153 58008 333 91104;","","","","","","","","","",""
"01007099999","2002-05-17T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","22","27","","","+0.03","8","81","","29.96","29.93","","25","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17031 01007 46/// /1302 11028 21057 30134 40144 58009;","","","","","","","","","",""
"01007099999","2002-05-17T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","24","27","","","+0.01","6","88","VV:09","29.94","29.91","3.73","26","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  17061 01007 11/56 91502 11027 21044 30129 40139 56005 69912 7717/ 333 21040 91103;","","","","","","","","","",""
"01007099999","2002-05-17T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","26","29","","","+0.01","7","88","","29.93","29.90","","28","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17091 01007 46/// /1202 11014 21032 30126 40136 57003;","","","","","","","","","",""
"01007099999","2002-05-17T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","26","32","","||RA","+0.00","5","77","VV:09","29.93","29.90","1.62","30","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  17121 01007 41/26 90801 10002 21034 30126 40136 55000 7687/ 333 91103;","","","","","","","","","",""
"01007099999","2002-05-17T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","25","28","","","-0.01","1","90","","29.95","29.92","","27","310","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17151 01007 46/// /3106 11023 21037 30131 40141 51005;","","","","","","","","","",""
"01007099999","2002-05-17T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","24","27","","","+0.00","5","90","","29.95","29.92","6.21","26","290","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  17181 01007 12460 62905 11029 21044 30131 40141 55000 60012 866// 333 10025 91109;","","","","","","","","","",""
"01007099999","2002-05-17T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","21","25","","","-0.01","2","86","","29.95","29.92","","24","300","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17211 01007 46/// /3006 11039 21059 30133 40142 52002;","","","","","","","","","",""
"01007099999","2002-05-18T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","19","23","","","-0.01","3","82","","29.96","29.93","","22","290","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18001 01007 46/// /2906 11048 21074 30136 40146 53003 333 91109;","","","","","","","","","",""
"01007099999","2002-05-18T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","16","23","","","-0.03","3","74","","29.99","29.96","","21","310","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18031 01007 46/// /3107 11049 21088 30145 40155 53009;","","","","","","","","","",""
"01007099999","2002-05-18T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","17","23","","","-0.02","2","76","","30.01","29.98","9.32","21","300","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  18061 01007 32465 43007 11048 21085 30152 40162 52007 843// 333 21060 91110;","","","","","","","","","",""
"01007099999","2002-05-18T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","14","24","","","-0.04","1","66","","30.04","30.01","","21","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18091 01007 46/// /3304 11043 21098 30164 40174 51012;","","","","","","","","","",""
"01007099999","2002-05-18T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","16","23","","","-0.03","1","74","","30.07","30.04","9.32","21","300","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  18121 01007 42465 63006 11050 21089 30174 40184 51010 863// 333 91109;","","","","","","","","","",""
"01007099999","2002-05-18T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","13","24","","","-0.02","1","61","","30.09","30.06","","21","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18151 01007 46/// /3404 11044 21108 30181 40191 51007;","","","","","","","","","",""
"01007099999","2002-05-18T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","10","22","","","-0.03","1","59","","30.12","30.09","15.53","19","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  18181 01007 32675 32702 11054 21122 30190 40200 51009 831// 333 11041 91108;","","","","","","","","","",""
"01007099999","2002-05-18T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","8","18","","","-0.02","3","62","","30.14","30.11","","15","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18211 01007 46/// /1304 11076 21136 30196 40206 53006;","","","","","","","","","",""
"01007099999","2002-05-19T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","10","19","","","-0.01","1","68","","30.15","30.12","","17","110","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  19001 01007 46/// /1109 11074 21123 30199 40209 51003 333 91111;","","","","","","","","","",""
"01007099999","2002-05-19T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","8","17","","","0.00","4","68","","30.15","30.12","","15","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19031 01007 46/// /1105 11083 21133 30199 40209 54000;","","","","","","","","","",""
"01007099999","2002-05-19T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","9","18","","","+0.02","7","68","","30.13","30.10","18.64","16","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19061 01007 32880 31107 11076 21125 30192 40203 57007 80005 333 21093 91112;","","","","","","","","","",""
"01007099999","2002-05-19T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","10","20","","","-0.00","1","65","","30.13","30.10","","17","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19091 01007 46/// /1007 11067 21122 30193 40203 51001;","","","","","","","","","",""
"01007099999","2002-05-19T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","10","20","","","","","64","","","","18.64","","100","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  19121 01007 42680 61008 11065 21123 5//// 86600 333 91110;","","","","","","","","","",""
"01007099999","2002-05-19T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","9","20","","","","","63","","30.12","30.09","","17","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19151 01007 46/// /1007 11065 21125 30190 40200 5////;","","","","","","","","","",""
"01007099999","2002-05-19T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","8","17","","","+0.01","8","67","","30.11","30.08","21.75","15","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19181 01007 32781 21206 11082 21134 30187 40198 58003 80002 333 11064 91110;","","","","","","","","","",""
"01007099999","2002-05-19T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","7","16","","","+0.01","7","68","","30.10","30.07","","14","120","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19211 01007 46/// /1207 11089 21138 30184 40194 57003;","","","","","","","","","",""
"01007099999","2002-05-20T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","6","14","","","-0.00","3","69","","30.11","30.08","","12","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20001 01007 46/// /1205 11101 21147 30185 40195 53001 333 91109;","","","","","","","","","",""
"01007099999","2002-05-20T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","5","16","","","+0.00","8","63","","30.10","30.07","","13","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20031 01007 46/// /1304 11091 21149 30184 40194 58001;","","","","","","","","","",""
"01007099999","2002-05-20T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","6","17","","","-0.01","3","62","","30.11","30.08","46.60","14","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20061 01007 32689 31403 11084 21144 30186 40196 53002 81118 333 21104 91107;","","","","","","","","","",""
"01007099999","2002-05-20T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","7","18","","","-0.02","3","61","","30.13","30.10","","15","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20091 01007 46/// /1203 11075 21138 30192 40202 53006;","","","","","","","","","",""
"01007099999","2002-05-20T12:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","","","","","","","","","","30.12","46.60","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20114 01007 4/689 11403 2//11 30199 4509/ 8007/ 81507 333 91107;","","","","","","","","","",""
"01007099999","2002-05-20T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","7","19","","","-0.02","2","58","","30.15","30.12","46.60","16","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20121 01007 42689 11403 11072 21141 30199 40209 52007 81507 333 91107;","","","","","","","","","",""
"01007099999","2002-05-20T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","5","20","","","-0.01","2","53","","30.16","30.13","","16","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20151 01007 46/// /2202 11068 21148 30204 40214 52005;","","","","","","","","","",""
"01007099999","2002-05-20T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","12","20","","","-0.01","3","71","","30.17","30.14","46.60","18","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20181 01007 32589 32502 11069 21113 30206 40216 53002 82560 333 11058 91103;","","","","","","","","","",""
"01007099999","2002-05-20T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","9","15","","","-0.02","3","75","","30.19","30.16","","14","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20211 01007 46/// /2704 11093 21129 30213 40223 53007;","","","","","","","","","",""
"01007099999","2002-05-21T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","9","17","","","-0.02","2","70","","30.21","30.18","","15","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  21001 01007 46/// /3005 11083 21128 30220 40230 52007 333 91107;","","","","","","","","","",""
"01007099999","2002-05-21T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","7","15","","","-0.03","1","70","","30.24","30.21","","13","310","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21031 01007 46/// /3102 11093 21139 30229 40239 51009;","","","","","","","","","",""
"01007099999","2002-05-21T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","9","18","","","-0.02","2","69","","30.25","30.22","18.64","16","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  21061 01007 32580 21302 11080 21128 30235 40245 52006 81106 333 21107 91107;","","","","","","","","","",""
