"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2006-08-13T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","57","66","","","","","73","","","","6.15","","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 131450Z 32008KT 290V360 CAVOK 19/14 Q1013;","","","","","","","","","",""
"01001499999","2006-08-13T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","59","66","","","","","78","","","","6.15","","310","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 131520Z 31005KT 260V340 CAVOK 19/15 Q1013;","","","","","","","","","",""
"01001499999","2006-08-13T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","59","68","","","","","73","","","","6.15","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 131550Z 32007KT 290V350 CAVOK 20/15 Q1012;","","","","","","","","","",""
"01001499999","2006-08-13T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","59","68","","","","","73","","","","6.15","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 131620Z 32007KT 290V350 CAVOK 20/15 Q1012;","","","","","","","","","",""
"01001499999","2006-08-13T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","59","68","","","","","73","","","","6.15","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 131650Z 33006KT 290V360 CAVOK 20/15 Q1012;","","","","","","","","","",""
"01001499999","2006-08-13T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","59","68","","","","","73","","","","6.15","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 131750Z 33006KT 290V010 CAVOK 20/15 Q1012;","","","","","","","","","",""
"01001499999","2006-08-13T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","55","70","","","","","60","","","","6.15","","350","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 131820Z 35009KT 320V020 CAVOK 21/13 Q1012;","","","","","","","","","",""
"01001499999","2006-08-13T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","59","66","","","","","78","","","","6.15","","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 131850Z 31004KT 280V350 CAVOK 19/15 Q1012;","","","","","","","","","",""
"01001499999","2006-08-14T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","54","63","","","","","73","","","","6.15","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 140420Z 18002KT CAVOK 17/12 Q1008;","","","","","","","","","",""
"01001499999","2006-08-14T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","52","63","","","","","68","","","","6.15","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 140450Z 27002KT CAVOK 17/11 Q1008;","","","","","","","","","",""
"01001499999","2006-08-14T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","54","63","","","","","73","","","","6.15","","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 140520Z 31002KT CAVOK 17/12 Q1008;","","","","","","","","","",""
"01001499999","2006-08-14T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","54","64","","","","","68","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 140550Z VRB02KT CAVOK 18/12 Q1007;","","","","","","","","","",""
"01001499999","2006-08-14T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","55","66","","","","","68","","","","6.15","","340","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 140650Z 34003KT 310V010 CAVOK 19/13 Q1007;","","","","","","","","","",""
"01001499999","2006-08-14T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","54","68","","","","","60","","","","6.15","","310","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 140720Z 31003KT CAVOK 20/12 Q1007;","","","","","","","","","",""
"01001499999","2006-08-14T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","54","72","","","","","53","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 140750Z VRB02KT CAVOK 22/12 Q1006;","","","","","","","","","",""
"01001499999","2006-08-14T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","54","72","","","","","53","","","","6.15","","320","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 140820Z 32003KT 290V010 CAVOK 22/12 Q1006;","","","","","","","","","",""
"01001499999","2006-08-14T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","57","73","","","","","57","","","","6.15","","320","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 140850Z 32004KT 260V010 CAVOK 23/14 Q1006;","","","","","","","","","",""
"01001499999","2006-08-14T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","50","73","","","","","44","","","","6.15","","020","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 140920Z 02003KT 300V100 CAVOK 23/10 Q1005;","","","","","","","","","",""
"01001499999","2006-08-14T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","46","75","","","","","36","","","","6.15","","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 140950Z 36006KT CAVOK 24/08 Q1005;","","","","","","","","","",""
"01001499999","2006-08-14T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","54","77","","","","","44","","","","6.15","","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 141020Z 31004KT 260V020 CAVOK 25/12 Q1004;","","","","","","","","","",""
"01001499999","2006-08-14T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","48","79","","","","","34","","","","6.15","","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 141050Z 02008KT 350V050 CAVOK 26/09 Q1004;","","","","","","","","","",""
"01001499999","2006-08-14T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","46","79","","","","","32","","","","6.15","","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 141150Z 04008KT 350V090 CAVOK 26/08 Q1004;","","","","","","","","","",""
"01001499999","2006-08-14T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","54","79","","","","","42","","","","6.15","","290","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 141250Z 29005KT 250V320 CAVOK 26/12 Q1003;","","","","","","","","","",""
"01001499999","2006-08-14T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","48","75","","","","","39","","","","6.15","","020","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 141320Z 02009KT CAVOK 24/09 Q1003;","","","","","","","","","",""
"01001499999","2006-08-14T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","50","73","","","","","44","","","","6.15","","070","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 141350Z 07004KT 010V100 CAVOK 23/10 Q1003;","","","","","","","","","",""
"01001499999","2006-08-14T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","50","73","","","","","44","","","","6.15","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 141420Z 08008KT CAVOK 23/10 Q1003;","","","","","","","","","",""
"01001499999","2006-08-14T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","52","73","","","","","47","FEW:02 34 SCT:04 59 BKN:07 79","","","7.00","","090","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 141450Z 09007KT 9999 FEW035 SCT060 BKN080 23/11 Q1002;","","","","","","","","","",""
"01001499999","2006-08-14T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","54","72","","","","","53","FEW:02 34 SCT:04 59 BKN:07 79","","","7.00","","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 141520Z 11006KT 9999 FEW035 SCT060 BKN080 22/12 Q1002;","","","","","","","","","",""
"01001499999","2006-08-14T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","54","72","","","","","53","FEW:02 34 SCT:04 59 BKN:07 79","","","7.00","","130","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 141550Z 13004KT 9999 FEW035 SCT060 BKN080 22/12 Q1002;","","","","","","","","","",""
"01001499999","2006-08-14T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","55","70","","","","","60","FEW:02 34 SCT:04 59 BKN:07 69","","","7.00","","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 141620Z 16002KT 110V210 9999 FEW035 SCT060 BKN070 21/13 Q1001;","","","","","","","","","",""
"01001499999","2006-08-14T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","55","70","","","","","60","FEW:02 34 SCT:04 59 BKN:07 89","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 141650Z VRB01KT 9999 FEW035 SCT060 BKN090 21/13 Q1001;","","","","","","","","","",""
"01001499999","2006-08-14T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","55","70","","","","","60","FEW:02 34 SCT:04 59 BKN:07 89","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 141720Z VRB01KT 9999 FEW035 SCT060 BKN090 21/13 Q1001;","","","","","","","","","",""
"01001499999","2006-08-14T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","55","70","","","","","60","FEW:02 34 SCT:04 59 BKN:07 89","","","7.00","","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 141750Z 23002KT 9999 FEW035 SCT060 BKN090 21/13 Q1001;","","","","","","","","","",""
"01001499999","2006-08-15T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","57","63","","","","","83","FEW:02 25 BKN:07 39","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 150350Z VRB02KT 9999 FEW025 BKN040 17/14 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","57","63","","","","","83","FEW:02 10 SCT:04 25 BKN:07 39","","","7.00","","170","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 150420Z 17005KT 120V200 9999 FEW010 SCT025 BKN040 17/14 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","59","63","","","","","88","FEW:02 12 SCT:04 30 BKN:07 98","","","7.00","","140","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 150450Z 14004KT 9999 FEW012 SCT030 BKN100 17/15 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","59","63","","","","","88","FEW:02 12 SCT:04 30 BKN:07 98","","","7.00","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 150520Z 14003KT 9999 FEW012 SCT030 BKN100 17/15 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","59","63","","","","","88","FEW:02 15 SCT:04 49 BKN:07 148","","","7.00","","140","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 150550Z 14004KT 9999 FEW015 SCT050 BKN150 17/15 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","59","63","","","","","88","FEW:02 15 BKN:07 148","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 150620Z VRB03KT 9999 FEW015 BKN150 17/15 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","59","64","","","","","83","FEW:02 15 SCT:04 64 BKN:07 148","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 150650Z VRB01KT 9999 FEW015 SCT065 BKN150 18/15 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","59","64","","","","","83","FEW:02 15 SCT:04 64 BKN:07 148","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 150720Z VRB01KT 9999 FEW015 SCT065 BKN150 18/15 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","55","64","","","","","73","FEW:02 15 BKN:07 148","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 150750Z VRB01KT 9999 FEW015 BKN150 18/13 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","59","66","","","","","78","FEW:02 15 BKN:07 148","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 150820Z VRB01KT 9999 FEW015 BKN150 19/15 Q0998;","","","","","","","","","",""
"01001499999","2006-08-15T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","54","68","","","","","60","FEW:02 20 SCT:04 246","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 150850Z VRB03KT 9999 FEW020 SCT250 20/12 Q0998;","","","","","","","","","",""
"01001499999","2006-08-15T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","54","70","","","","","57","FEW:02 20 SCT:04 246","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 150920Z VRB02KT 9999 FEW020 SCT250 21/12 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","52","70","","","","","53","FEW:02 20 SCT:04 246","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 150950Z VRB03KT 9999 FEW020TCU SCT250 21/11 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","50","70","","","","","50","FEW:02 20 SCT:04 246","","","7.00","","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 151020Z 14005KT 110V210 9999 FEW020TCU SCT250 21/10 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","48","70","","","","","46","FEW:02 20 SCT:04 246","","","7.00","","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 151050Z 20004KT 160V280 9999 FEW020TCU SCT250 21/09 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","48","72","","","","","44","FEW:02 20 SCT:04 246","","","7.00","","180","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 151120Z 18003KT 9999 FEW020TCU SCT250 22/09 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","46","72","","","","","41","FEW:02 25","","","7.00","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 151150Z VRB04KT 9999 FEW025TCU 22/08 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","52","72","","","","","50","FEW:02 25","","","7.00","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 151220Z VRB04KT 9999 FEW025TCU 22/11 Q0999;","","","","","","","","","",""
"01001499999","2006-08-15T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","54","73","","","","","50","FEW:02 25","","","7.00","","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 151250Z 26008KT 9999 FEW025TCU 23/12 Q0999;","","","","","","","","","",""
