"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2006-08-14T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","39","","","-0.03","2","84","","30.09","","21.75","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  14211 01003 41581 30601 10038 20013 40188 52009 70111 83500;","","","","","","","","","",""
"01003099999","2006-08-15T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","37","","","-0.01","1","91","","30.10","","21.75","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  15001 01003 31981 20000 10029 20016 40193 51005 70111 81031;","","","","","","","","","",""
"01003099999","2006-08-15T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","37","","","-0.01","2","89","","30.11","","12.43","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  15031 01003 31970 30602 10030 20013 40196 52003 70311 81031;","","","","","","","","","",""
"01003099999","2006-08-15T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","41","","","+0.00","5","83","","30.11","","12.43","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  15061 01003 31870 40701 10050 20023 40195 55001 70311 83031 333 20028;","","","","","","","","","",""
"01003099999","2006-08-15T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","48","","","-0.00","0","68","","30.11","","31.07","","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  15121 01003 31584 33105 10088 20032 40196 50000 70311 81231 333 91107;","","","","","","","","","",""
"01003099999","2006-08-15T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","46","","","+0.01","8","69","","30.09","","12.43","","280","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  15151 01003 41570 12806 10080 20025 40191 58005 70100 81500;","","","","","","","","","",""
"01003099999","2006-08-15T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","45","","","+0.00","5","65","","30.09","","12.43","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15181 01003 31570 13304 10071 20008 40191 55000 70200 81500 333 10089 91108;","","","","","","","","","",""
"01003099999","2006-08-16T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","37","","","-0.01","2","79","","30.12","","12.43","","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16001 01003 31470 12901 10029 21005 40199 52004 70200 81500;","","","","","","","","","",""
"01003099999","2006-08-16T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","38","","","+0.01","7","79","","30.11","","12.43","","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16031 01003 41470 13201 10031 21002 40196 57003 70200 81500;","","","","","","","","","",""
"01003099999","2006-08-16T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","39","","","+0.01","7","73","CLR:00","30.09","","21.75","","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  16061 01003 31/81 02401 10041 21004 40191 57005 70100 333 20023;","","","","","","","","","",""
"01003099999","2006-08-16T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","40","","","+0.01","5","71","CLR:00","30.09","","21.75","","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16091 01003 41/81 01202 10047 21002 40189 55002 70200;","","","","","","","","","",""
"01003099999","2006-08-16T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","41","","","+0.02","7","70","","30.07","","21.75","","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16121 01003 31981 11103 10052 20001 40182 57006 70300 80001;","","","","","","","","","",""
"01003099999","2006-08-16T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","44","","","+0.02","7","66","","30.05","","21.75","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16151 01003 41481 11101 10067 20008 40175 57007 70300 81500;","","","","","","","","","",""
"01003099999","2006-08-16T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","44","","","+0.03","7","73","","30.02","","21.75","","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  16181 01003 31481 13103 10066 20021 40165 57010 70200 81500 333 10076 91108;","","","","","","","","","",""
"01003099999","2006-08-16T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","40","","","+0.02","8","86","","30.00","","21.75","","290","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16211 01003 41481 22904 10045 20023 40159 58006 70300 82500;","","","","","","","","","",""
"01003099999","2006-08-17T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","40","","","+0.04","8","82","","29.96","","12.43","","270","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  17001 01003 31470 72706 10044 20015 40146 58013 70311 875//;","","","","","","","","","",""
"01003099999","2006-08-17T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","40","","","+0.06","7","94","","29.90","","6.21","","260","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  17031 01003 41460 72607 10042 20033 40125 57021 70222 875//;","","","","","","","","","",""
"01003099999","2006-08-17T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","41","","||DZ","+0.04","7","90","","29.85","","1.86","","270","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  17061 01003 11330 82707 10051 20036 40110 57015 69912 75122 886// 333 20036;","","","","","","","","","",""
"01003099999","2006-08-17T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","40","42","","||DZ","+0.02","8","91","","29.83","","1.86","","260","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  17091 01003 41230 82607 10055 20042 40102 58008 75155 886//;","","","","","","","","","",""
"01003099999","2006-08-17T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","39","40","","","+0.02","7","95","","29.81","","1.86","","250","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  17121 01003 11430 82505 10046 20038 40096 57006 69931 71052 885//;","","","","","","","","","",""
"01003099999","2006-08-17T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","40","42","","","+0.03","7","93","","29.78","","18.64","","260","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  17151 01003 41480 82606 10053 20043 40086 57010 71022 885//;","","","","","","","","","",""
"01003099999","2006-08-17T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","40","","","+0.04","7","95","","29.76","","0.62","","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  17181 01003 41210 82504 10043 20035 40079 57012 71022 886//;","","","","","","","","","",""
"01003099999","2006-08-17T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","39","","||FG","+0.04","8","95","VV:09","29.74","","0.31","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17211 01003 41/05 90000 10038 20031 40072 58014 74742;","","","","","","","","","",""
"01003099999","2006-08-18T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","39","","||FG","+0.00","8","96","VV:09","29.74","","0.50","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18001 01003 11/08 90701 10039 20033 40071 58001 69911 74362;","","","","","","","","","",""
"01003099999","2006-08-18T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","39","","||DZ","+0.02","8","95","VV:09","29.72","","0.75","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18031 01003 41/12 90701 10038 20031 40063 58008 75142;","","","","","","","","","",""
"01003099999","2006-08-18T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","39","40","","||DZ","+0.01","5","95","VV:09","29.71","","0.75","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  18061 01003 11/12 90000 10046 20039 40061 55002 69972 75154 333 20036;","","","","","","","","","",""
"01003099999","2006-08-18T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","40","42","","||DZ","-0.00","0","96","","29.71","","1.24","","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18091 01003 41320 71901 10053 20047 40062 50001 75055 875//;","","","","","","","","","",""
"01003099999","2006-08-18T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","40","43","","","+0.01","8","90","","29.70","","9.32","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  18121 01003 11465 50802 10062 20046 40058 58004 69921 72022 85500;","","","","","","","","","",""
"01003099999","2006-08-18T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","43","","","-0.00","3","78","","29.70","","15.53","","280","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18151 01003 41475 32805 10059 20024 40059 53001 70111 81531;","","","","","","","","","",""
"01003099999","2006-08-18T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","39","","","-0.01","2","82","","29.72","","15.53","","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  18181 01003 11475 71302 10041 20012 40064 52005 69922 70311 8553/ 333 10066;","","","","","","","","","",""
"01003099999","2006-08-18T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","39","","","-0.02","3","79","","29.74","","15.53","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18211 01003 41475 71101 10037 20003 40070 53006 70122 8155/;","","","","","","","","","",""
"01003099999","2006-08-19T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","38","","","-0.02","3","81","","29.75","","15.53","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  19001 01003 31475 71101 10031 20001 40076 53006 70222 8153/;","","","","","","","","","",""
"01003099999","2006-08-19T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","38","","","-0.01","3","76","","29.76","","21.75","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  19031 01003 41881 70000 10032 21006 40079 53003 70222 85032;","","","","","","","","","",""
"01003099999","2006-08-19T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","38","","","+0.01","8","79","","29.76","","15.53","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  19061 01003 31575 80802 10033 20000 40077 58002 70322 8153/ 333 20028;","","","","","","","","","",""
"01003099999","2006-08-19T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","39","","","+0.04","7","80","","29.74","","21.75","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  19091 01003 41481 80703 10041 20010 40070 57013 70322 885//;","","","","","","","","","",""
"01003099999","2006-08-19T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","40","","||RA","+0.02","8","85","","29.72","","9.32","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  19121 01003 11465 80701 10047 20024 40064 58008 60041 76322 8752/;","","","","","","","","","",""
"01003099999","2006-08-19T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","38","","","+0.06","8","93","","29.66","","4.97","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  19151 01003 41458 80802 10036 20026 40043 58021 72122 885//;","","","","","","","","","",""
"01003099999","2006-08-19T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","37","","||RA","+0.04","7","95","","29.62","","0.93","","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19181 01003 11215 81202 10030 20022 40030 57013 60052 76162 8672/ 333 10048;","","","","","","","","","",""
"01003099999","2006-08-19T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","39","40","","","+0.02","7","95","","29.59","","3.73","","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  19211 01003 41456 80602 10044 20037 40022 57008 71062 886//;","","","","","","","","","",""
"01003099999","2006-08-20T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","39","","","-0.00","0","95","","29.60","","6.21","","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  20001 01003 11460 71901 10038 20031 40023 50001 69931 70362 875//;","","","","","","","","","",""
"01003099999","2006-08-20T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","38","","","-0.01","1","95","","29.61","","1.86","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20031 01003 41230 80801 10031 20024 40027 51004 71022 886//;","","","","","","","","","",""
"01003099999","2006-08-20T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","40","","","-0.02","2","95","","29.63","","3.73","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20061 01003 11456 80000 10044 20036 40034 52007 69932 71022 885// 333 20028;","","","","","","","","","",""
"01003099999","2006-08-20T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","38","","||FG","-0.03","3","95","VV:09","29.66","","0.50","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20091 01003 41/08 91101 10036 20028 40043 53009 74322;","","","","","","","","","",""
"01003099999","2006-08-20T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","41","","","-0.02","2","91","","29.68","","15.53","","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20121 01003 31475 71001 10048 20034 40051 52008 70242 875//;","","","","","","","","","",""
"01003099999","2006-08-20T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","42","","","-0.01","1","87","","29.69","","15.53","","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20151 01003 41475 71302 10055 20035 40054 51003 70122 81509;","","","","","","","","","",""
"01003099999","2006-08-20T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","38","","||FG","-0.00","0","95","VV:09","29.69","","0.50","","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20181 01003 31/08 92102 10032 20025 40055 50001 74444 333 10065;","","","","","","","","","",""
"01003099999","2006-08-20T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","37","","||FG","+0.01","6","95","VV:09","29.69","","0.19","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20211 01003 41/03 90000 10030 20023 40053 56002 74744;","","","","","","","","","",""
"01003099999","2006-08-21T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","37","","","-0.00","3","95","","29.69","","1.86","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21001 01003 31530 80000 10026 20019 40054 53001 72822 885//;","","","","","","","","","",""
"01003099999","2006-08-21T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","36","","","+0.01","8","95","","29.68","","3.73","","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21031 01003 41556 80702 10025 20017 40050 58004 71022 885//;","","","","","","","","","",""
"01003099999","2006-08-21T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","37","","","-0.01","3","92","","29.68","","6.84","","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21061 01003 31861 70901 10029 20017 40052 53002 71042 87/7/ 333 20019;","","","","","","","","","",""
"01003099999","2006-08-21T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","38","","","-0.01","0","89","","29.69","","21.75","","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21091 01003 41581 61103 10036 20020 40055 50003 70322 86579;","","","","","","","","","",""
"01003099999","2006-08-21T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","41","","","-0.02","1","80","","29.71","","21.75","","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21121 01003 31581 80904 10049 20017 40062 51007 70222 8857/;","","","","","","","","","",""
"01003099999","2006-08-21T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","39","","","-0.02","1","85","","29.73","","21.75","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21151 01003 41481 81002 10037 20013 40068 51006 70222 885//;","","","","","","","","","",""
"01003099999","2006-08-21T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","38","","","-0.02","2","86","","29.75","","21.75","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21181 01003 31581 71003 10036 20014 40074 52006 70122 875// 333 10050;","","","","","","","","","",""
"01003099999","2006-08-21T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","38","","","-0.03","2","86","","29.78","","21.75","","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21211 01003 41581 82101 10035 20014 40085 52011 70222 885//;","","","","","","","","","",""
