"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01023199999","2006-08-21T14:50:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.97","50","59","","","","","72","SCT:04 15","","","7.00","","030","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 211350Z 03022KT 9999 SCT015 15/10 Q1015;","","","","","","","","","",""
"01023199999","2006-08-21T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.97","50","59","","","","","72","SCT:04 15","","","7.00","","030","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 211520Z 03021KT 9999 SCT015 15/10 Q1015;","","","","","","","","","",""
"01023199999","2006-08-22T08:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.97","48","55","","","","","77","BKN:07 20","","","7.00","","030","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 220720Z 03019KT 9999 BKN020 13/09 Q1015;","","","","","","","","","",""
"01023199999","2006-08-22T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.97","48","57","","","","","72","BKN:07 20","","","7.00","","030","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 220920Z 03019KT 9999 BKN020 14/09 Q1015;","","","","","","","","","",""
"01023199999","2006-08-22T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.94","50","57","","","","","77","BKN:07 20","","","7.00","","040","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 221220Z 04018KT 9999 BKN020 14/10 Q1014;","","","","","","","","","",""
"01023199999","2006-08-22T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.91","50","59","","","","","72","BKN:07 15","","","7.00","","040","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 221520Z 04022KT 9999 BKN015 15/10 Q1013;","","","","","","","","","",""
"01023199999","2006-08-22T17:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.91","52","57","","","","","82","BKN:07 14","","","7.00","","040","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 221620Z 04023KT 9999 BKN014 14/11 Q1013;","","","","","","","","","",""
"01023199999","2006-08-22T19:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.91","52","57","","","","","82","BKN:07 12","","","7.00","","040","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 221820Z 04024KT 9999 BKN012 14/11 Q1013;","","","","","","","","","",""
"01023199999","2006-08-23T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.80","57","59","","","","","94","FEW:02 8 BKN:07 69","","","4.97","","060","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 230620Z 06022KT 8000 FEW008 BKN070 15/14 Q1009;","","","","","","","","","",""
"01023199999","2006-08-23T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.80","59","66","","","","","78","","","","6.15","","100","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENDR 231220Z 10018KT CAVOK 19/15 Q1009;","","","","","","","","","",""
"01023199999","2006-08-23T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.80","59","63","","","","","88","","","","6.15","","180","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENDR 231520Z 18005KT CAVOK 17/15 Q1009;","","","","","","","","","",""
"01023199999","2006-08-24T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.85","57","63","","||FG","","","83","BKN:07 0","","","5.59","","060","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENDR 241220Z 06003KT 9000 VCFG BKN000 17/14 Q1011;","","","","","","","","","",""
"01023199999","2006-08-24T15:50:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.83","57","66","","","","","73","","","","7.00","","030","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET050METAR ENDR 241450Z 03009KT 9999 CAVOK 19/14 Q1010;","","","","","","","","","",""
"01023199999","2006-08-24T17:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.83","57","64","","","","","78","","","","6.15","","030","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENDR 241620Z 03013KT CAVOK 18/14 Q1010;","","","","","","","","","",""
"01023199999","2006-08-25T05:50:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.77","57","57","","||FG","","","100","BKN:07 30","","","7.00","","060","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 250450Z 06016KT 9999 VCBCFG BKN030 14/14 Q1008;","","","","","","","","","",""
"01023199999","2006-08-25T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.77","59","61","","||FG","","","94","BKN:07 34","","","7.00","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 250620Z 10010KT 9999 VCBCFG BKN035 16/15 Q1008;","","","","","","","","","",""
"01023199999","2006-08-25T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.77","57","61","","","","","88","SCT:04 34","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 250920Z 12011KT 9999 SCT035 16/14 Q1008;","","","","","","","","","",""
"01023199999","2006-08-25T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.77","55","64","","","","","73","","","","6.15","","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENDR 251220Z 10012KT CAVOK 18/13 Q1008;","","","","","","","","","",""
"01023199999","2006-08-26T07:50:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.74","55","55","","||FG","","","100","VV:09 2","","","0.12","","270","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENDR 260650Z 27011KT 0200 FG VV002 13/13 Q1007;","","","","","","","","","",""
"01023199999","2006-08-26T09:50:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.74","57","57","","","","","100","VV:09 3","","","1.24","","280","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENDR 260850Z 28010KT 2000 BR VV003 14/14 Q1007;","","","","","","","","","",""
"01023199999","2006-08-26T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.77","59","59","","","","","100","BKN:07 8","","","7.00","","230","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 261220Z 23007KT 9999 BKN008 15/15 Q1008;","","","","","","","","","",""
"01023199999","2006-08-26T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.77","57","59","","","","","94","BKN:07 8","","","7.00","","260","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 261520Z 26005KT 9999 BKN008 15/14 Q1008;","","","","","","","","","",""
"01023199999","2006-08-27T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.71","55","61","","","","","83","BKN:07 5","","","7.00","","070","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 270920Z 07014KT 9999 BKN005 16/13 Q1006;","","","","","","","","","",""
"01023199999","2006-08-27T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.68","57","61","","","","","88","BKN:07 5","","","2.49","","070","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENDR 271220Z 07013KT 4000 BR BKN005 16/14 Q1005;","","","","","","","","","",""
"01023199999","2006-08-28T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.50","55","63","","","","","77","","","","6.15","","120","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENDR 280620Z 12022KT CAVOK 17/13 Q0999;","","","","","","","","","",""
"01023199999","2006-08-28T09:50:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.47","55","63","","","","","77","","","","","","110","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET043METAR ENDR 280850Z 11022KT NSC 17/13 Q0998;","","","","","","","","","",""
"01023199999","2006-08-28T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.44","57","66","","","","","73","","","","7.00","","090","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048METAR ENDR 281220Z 09017KT 9999 NSC 19/14 Q0997;","","","","","","","","","",""
"01023199999","2006-08-28T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.41","57","66","","","","","73","","","","7.00","","070","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048METAR ENDR 281520Z 07022KT 9999 NSC 19/14 Q0996;","","","","","","","","","",""
"01023199999","2006-08-29T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.35","55","64","","","","","73","FEW:02 69","","","7.00","","090","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 290920Z 09021KT 9999 FEW070 18/13 Q0994;","","","","","","","","","",""
"01023199999","2006-08-29T17:50:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.38","57","64","","","","","78","","","","7.00","","070","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048METAR ENDR 291650Z 07020KT 9999 NSC 18/14 Q0995;","","","","","","","","","",""
"01023199999","2006-08-30T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.53","55","59","","","","","88","BKN:07 39","","","7.00","","190","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 300620Z 19007KT 9999 BKN040 15/13 Q1000;","","","","","","","","","",""
"01023199999","2006-08-30T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.56","57","61","","","","","88","BKN:07 39","","","7.00","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 300920Z 14007KT 9999 BKN040 16/14 Q1001;","","","","","","","","","",""
"01023199999","2006-08-30T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.62","57","61","","","","","88","FEW:02 7 SCT:04 30 BKN:07 59","","","7.00","","190","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENDR 301220Z 19012KT 9999 FEW007 SCT030 BKN060 16/14 Q1003;","","","","","","","","","",""
"01023199999","2006-08-30T17:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.68","57","59","","","","","94","FEW:02 7 SCT:04 59 BKN:07 79","","","","","240","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENDR 301620Z 24014KT FEW007 SCT060 BKN080 15/14 Q1005;","","","","","","","","","",""
"01023199999","2006-08-31T16:50:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.74","55","57","","||RA","","","94","FEW:02 7 SCT:04 20 BKN:07 39","","","7.00","","250","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENDR 311550Z 25020KT 9999 -RA VCSH FEW007 SCT020 BKN040 14/13 Q1007;","","","","","","","","","",""
"01023199999","2006-09-01T06:50:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","","","","","","","","","SCT:04 20 BKN:07 49","","","7.00","","220","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENDR 010550Z 22015KT 9999 SCT020 BKN050;","","","","","","","","","",""
"01023199999","2006-09-01T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.71","","","","","","","","SCT:04 20 BKN:07 49","","","7.00","","230","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENDR 010620Z 23015KT 9999 SCT020 BKN050 Q1006;","","","","","","","","","",""
"01023199999","2006-09-01T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.71","52","57","","","","","82","FEW:02 20 BKN:07 89","","","7.00","","230","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 010920Z 23013KT 9999 FEW020 BKN090 14/11 Q1006;","","","","","","","","","",""
"01023199999","2006-09-01T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.71","54","59","","","","","82","SCT:04 15 SCT:04 79 BKN:07 98","","","7.00","","240","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENDR 011220Z 24007KT 9999 SCT015 SCT080 BKN100 15/12 Q1006;","","","","","","","","","",""
"01023199999","2006-09-02T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.56","55","59","","","","","88","SCT:04 30","","","7.00","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 020620Z 09011KT 9999 SCT030 15/13 Q1001;","","","","","","","","","",""
"01023199999","2006-09-02T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.53","54","59","","","","","82","BKN:07 79","","","7.00","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENDR 020920Z 11011KT 9999 BKN080 15/12 Q1000;","","","","","","","","","",""
"01023199999","2006-09-02T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.56","55","61","","","","","83","FEW:02 30 SCT:04 84 BKN:07 118","","","7.00","","220","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENDR 021520Z 22013KT 9999 FEW030 SCT085 BKN120 16/13 Q1001;","","","","","","","","","",""
"01023199999","2006-09-02T17:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.56","55","59","","","","","88","FEW:02 30 SCT:04 84","","","7.00","","240","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 021620Z 24016KT 9999 FEW030 SCT085 15/13 Q1001;","","","","","","","","","",""
"01023199999","2006-09-03T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.41","","","","","","","","FEW:02 10 SCT:04 59 BKN:07 98","","","7.00","","070","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENDR 030620Z 07016KT 9999 FEW010 SCT060 BKN100 Q0996;","","","","","","","","","",""
"01023199999","2006-09-03T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","","","","","","","","","","","","","","110","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET038METAR ENDR 031220Z 11015KT -RA BKN060;","","","","","","","","","",""
"01023199999","2006-09-04T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.21","55","57","","","","","94","FEW:02 20 BKN:07 59","","","","","280","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENDR 040620Z 28005KT FEW020 BKN060 14/13 Q0989;","","","","","","","","","",""
"01023199999","2006-09-04T13:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.32","57","59","","","","","94","SCT:04 12 SCT:04 49","","","7.00","","350","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENDR 041220Z 35024KT 300V010 9999 VCSH SCT012 SCT050 15/14 Q0993;","","","","","","","","","",""
"01023199999","2006-09-04T17:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.44","55","59","","","","","88","FEW:02 10 BKN:07 39","","","7.00","","330","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENDR 041620Z 33024KT 9999 VCSH FEW010 BKN040 15/13 Q0997;","","","","","","","","","",""
"01023199999","2006-09-05T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.85","50","57","","","","","77","FEW:02 18 BKN:07 30","","","","","320","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENDR 050920Z 32025KT FEW018 BKN030 14/10 Q1011;","","","","","","","","","",""
"01023199999","2006-09-06T09:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.91","46","55","","","","","72","FEW:02 20 BKN:07 49","","","7.00","","030","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 060820Z 03005KT 9999 FEW020 BKN050 13/08 Q1013;","","","","","","","","","",""
"01023199999","2006-09-06T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.88","48","57","","","","","72","FEW:02 20 SCT:04 49","","","7.00","","030","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENDR 060920Z 03007KT 350V060 9999 FEW020 SCT050 14/09 Q1012;","","","","","","","","","",""
"01023199999","2006-09-07T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.74","48","54","","||RA","","","82","FEW:02 15 SCT:04 39","","","7.00","","340","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENDR 070620Z 34011KT 270V040 9999 -RA FEW015 SCT040 12/09 Q1007;","","","","","","","","","",""
"01023199999","2006-09-08T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.03","43","52","","","","","72","FEW:02 25 SCT:04 49 BKN:07 118","","","7.00","","300","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENDR 080620Z 30017KT 9999 VCSH FEW025TCU SCT050 BKN120 11/06 Q1017;","","","","","","","","","",""
"01023199999","2006-09-08T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.06","46","54","","","","","77","BKN:07 20 BKN:07 44","","","7.00","","260","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENDR 080920Z 26018KT 9999 VCSH BKN020TCU BKN045 12/08 Q1018;","","","","","","","","","",""
