"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2000-07-31T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","38","","||DZ","-0.01","2","90","","29.83","","12.43","","240","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  31094 01003 41270 82403 10031 20016 40103 52002 75122 886//;","","","","","","","","","",""
"01003099999","2000-07-31T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","38","","||RA","+0.01","8","88","","29.83","","9.32","","240","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  31124 01003 11265 82405 10034 20015 40101 58002 69911 76152 885//;","","","","","","","","","",""
"01003099999","2000-07-31T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","37","","||RA","+0.02","8","91","","29.81","","6.21","","240","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  31154 01003 41260 82405 10030 20017 40095 58006 76166 8772/;","","","","","","","","","",""
"01003099999","2000-07-31T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","37","","||RA","+0.04","8","89","","29.78","","3.73","","240","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  31184 01003 11156 82407 10029 20013 40083 58012 60042 76166 8772/ 333 10044;","","","","","","","","","",""
"01003099999","2000-07-31T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","37","","||RA","+0.02","7","89","","29.75","","3.73","","260","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  31214 01003 41156 82603 10027 20011 40073 57008 76166 8772/;","","","","","","","","","",""
"01003099999","2000-08-01T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","36","","||SHRASN","-0.00","3","86","","29.75","","7.46","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  01004 01003 11362 82606 10025 20004 40076 53001 60021 78362 8697/;","","","","","","","","","",""
"01003099999","2000-08-01T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","37","","","-0.01","2","76","","29.76","","21.75","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01034 01003 41481 72703 10027 21012 40078 52002 72682 8457/;","","","","","","","","","",""
"01003099999","2000-08-01T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","37","","","-0.00","2","77","","29.76","","18.64","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  01064 01003 11480 82703 10029 21007 40079 52001 60022 70282 885// 333 20018;","","","","","","","","","",""
"01003099999","2000-08-01T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","39","","","-0.03","2","69","","29.79","","31.07","","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01094 01003 41484 62602 10041 21011 40089 52011 70122 88530;","","","","","","","","","",""
"01003099999","2000-08-01T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","41","","","-0.02","2","63","","29.81","","31.07","","270","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01124 01003 31584 42705 10051 21014 40095 52006 70211 83540;","","","","","","","","","",""
"01003099999","2000-08-01T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","41","","","-0.01","2","66","","29.82","","31.07","","270","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01154 01003 41584 52705 10049 21010 40098 52003 70211 84530;","","","","","","","","","",""
"01003099999","2000-08-01T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","39","","","-0.01","2","79","","29.83","","31.07","","240","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  01184 01003 31584 72405 10038 20004 40100 52002 70311 875// 333 10059;","","","","","","","","","",""
"01003099999","2000-08-01T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","38","","","-0.01","2","88","","29.84","","24.85","","210","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01214 01003 41482 72104 10032 20014 40104 52003 70222 875//;","","","","","","","","","",""
"01003099999","2000-08-02T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","38","","||RA","-0.01","2","91","","29.84","","34.18","","250","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  02004 01003 11385 82504 10032 20019 40106 52002 69911 76022 885//;","","","","","","","","","",""
"01003099999","2000-08-02T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","37","","","+0.01","7","95","","29.83","","9.32","","210","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02034 01003 41265 82101 10029 20021 40103 57003 70262 885//;","","","","","","","","","",""
"01003099999","2000-08-02T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","39","","||RA","+0.06","8","83","","29.77","","12.43","","040","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02094 01003 41370 80404 10039 20013 40081 58020 76122 885//;","","","","","","","","","",""
"01003099999","2000-08-02T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","40","","||RA","+0.06","7","90","","29.71","","3.73","","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  02124 01003 11256 80605 10046 20031 40062 57019 60041 76122 8772/;","","","","","","","","","",""
"01003099999","2000-08-02T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","39","42","","||RA","+0.03","6","92","","29.68","","2.49","","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02154 01003 41140 80504 10053 20041 40052 56010 76166 8772/;","","","","","","","","","",""
"01003099999","2000-08-02T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","40","41","","||RA","+0.10","8","95","","29.58","","3.11","","180","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  02184 01003 11150 81807 10051 20044 40018 58034 60232 76166 8772/ 333 10056;","","","","","","","","","",""
"01003099999","2000-08-02T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","40","","","+0.01","6","93","","29.57","","4.97","","230","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02214 01003 41158 82304 10043 20032 40015 56003 72122 886//;","","","","","","","","","",""
"01003099999","2000-08-03T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","39","","","+0.00","6","88","","29.57","","4.97","","230","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  03004 01003 11258 82303 10041 20023 40014 56001 69981 72162 886//;","","","","","","","","","",""
"01003099999","2000-08-03T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","40","","||RA","-0.01","3","95","","29.59","","2.49","","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03034 01003 41140 82402 10043 20036 40019 53005 76122 8772/;","","","","","","","","","",""
"01003099999","2000-08-03T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","40","40","","","-0.04","2","97","","29.63","","3.11","","250","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  03064 01003 11250 72503 10047 20042 40033 52014 60042 72122 875// 333 20033;","","","","","","","","","",""
"01003099999","2000-08-03T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","39","","","-0.06","2","93","","29.69","","4.97","","230","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03094 01003 41158 82305 10041 20031 40055 52022 71022 885//;","","","","","","","","","",""
"01003099999","2000-08-03T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","39","","||DZ","-0.06","2","92","","29.75","","3.73","","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  03124 01003 11256 82002 10041 20029 40075 52020 69921 75022 886//;","","","","","","","","","",""
"01003099999","2000-08-03T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","39","","","-0.03","2","87","","29.78","","9.32","","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03154 01003 41465 80801 10040 20020 40086 52011 70252 885//;","","","","","","","","","",""
"01003099999","2000-08-03T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","39","","||DZ","-0.03","2","93","","29.81","","3.73","","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  03184 01003 11256 80701 10041 20030 40096 52010 69932 75052 886// 333 10056;","","","","","","","","","",""
"01003099999","2000-08-03T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","38","","","-0.02","2","93","","29.84","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03214 01003 41360 80000 10036 20026 40104 52008 70252 885//;","","","","","","","","","",""
"01003099999","2000-08-04T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","38","","","-0.04","2","88","","29.88","","9.32","","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  04004 01003 11365 81103 10033 20015 40118 52013 69901 70252 888//;","","","","","","","","","",""
"01003099999","2000-08-04T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","39","","","-0.03","2","83","","29.90","","12.43","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04034 01003 41470 80601 10037 20011 40126 52009 70222 885//;","","","","","","","","","",""
"01003099999","2000-08-04T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","39","","","-0.02","2","85","","29.93","","21.75","","090","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04064 01003 11481 80904 10039 20016 40134 52008 69902 70222 885// 333 20030;","","","","","","","","","",""
"01003099999","2000-08-04T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","39","","","-0.04","3","83","","29.97","","21.75","","090","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04094 01003 41481 80903 10037 20011 40148 53014 70222 885//;","","","","","","","","","",""
"01003099999","2000-08-04T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","40","","","-0.01","1","79","","29.98","","21.75","","080","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04124 01003 31481 80804 10043 20010 40151 51003 70222 885//;","","","","","","","","","",""
"01003099999","2000-08-04T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","34","40","","","-0.00","1","79","","29.94","","21.75","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04154 01003 41481 80706 10046 20012 40140 51001 70222 885//;","","","","","","","","","",""
"01003099999","2000-08-04T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","40","","","-0.01","2","76","","29.99","","18.64","","070","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04184 01003 31480 70705 10044 20005 40156 52004 70122 86501 333 10048;","","","","","","","","","",""
"01003099999","2000-08-04T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","40","","","+0.01","8","78","","29.98","","21.75","","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04214 01003 41481 40605 10043 20007 40151 58005 70111 82501;","","","","","","","","","",""
"01003099999","2000-08-05T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","40","","","+0.02","7","78","","29.96","","21.75","","060","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05004 01003 31481 60607 10044 20008 40144 57007 70311 82551;","","","","","","","","","",""
"01003099999","2000-08-05T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","40","","","+0.02","7","78","","29.94","","21.75","","070","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05034 01003 41281 70707 10044 20008 40138 57006 70322 8457/;","","","","","","","","","",""
"01003099999","2000-08-05T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","41","","","+0.01","6","80","","29.93","","15.53","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05064 01003 31475 70606 10052 20020 40134 56004 70222 8653/ 333 20034;","","","","","","","","","",""
"01003099999","2000-08-05T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","43","","","0.00","4","76","","29.93","","15.53","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05094 01003 41475 70606 10063 20024 40134 54000 70222 8653/;","","","","","","","","","",""
"01003099999","2000-08-05T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","44","","","+0.01","7","76","","29.92","","12.43","","070","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05124 01003 31470 70705 10064 20025 40132 57002 70222 85541 333 91110;","","","","","","","","","",""
"01003099999","2000-08-05T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","44","","","+0.01","7","73","","29.91","","9.32","","040","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05154 01003 41465 70407 10064 20018 40127 57005 70222 85531;","","","","","","","","","",""
"01003099999","2000-08-05T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","43","","","+0.02","7","78","","29.88","","9.32","","060","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05184 01003 31465 60609 10061 20025 40120 57007 70222 84504 333 10068;","","","","","","","","","",""
"01003099999","2000-08-05T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","42","","","+0.02","7","82","","29.87","","6.21","","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05214 01003 41360 70610 10053 20024 40114 57006 70322 8555/;","","","","","","","","","",""
"01003099999","2000-08-06T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","42","","","+0.04","8","78","","29.82","","6.21","","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  06004 01003 31460 70511 10056 20021 40099 58015 70022 8554/ 333 91117;","","","","","","","","","",""
"01003099999","2000-08-06T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","44","","","+0.03","7","81","","29.79","","9.32","","050","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06034 01003 41565 70514 10064 20033 40088 57011 70222 8653/;","","","","","","","","","",""
"01003099999","2000-08-06T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","44","","","+0.02","7","76","","29.77","","9.32","","030","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  06064 01003 31465 70314 10065 20026 40081 57007 70222 8653/ 333 20045 91125;","","","","","","","","","",""
"01003099999","2000-08-06T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","42","","||SHRA","+0.00","5","82","","29.77","","9.32","","050","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06094 01003 41465 70514 10054 20025 40081 55000 78022 8697/;","","","","","","","","","",""
"01003099999","2000-08-06T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","41","","||SHRA","-0.01","3","84","","29.78","","9.32","","080","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  06124 01003 11465 80813 10048 20023 40086 53005 60051 78082 8697/ 333 91122;","","","","","","","","","",""
"01003099999","2000-08-06T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","41","","","-0.02","2","84","","29.80","","15.53","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06154 01003 41475 80811 10048 20023 40092 52006 70282 885//;","","","","","","","","","",""
"01003099999","2000-08-06T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","40","","","+0.00","8","82","","29.80","","18.64","","080","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  06184 01003 11480 70810 10045 20017 40091 58001 60052 70182 8653/ 333 10065 91119;","","","","","","","","","",""
"01003099999","2000-08-06T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","40","","","+0.01","7","83","","29.79","","18.64","","080","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06214 01003 41480 80809 10044 20018 40089 57003 70222 885//;","","","","","","","","","",""
"01003099999","2000-08-07T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","42","","","-0.02","3","83","","29.81","","15.53","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07004 01003 31475 70808 10054 20027 40094 53006 70222 8457/;","","","","","","","","","",""
"01003099999","2000-08-07T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","38","42","","||RA","-0.01","2","86","","29.82","","12.43","","070","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07034 01003 41470 80709 10053 20031 40097 52003 76122 8557/;","","","","","","","","","",""
"01003099999","2000-08-07T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","43","","","+0.01","8","81","","29.80","","18.64","","070","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  07064 01003 11480 80709 10060 20029 40093 58004 69902 70262 8257/ 333 20040;","","","","","","","","","",""
