"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01007099999","2000-08-14T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","36","38","","","+0.00","7","94","","30.25","30.22","24.85","37","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  14184 01007 32482 30801 10031 20022 30235 40244 57001 81430 333 10055 91103;","","","","","","","","","",""
"01007099999","2000-08-14T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","34","36","","","-0.01","3","89","","30.26","30.23","","35","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  14214 01007 46/// /0701 10025 20009 30237 40247 53002;","","","","","","","","","",""
"01007099999","2000-08-15T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","36","","","-0.02","1","96","","30.28","30.25","","36","250","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  15004 01007 46/// /2501 10021 20015 30244 40253 51007 333 91103;","","","","","","","","","",""
"01007099999","2000-08-15T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","36","","","-0.01","2","98","","30.29","30.26","","36","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  15034 01007 46/// /1201 10021 20018 30247 40257 52003;","","","","","","","","","",""
"01007099999","2000-08-15T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","33","36","","","+0.01","8","88","","30.28","30.25","46.60","35","110","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15064 01007 32489 21101 10024 20006 30243 40253 58004 82500 333 20018 91103;","","","","","","","","","",""
"01007099999","2000-08-15T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","38","","","-0.01","2","89","","30.29","30.26","","37","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  15094 01007 46/// /3601 10032 20015 30248 40258 52005;","","","","","","","","","",""
"01007099999","2000-08-15T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","38","","","-0.01","2","89","","30.30","30.27","18.64","37","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  15124 01007 42480 53503 10032 20015 30251 40260 52003 85500 333 91104;","","","","","","","","","",""
"01007099999","2000-08-15T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","36","37","","","+0.02","8","95","","30.28","30.25","","37","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  15154 01007 46/// /3402 10030 20022 30245 40255 58006;","","","","","","","","","",""
"01007099999","2000-08-15T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","38","","","+0.02","6","89","","30.26","30.23","46.60","37","310","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15184 01007 32489 23101 10033 20016 30238 40247 56007 82500 333 10047 91104;","","","","","","","","","",""
"01007099999","2000-08-16T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","35","","","+0.01","7","99","","30.25","30.22","","35","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  16004 01007 46/// /0901 10016 20014 30234 40244 57002 333 91102;","","","","","","","","","",""
"01007099999","2000-08-16T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","34","35","","","+0.02","6","93","","30.23","30.20","","35","100","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16034 01007 46/// /1001 10019 20009 30228 40237 56006;","","","","","","","","","",""
"01007099999","2000-08-16T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","34","35","","||FG","+0.02","7","96","","30.21","30.18","1.86","35","020","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  16064 01007 31030 10201 10018 20012 30221 40231 57007 74040 81400 333 20014 91102;","","","","","","","","","",""
"01007099999","2000-08-16T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","36","","","+0.00","5","99","","30.21","30.18","","36","010","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16094 01007 46/// /0101 10020 20018 30221 40231 55000;","","","","","","","","","",""
"01007099999","2000-08-16T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","35","","||FG","+0.01","8","99","VV:09","30.20","30.17","0.19","35","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  16124 01007 41/03 93402 10016 20014 30218 40228 58003 74542 333 91103;","","","","","","","","","",""
"01007099999","2000-08-16T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","35","","","+0.02","8","99","","30.18","30.15","","35","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16154 01007 46/// /0801 10017 20015 30211 40221 58007;","","","","","","","","","",""
"01007099999","2000-08-16T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","35","","||FG","+0.01","6","99","VV:09","30.17","30.14","0.31","35","340","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  16184 01007 31/05 93401 10017 20015 30208 40218 56003 74542 333 10027 91103;","","","","","","","","","",""
"01007099999","2000-08-16T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","36","","","+0.01","8","99","","30.16","30.13","","36","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16214 01007 46/// /0901 10020 20018 30203 40213 58005;","","","","","","","","","",""
"01007099999","2000-08-17T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","36","","","+0.01","8","98","","30.16","30.13","","36","130","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17034 01007 46/// /1301 10022 20019 30202 40212 58004;","","","","","","","","","",""
"01007099999","2000-08-17T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","36","37","","||FG","+0.00","5","99","","30.15","30.12","34.18","37","110","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  17064 01007 11585 21101 10026 20024 30201 40211 55001 60012 74164 81130 333 20017 91102;","","","","","","","","","",""
"01007099999","2000-08-17T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","37","","","","","91","","","30.14","","36","010","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN059AAXX  17094 01007 46/// /0101 10029 20015 30206 4021 53005;","","","","","","","","","",""
"01007099999","2000-08-17T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","37","38","","","-0.01","1","95","","30.18","30.15","40.39","38","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  17124 01007 41587 53402 10035 20027 30209 40219 51003 70341 81454 333 91103;","","","","","","","","","",""
"01007099999","2000-08-17T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","36","38","","","-0.01","1","91","","30.18","30.15","","37","340","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17154 01007 46/// /3401 10035 20021 30211 40220 51002;","","","","","","","","","",""
"01007099999","2000-08-17T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","37","37","","","-0.01","2","99","","30.19","30.16","40.39","37","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  17184 01007 32287 33402 10030 20028 30214 40223 52003 81608 333 10036 91103;","","","","","","","","","",""
"01007099999","2000-08-17T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","36","37","","","-0.03","3","98","","30.22","30.19","","37","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17214 01007 46/// /3601 10026 20023 30223 40233 53009;","","","","","","","","","",""
"01007099999","2000-08-18T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","36","","","-0.00","1","98","","30.16","30.19","","36","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18004 01007 46/// /1103 10022 20019 30224 40214 51001 333 91103;","","","","","","","","","",""
"01007099999","2000-08-18T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","36","","","0.00","4","98","","30.22","30.19","","36","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18034 01007 46/// /1201 10020 20017 30224 40234 54000;","","","","","","","","","",""
"01007099999","2000-08-18T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","34","37","","","+0.01","8","91","","30.20","30.17","","36","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18094 01007 46/// /0801 10027 20013 30217 40226 58005;","","","","","","","","","",""
"01007099999","2000-08-18T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","33","38","","","+0.01","8","84","","30.19","30.16","40.39","36","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  18124 01007 42487 20801 10031 20006 30212 40222 58005 82400 333 91102;","","","","","","","","","",""
"01007099999","2000-08-18T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","33","38","","","+0.01","6","84","","30.17","30.14","","36","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18154 01007 46/// /3601 10032 20007 30208 40217 56004;","","","","","","","","","",""
"01007099999","2000-08-18T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","36","37","","","+0.01","6","96","","30.16","30.13","40.39","37","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  18184 01007 32287 11201 10027 20021 30204 40214 56004 81600 333 10034 91103;","","","","","","","","","",""
"01007099999","2000-08-18T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","36","36","","","+0.00","5","99","","30.16","30.13","","36","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18214 01007 46/// /0000 10025 20023 30204 40214 55000;","","","","","","","","","",""
"01007099999","2000-08-19T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","34","34","","","-0.01","2","99","","30.17","30.14","","34","140","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  19004 01007 46/// /1401 10013 20011 30207 40217 52003 333 91101;","","","","","","","","","",""
"01007099999","2000-08-19T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","34","35","","","-0.01","3","97","","30.18","30.15","","35","150","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19034 01007 46/// /1501 10016 20011 30209 40219 53002;","","","","","","","","","",""
"01007099999","2000-08-19T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","32","36","","","-0.00","2","85","","30.18","30.15","40.39","34","110","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19064 01007 32787 11101 10023 20000 30210 40219 52001 81034 333 20010 91102;","","","","","","","","","",""
"01007099999","2000-08-19T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","30","37","","","+0.00","6","78","","30.18","30.15","","34","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19094 01007 46/// /0901 10026 21009 30209 40219 56001;","","","","","","","","","",""
"01007099999","2000-08-19T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","34","37","","","+0.01","8","87","","30.17","30.14","40.39","36","340","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  19124 01007 42387 13404 10030 20011 30207 40216 58002 81530 333 91107;","","","","","","","","","",""
"01007099999","2000-08-19T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","36","37","","","+0.03","8","99","","30.14","30.11","","37","340","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19154 01007 46/// /3404 10026 20024 30198 40208 58009;","","","","","","","","","",""
"01007099999","2000-08-19T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","34","36","","","+0.04","7","93","","30.11","30.08","9.32","35","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19184 01007 32365 80301 10022 20012 30185 40195 57013 886// 333 10032 91108;","","","","","","","","","",""
"01007099999","2000-08-19T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","34","35","","","+0.03","8","94","","30.07","30.04","","35","320","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19214 01007 46/// /3203 10017 20009 30174 40183 58011;","","","","","","","","","",""
"01007099999","2000-08-20T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","34","35","","","+0.05","6","99","","30.03","30.00","","35","250","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  20004 01007 46/// /2501 10015 20013 30158 40168 56016 333 91105;","","","","","","","","","",""
"01007099999","2000-08-20T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","33","35","","","+0.02","6","93","","30.01","29.98","","34","210","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20034 01007 46/// /2101 10014 20004 30151 40161 56007;","","","","","","","","","",""
"01007099999","2000-08-20T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","33","35","","","+0.03","6","96","","29.97","29.95","7.46","34","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20064 01007 32262 81103 10014 20008 30141 40150 56010 886// 333 20014 91104;","","","","","","","","","",""
"01007099999","2000-08-20T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","34","35","","","+0.03","7","98","","29.95","29.92","","35","120","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20094 01007 46/// /1204 10015 20012 30131 40141 57010;","","","","","","","","","",""
"01007099999","2000-08-20T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","34","36","","","+0.01","6","95","","29.93","29.90","12.43","35","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20124 01007 42370 81103 10020 20013 30126 40135 56005 885// 333 91105;","","","","","","","","","",""
"01007099999","2000-08-20T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","36","38","","","+0.04","7","91","","29.90","29.87","","37","120","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20154 01007 46/// /1204 10035 20022 30114 40124 57012;","","","","","","","","","",""
"01007099999","2000-08-20T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","38","","","+0.04","8","88","","29.85","29.83","9.32","37","110","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20184 01007 32365 61105 10033 20014 30100 40110 58014 86500 333 10036 91105;","","","","","","","","","",""
"01007099999","2000-08-20T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","32","35","","","+0.01","6","89","","29.84","29.81","","34","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  20214 01007 46/// /1502 10019 20002 30095 40105 56005;","","","","","","","","","",""
"01007099999","2000-08-21T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","33","35","","","+0.03","6","94","","29.81","29.78","","34","140","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  21004 01007 46/// /1401 10017 20008 30084 40094 56011 333 91106;","","","","","","","","","",""
"01007099999","2000-08-21T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","33","36","","","+0.03","6","88","","29.78","29.75","","35","150","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21034 01007 46/// /1501 10022 20004 30074 40083 56010;","","","","","","","","","",""
"01007099999","2000-08-21T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","36","36","","","+0.01","6","98","","29.76","29.74","15.53","36","170","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  21064 01007 32475 71701 10024 20021 30070 40079 56004 8557/ 333 20014 91105;","","","","","","","","","",""
"01007099999","2000-08-21T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","34","37","","","+0.01","8","91","","29.76","29.73","","36","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21094 01007 46/// /1103 10026 20012 30067 40077 58003;","","","","","","","","","",""
"01007099999","2000-08-21T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","37","","","-0.01","3","91","","29.76","29.74","24.85","36","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21124 01007 42482 70801 10030 20016 30070 40079 53003 8557/ 333 91104;","","","","","","","","","",""
"01007099999","2000-08-21T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","35","38","","","+0.01","6","91","","29.76","29.73","","37","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  21154 01007 46/// /3302 10032 20019 30068 40077 56002;","","","","","","","","","",""
