"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001099999","2000-08-13T20:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","42","44","","","-0.05","3","93","","29.83","29.80","","43","180","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  13214 01001 46/// /1803 10064 20053 30090 40101 53017;","","","","","","","","","",""
"01001099999","2000-08-13T23:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","43","45","","||RA","-0.04","2","93","VV:09","29.88","29.84","0.37","44","200","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  14004 01001 11/06 92001 10070 20059 30105 40117 52015 69941 76164 333 91108;","","","","","","","","","",""
"01001099999","2000-08-14T02:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","43","45","","","-0.01","2","93","","29.89","29.85","","44","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  14034 01001 46/// /2002 10070 20059 30110 40121 52005;","","","","","","","","","",""
"01001099999","2000-08-14T05:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","43","45","","","-0.02","2","93","","29.91","29.88","","44","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  14064 01001 46/// /0000 10072 20061 30118 40129 52008 333 20062 91129;","","","","","","","","","",""
"01001099999","2000-08-14T08:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","43","45","","||FG","-0.03","3","93","VV:09","29.95","29.91","0.37","44","220","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  14094 01001 41/06 92201 10073 20062 30129 40141 53011 74764;","","","","","","","","","",""
"01001099999","2000-08-14T11:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","44","46","","||DZ","-0.02","3","92","VV:09","29.96","29.93","0.19","45","210","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  14124 01001 11/03 92103 10080 20068 30136 40147 53007 69911 75165 222// 00052 333 91104;","","","","","","","","","",""
"01001099999","2000-08-14T14:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","44","46","","||FG","-0.00","1","92","","29.97","29.93","4.97","45","200","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  14154 01001 41058 82003 10079 20067 30137 40149 51001 74054 886//;","","","","","","","","","",""
"01001099999","2000-08-14T17:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","44","45","","||FG","+0.00","5","93","VV:09","29.96","29.93","0.12","45","210","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  14184 01001 11/02 92101 10075 20064 30136 40147 55001 69912 74754 333 10088 91103;","","","","","","","","","",""
"01001099999","2000-08-14T20:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","44","46","","","-0.01","2","92","","29.98","29.95","","45","150","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  14214 01001 46/// /1501 10079 20067 30141 40153 52005;","","","","","","","","","",""
"01001099999","2000-08-14T23:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","43","45","","||FG","-0.01","3","93","VV:09","29.99","29.96","0.25","44","240","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  15004 01001 11/04 92401 10074 20063 30144 40156 53003 69911 74554 333 91103;","","","","","","","","","",""
"01001099999","2000-08-15T02:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","45","47","","","+0.01","6","92","","29.98","29.94","","46","260","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  15034 01001 46/// /2601 10082 20070 30140 40152 56004;","","","","","","","","","",""
"01001099999","2000-08-15T05:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","44","46","","||DZ","+0.01","7","92","","29.96","29.93","3.73","45","350","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  15064 01001 11156 83501 10077 20065 30136 40147 57004 60012 75054 886// 333 20071 91104;","","","","","","","","","",""
"01001099999","2000-08-15T08:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","46","48","","","-0.00","0","92","","29.97","29.93","12.43","47","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  15094 01001 41270 73302 10090 20078 30137 40148 50001 70152 875//;","","","","","","","","","",""
"01001099999","2000-08-15T11:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","44","46","","||DZ","-0.02","3","92","","29.99","29.96","0.93","45","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  15124 01001 11015 80905 10080 20068 30144 40155 53007 69911 75154 886// 222// 00052 333 91108;","","","","","","","","","",""
"01001099999","2000-08-15T14:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","44","46","","","-0.01","1","93","","30.00","29.97","18.64","45","110","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  15154 01001 41280 71104 10076 20065 30148 40159 51004 71552 875//;","","","","","","","","","",""
"01001099999","2000-08-15T17:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","41","46","","","+0.02","7","83","","29.98","29.94","37.28","44","110","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  15184 01001 11486 31107 10077 20050 30140 40152 57008 69912 70151 82505 333 10093 91111;","","","","","","","","","",""
"01001099999","2000-08-15T20:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","41","45","","","+0.01","6","86","","29.97","29.94","","43","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  15214 01001 46/// /1602 10074 20051 30138 40149 56002;","","","","","","","","","",""
"01001099999","2000-08-15T23:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","40","44","","","-0.01","0","84","","29.99","29.95","18.64","42","250","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  16004 01001 32380 12504 10069 20043 30143 40155 50005 81501 333 91120;","","","","","","","","","",""
"01001099999","2000-08-16T02:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","39","44","","","+0.02","8","83","","29.97","29.93","","42","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16034 01001 46/// /2206 10067 20040 30137 40149 58006;","","","","","","","","","",""
"01001099999","2000-08-16T05:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","38","45","","","-0.01","2","79","","29.97","29.94","18.64","42","190","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  16064 01001 32280 11906 10071 20036 30139 40150 52002 81641 333 20059 91113;","","","","","","","","","",""
"01001099999","2000-08-16T08:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","40","46","","","+0.01","8","81","","29.97","29.93","31.07","43","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16094 01001 42284 32306 10077 20046 30137 40148 58002 81602;","","","","","","","","","",""
"01001099999","2000-08-16T11:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","41","47","","","+0.00","5","79","","29.97","29.93","24.85","44","230","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  16124 01001 32382 62309 10084 20049 30137 40148 55000 83602 222// 00060 333 91113;","","","","","","","","","",""
"01001099999","2000-08-16T14:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","40","48","","","+0.01","8","76","","29.96","29.93","31.07","44","210","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16154 01001 32484 62103 10087 20047 30135 40147 58002 83602;","","","","","","","","","",""
"01001099999","2000-08-16T17:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","41","45","","","+0.00","7","86","","29.96","29.93","31.07","43","010","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  16184 01001 32384 60105 10071 20049 30134 40145 57001 83602 333 10094 91112;","","","","","","","","","",""
"01001099999","2000-08-16T20:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","41","44","","","-0.01","3","89","","29.96","29.93","","43","310","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16214 01001 46/// /3103 10066 20049 30136 40147 53002;","","","","","","","","","",""
"01001099999","2000-08-16T23:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","40","42","","||DZ","+0.02","8","93","","29.95","29.91","1.12","41","330","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  17004 01001 41018 83312 10058 20047 30130 40141 58006 75052 886// 333 91116;","","","","","","","","","",""
"01001099999","2000-08-17T02:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","41","43","","","+0.00","8","93","","29.94","29.91","","42","350","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17034 01001 46/// /3513 10059 20048 30129 40140 58001;","","","","","","","","","",""
"01001099999","2000-08-17T05:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","40","42","","||FG","+0.01","5","93","VV:09","29.93","29.90","0.56","41","010","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  17064 01001 11/09 90111 10056 20046 30124 40136 55005 69902 74554 333 20056 91119;","","","","","","","","","",""
"01001099999","2000-08-17T08:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","41","43","","||FG","+0.02","8","93","","29.91","29.88","9.32","42","360","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  17094 01001 41065 73612 10059 20049 30118 40130 58006 74042 876//;","","","","","","","","","",""
"01001099999","2000-08-17T11:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","42","43","","||FG","-0.01","3","93","","29.93","29.89","6.21","43","010","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  17124 01001 11060 80110 10063 20053 30123 40135 53005 69911 74054 886// 222// 00056 333 91119;","","","","","","","","","",""
"01001099999","2000-08-17T14:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","41","43","","||FG","+0.01","7","93","VV:09","29.91","29.88","0.50","42","350","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  17154 01001 41/08 93514 10060 20050 30119 40130 57004 74754;","","","","","","","","","",""
"01001099999","2000-08-17T17:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","41","43","","||FG","-0.01","0","93","VV:09","29.92","29.89","0.50","42","350","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  17184 01001 11/08 93513 10060 20050 30121 40132 50002 69962 74565 333 10064 91119;","","","","","","","","","",""
"01001099999","2000-08-17T20:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","41","43","","","-0.03","1","93","","29.95","29.91","","42","350","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17214 01001 46/// /3510 10060 20050 30130 40141 51009;","","","","","","","","","",""
"01001099999","2000-08-17T23:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","42","44","","||FG","+0.01","8","93","","29.94","29.91","4.97","43","350","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  18004 01001 31058 73513 10065 20055 30127 40138 58003 74042 876// 333 91117;","","","","","","","","","",""
"01001099999","2000-08-18T02:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","42","44","","","-0.02","0","93","","29.96","29.92","","43","340","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18034 01001 46/// /3410 10067 20057 30133 40145 50006;","","","","","","","","","",""
"01001099999","2000-08-18T05:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","42","44","","||FG","-0.02","3","93","","29.98","29.94","4.97","43","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  18064 01001 31058 80106 10066 20056 30140 40152 53007 74042 886// 333 20060 91115;","","","","","","","","","",""
"01001099999","2000-08-18T08:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","41","43","","","-0.02","2","93","","29.99","29.96","4.97","42","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  18094 01001 41158 83605 10060 20050 30146 40157 52006 71042 886//;","","","","","","","","","",""
"01001099999","2000-08-18T11:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","42","44","","||DZ","-0.01","1","93","","30.01","29.97","7.46","43","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  18124 01001 11162 73405 10067 20057 30149 40161 51003 69901 75052 8665/ 222// 00053 333 91113;","","","","","","","","","",""
"01001099999","2000-08-18T14:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","42","44","","","-0.00","0","93","","30.00","29.97","6.21","43","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  18154 01001 41160 73503 10068 20058 30149 40160 50000 70252 866//;","","","","","","","","","",""
"01001099999","2000-08-18T17:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","43","45","","","+0.01","5","93","","29.99","29.96","12.43","44","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  18184 01001 11270 82102 10073 20062 30145 40157 55004 69902 70252 875// 333 10077 91108;","","","","","","","","","",""
"01001099999","2000-08-18T20:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","41","44","","","-0.01","2","92","","30.01","29.97","","43","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18214 01001 46/// /1302 10065 20052 30150 40161 52005;","","","","","","","","","",""
"01001099999","2000-08-18T23:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","40","42","","","-0.01","3","93","","30.02","29.98","1.24","41","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  19004 01001 11020 80000 10056 20045 30153 40165 53003 69901 71052 886// 333 91103;","","","","","","","","","",""
"01001099999","2000-08-19T02:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","39","41","","","+0.00","6","93","","30.01","29.98","","40","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19034 01001 46/// /1102 10049 20039 30152 40164 56001;","","","","","","","","","",""
"01001099999","2000-08-19T05:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","39","41","","","-0.02","3","93","","30.03","30.00","15.53","40","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  19064 01001 12375 70000 10050 20039 30158 40170 53006 69902 875// 333 20046 91104;","","","","","","","","","",""
"01001099999","2000-08-19T08:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","41","43","","","-0.03","3","91","","30.06","30.03","24.85","42","150","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  19094 01001 42482 71501 10063 20049 30169 40181 53011 8353/;","","","","","","","","","",""
"01001099999","2000-08-19T11:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","41","46","","","-0.03","2","83","","30.09","30.06","37.28","44","150","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  19124 01001 32386 71501 10076 20049 30178 40189 52009 85838 222// 00053 333 91103;","","","","","","","","","",""
"01001099999","2000-08-19T14:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","39","45","","||SHRA","-0.01","1","80","","30.10","30.06","15.53","42","070","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  19154 01001 41375 70704 10071 20039 30181 40193 51003 78082 8687/;","","","","","","","","","",""
"01001099999","2000-08-19T17:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","38","44","","","-0.01","1","79","","30.11","30.07","31.07","41","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  19184 01001 11484 71103 10068 20034 30184 40196 51003 69902 70282 8787/ 333 10083 91107;","","","","","","","","","",""
"01001099999","2000-08-19T20:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","38","43","","","-0.01","0","85","","30.11","30.08","","41","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19214 01001 46/// /3504 10060 20036 30186 40197 50002;","","","","","","","","","",""
"01001099999","2000-08-19T23:00:00","70.9333333","-8.6666667","9.0","JAN MAYEN NOR NAVY, NO","FM-12","4","","37","41","","","+0.02","8","88","","30.09","30.06","46.60","39","200","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  20004 01001 32489 22001 10049 20030 30179 40190 58007 82500 333 91108;","","","","","","","","","",""
