"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001799999","2000-05-08T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.30","45","48","","","","","87","","","","6.15","","160","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 080450Z 16004KT CAVOK 09/07 Q1026;","","","","","","","","","",""
"01001799999","2000-05-08T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","46","48","","","","","94","","","","6.15","","160","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 080550Z 16004KT CAVOK 09/08 Q1025;","","","","","","","","","",""
"01001799999","2000-05-08T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","46","48","","","","","94","","","","6.15","","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 080650Z 14005KT CAVOK 09/08 Q1025;","","","","","","","","","",""
"01001799999","2000-05-08T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","45","52","","","","","77","","","","6.15","","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 080750Z 15002KT CAVOK 11/07 Q1025;","","","","","","","","","",""
"01001799999","2000-05-08T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","46","50","","","","","88","","","","6.15","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 080950Z 14007KT CAVOK 10/08 Q1025;","","","","","","","","","",""
"01001799999","2000-05-08T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","46","50","","","","","88","","","","6.15","","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 081050Z 14005KT CAVOK 10/08 Q1025;","","","","","","","","","",""
"01001799999","2000-05-08T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","46","50","","","","","88","","","","6.15","","160","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 081150Z 16005KT CAVOK 10/08 Q1025;","","","","","","","","","",""
"01001799999","2000-05-08T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","45","54","","","","","72","","","","6.15","","170","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 081250Z 17005KT CAVOK 12/07 Q1025;","","","","","","","","","",""
"01001799999","2000-05-08T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","45","57","","","","","63","","","","6.15","","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069ENFR 081350Z 18006KT CAVOK 14/07 Q1025 . --17005KT CAVOK 12/07 Q1025;","","","","","","","","","",""
"01001799999","2000-05-08T14:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.24","45","59","","","","","59","","","","6.15","","200","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069ENFR 081450Z 20004KT CAVOK 15/07 Q1024 . --17005KT CAVOK 12/07 Q1025;","","","","","","","","","",""
"01001799999","2000-05-08T15:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.24","46","59","","","","","63","","","","6.15","","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069ENFR 081550Z 20002KT CAVOK 15/08 Q1024 . --17005KT CAVOK 12/07 Q1025;","","","","","","","","","",""
"01001799999","2000-05-08T16:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.24","46","59","","","","","63","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 081650Z 20000KT CAVOK 15/08 Q1024;","","","","","","","","","",""
"01001799999","2000-05-09T03:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","43","52","","","","","72","","","","6.15","","200","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 090350Z 20015KT CAVOK 11/06 Q1021;","","","","","","","","","",""
"01001799999","2000-05-09T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","41","52","","","","","67","","","","6.15","","200","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 090450Z 20017KT CAVOK 11/05 Q1021;","","","","","","","","","",""
"01001799999","2000-05-09T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","41","52","","","","","67","","","","6.15","","200","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 090550Z 20015KT CAVOK 11/05 Q1021;","","","","","","","","","",""
"01001799999","2000-05-09T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","41","52","","","","","67","","","","6.15","","200","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 090650Z 20015KT CAVOK 11/05 Q1021;","","","","","","","","","",""
"01001799999","2000-05-09T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","41","52","","","","","67","","","","6.15","","200","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 090750Z 20015KT CAVOK 11/05 Q1021;","","","","","","","","","",""
"01001799999","2000-05-09T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","41","54","","","","","63","","","","6.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET038ENFR 090850Z 2001KT CAVOK 12/05 Q1021;","","","","","","","","","",""
"01001799999","2000-05-09T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","43","54","","","","","67","","","","6.15","","200","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 090950Z 20015KT CAVOK 12/06 Q1021;","","","","","","","","","",""
"01001799999","2000-05-09T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","41","52","","","","","67","","","","6.15","","190","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 091050Z 19016KT CAVOK 11/05 Q1021;","","","","","","","","","",""
"01001799999","2000-05-09T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","41","54","","","","","63","","","","6.15","","190","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 091150Z 19016KT CAVOK 12/05 Q1021;","","","","","","","","","",""
"01001799999","2000-05-09T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","41","54","","","","","63","","","","6.15","","200","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 091250Z 20013KT CAVOK 12/05 Q1021;","","","","","","","","","",""
"01001799999","2000-05-09T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","41","54","","","","","63","","","","6.15","","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 091350Z 22010KT CAVOK 12/05 Q1021;","","","","","","","","","",""
"01001799999","2000-05-09T14:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","43","54","","","","","67","","","","6.15","","230","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 091450Z 23007KT CAVOK 12/06 Q1021;","","","","","","","","","",""
"01001799999","2000-05-09T15:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","45","54","","","","","72","","","","6.15","","250","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 091550Z 25005KT CAVOK 12/07 Q1021;","","","","","","","","","",""
"01001799999","2000-05-09T16:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.12","45","54","","","","","72","","","","6.15","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 091650Z 21000KT CAVOK 12/07 Q1020;","","","","","","","","","",""
"01001799999","2000-05-09T17:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","46","50","","","","","88","FEW:02 15 FEW:02 118","","","7.00","","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 091750Z 32008KT 9999 FEW015 SCT120 10/08 Q1021;","","","","","","","","","",""
"01001799999","2000-05-09T20:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.15","45","48","","","","","87","BKN:07 5 OVC:08 10","","","7.00","","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 092050Z 36010KT 9999 BKN005 OVC010 09/07 Q1021;","","","","","","","","","",""
"01001799999","2000-05-10T03:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.18","45","48","","","","","87","FEW:02 7 FEW:02 20 BKN:07 79","","","7.00","","360","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENFR 100350Z 36007KT 9999 FEW007 SCT020 BKN080 09/07 Q1022;","","","","","","","","","",""
"01001799999","2000-05-10T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.21","45","48","","","","","87","FEW:02 12 BKN:07 69","","","7.00","","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 100450Z 35008KT 9999 FEW012 BKN070 09/07 Q1023;","","","","","","","","","",""
"01001799999","2000-05-10T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.21","45","48","","","","","87","FEW:02 12 BKN:07 69","","","7.00","","360","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 100550Z 36009KT 9999 FEW012 BKN070 09/07 Q1023;","","","","","","","","","",""
"01001799999","2000-05-10T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.21","45","48","","","","","87","FEW:02 12 BKN:07 69","","","7.00","","360","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 100650Z 36009KT 9999 FEW012 BKN070 09/07 Q1023;","","","","","","","","","",""
"01001799999","2000-05-10T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.24","45","48","","","","","87","FEW:02 12 BKN:07 69","","","7.00","","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 100750Z 36008KT 9999 FEW012 BKN070 09/07 Q1024;","","","","","","","","","",""
"01001799999","2000-05-10T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.24","43","48","","","","","82","FEW:02 15 BKN:07 69","","","7.00","","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 100850Z 36010KT 9999 FEW015 BKN070 09/06 Q1024;","","","","","","","","","",""
"01001799999","2000-05-10T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","43","50","","","","","76","FEW:02 15 BKN:07 69","","","7.00","","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 100950Z 36010KT 9999 FEW015 BKN070 10/06 Q1025;","","","","","","","","","",""
"01001799999","2000-05-10T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.27","39","48","","","","","71","FEW:02 15 FEW:02 69","","","7.00","","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 101050Z 36002KT 9999 FEW015 SCT070 09/04 Q1025;","","","","","","","","","",""
"01001799999","2000-05-10T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.30","39","50","","","","","67","","","","6.15","","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 101150Z 36006KT CAVOK 10/04 Q1026;","","","","","","","","","",""
"01001799999","2000-05-10T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.30","41","52","","","","","67","FEW:02 69","","","","","350","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENFR 101250Z 35009KT FEW015 SCT070 11/05 Q1026;","","","","","","","","","",""
"01001799999","2000-05-10T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.30","41","50","","","","","71","BKN:07 69","","","3.11","","350","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENFR 101350Z 35009KT FEW015 BKN070 10/05 Q1026;","","","","","","","","","",""
"01001799999","2000-05-10T15:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.33","37","50","","","","","62","FEW:02 49","","","","","360","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENFR 101550Z 36011KT FEW015 SCT050 10/03 Q1027;","","","","","","","","","",""
"01001799999","2000-05-10T16:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.33","37","50","","","","","62","","","","7.00","","360","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET040ENFR 101650Z 36012KT SCT050 10/03 Q1027;","","","","","","","","","",""
"01001799999","2000-05-10T17:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.33","37","48","","","","","66","FEW:02 20 FEW:02 148","","","7.00","","350","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENFR 101750Z 35013KT 9999 FEW020 SCT150 09/03 Q1027;","","","","","","","","","",""
"01001799999","2000-05-11T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.39","39","46","","","","","76","FEW:02 15","","","7.00","","350","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 110450Z 35013KT 9999 SCT015 08/04 Q1029;","","","","","","","","","",""
"01001799999","2000-05-11T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.42","39","46","","","","","76","FEW:02 15","","","7.00","","350","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 110550Z 35014KT 9999 SCT015 08/04 Q1030;","","","","","","","","","",""
"01001799999","2000-05-11T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.42","39","48","","","","","71","FEW:02 15","","","7.00","","350","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 110650Z 35014KT 9999 SCT015 09/04 Q1030;","","","","","","","","","",""
"01001799999","2000-05-11T07:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.42","39","48","","","","","71","FEW:02 15","","","7.00","","360","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 110750Z 36015KT 9999 SCT015 09/04 Q1030;","","","","","","","","","",""
"01001799999","2000-05-11T08:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.42","39","50","","","","","67","FEW:02 15","","","7.00","","360","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 110850Z 36014KT 9999 SCT015 10/04 Q1030;","","","","","","","","","",""
"01001799999","2000-05-11T09:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.45","39","46","","","","","76","FEW:02 18","","","7.00","","360","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 110950Z 36013KT 9999 FEW018 08/04 Q1031;","","","","","","","","","",""
"01001799999","2000-05-11T10:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.45","39","46","","","","","76","FEW:02 18","","","7.00","","010","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENFR 111050Z 01012KT 9999 FEW018 08/04 Q1031;","","","","","","","","","",""
"01001799999","2000-05-11T11:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.45","39","46","","","","","76","","","","6.15","","010","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 111150Z 01012KT CAVOK 08/04 Q1031;","","","","","","","","","",""
"01001799999","2000-05-11T12:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.45","39","46","","","","","76","","","","6.15","","020","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 111250Z 02014KT CAVOK 08/04 Q1031;","","","","","","","","","",""
"01001799999","2000-05-11T13:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.45","41","48","","","","","76","","","","6.15","","020","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 111350Z 02012KT CAVOK 09/05 Q1031;","","","","","","","","","",""
"01001799999","2000-05-11T14:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.45","39","48","","","","","71","","","","6.15","","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 111450Z 02011KT CAVOK 09/04 Q1031;","","","","","","","","","",""
"01001799999","2000-05-12T03:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.42","37","46","","","","","71","","","","6.15","","020","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 120350Z 02018KT CAVOK 08/03 Q1030;","","","","","","","","","",""
"01001799999","2000-05-12T04:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.42","39","48","","","","","71","","","","6.15","","030","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 120450Z 03017KT CAVOK 09/04 Q1030;","","","","","","","","","",""
"01001799999","2000-05-12T05:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.42","39","48","","","","","71","","","","6.15","","050","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 120550Z 05014KT CAVOK 09/04 Q1030;","","","","","","","","","",""
"01001799999","2000-05-12T06:50:00","59.98","2.25","48.0","FRIGG, NO","FM-15","4","30.42","41","48","","","","","76","","","","6.15","","070","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET039ENFR 120650Z 07014KT CAVOK 09/05 Q1030;","","","","","","","","","",""
