"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2005-07-26T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","50","61","","","","","68","FEW:02 12 BKN:07 25","","","7.00","","180","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 261250Z 18007KT 150V240 9999 FEW012 BKN025TCU 16/10 Q1005;","","","","","","","","","",""
"01001499999","2005-07-26T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","50","59","","","","","72","FEW:02 12 BKN:07 25","","","7.00","","190","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 261320Z 19005KT 9999 FEW012 BKN025TCU 15/10 Q1005;","","","","","","","","","",""
"01001499999","2005-07-26T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","50","63","","","","","64","FEW:02 15 BKN:07 30","","","7.00","","200","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 261350Z 20006KT 9999 FEW015 BKN030TCU 17/10 Q1005;","","","","","","","","","",""
"01001499999","2005-07-26T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","50","61","","","","","68","BKN:07 30","","","7.00","","190","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET048ENSO 261420Z 19005KT 9999 BKN030TCU 16/10 Q1005;","","","","","","","","","",""
"01001499999","2005-07-26T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","50","61","","","","","68","FEW:02 20 SCT:04 30 BKN:07 49","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062ENSO 261450Z VRB03KT 9999 FEW020TCU SCT030 BKN050 16/10 Q1005;","","","","","","","","","",""
"01001499999","2005-07-26T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","50","61","","","","","68","SCT:04 25 BKN:07 49","","","7.00","","150","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055ENSO 261520Z 15004KT 9999 SCT025TCU BKN050 16/10 Q1005;","","","","","","","","","",""
"01001499999","2005-07-26T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","50","61","","","","","68","SCT:04 25 BKN:07 49","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 261550Z VRB03KT 9999 SCT025 BKN050 16/10 Q1005;","","","","","","","","","",""
"01001499999","2005-07-26T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","54","61","","","","","77","SCT:04 25 BKN:07 49","","","7.00","","320","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 261650Z 32009KT 9999 SCT025 BKN050 16/12 Q1005;","","","","","","","","","",""
"01001499999","2005-07-26T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","52","59","","","","","77","SCT:04 25 BKN:07 49","","","7.00","","310","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 261750Z 31009KT 9999 SCT025 BKN050 15/11 Q1006;","","","","","","","","","",""
"01001499999","2005-07-26T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","52","59","","","","","77","SCT:04 25 BKN:07 49","","","7.00","","310","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 261820Z 31011KT 9999 SCT025 BKN050 15/11 Q1006;","","","","","","","","","",""
"01001499999","2005-07-26T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","52","57","","","","","82","SCT:04 20 BKN:07 49","","","7.00","","310","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 261850Z 31012KT 9999 SCT020 BKN050 14/11 Q1006;","","","","","","","","","",""
"01001499999","2005-07-27T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","52","54","","","","","94","FEW:02 8 BKN:07 25","","","7.00","","310","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 270350Z 31012KT 9999 FEW008 BKN025 12/11 Q1008;","","","","","","","","","",""
"01001499999","2005-07-27T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","52","54","","","","","94","SCT:04 8 BKN:07 30","","","7.00","","310","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 270420Z 31012KT 9999 SCT008 BKN030 12/11 Q1008;","","","","","","","","","",""
"01001499999","2005-07-27T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","52","54","","","","","94","SCT:04 8 BKN:07 30","","","7.00","","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 270450Z 31010KT 9999 SCT008 BKN030 12/11 Q1008;","","","","","","","","","",""
"01001499999","2005-07-27T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","52","54","","","","","94","FEW:02 9 SCT:04 12 BKN:07 30","","","7.00","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 270520Z 33010KT 9999 FEW009 SCT012 BKN030 12/11 Q1008;","","","","","","","","","",""
"01001499999","2005-07-27T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","50","55","","","","","82","FEW:02 10 SCT:04 20 BKN:07 69","","","7.00","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 270550Z 33010KT 9999 FEW010 SCT020 BKN070 13/10 Q1009;","","","","","","","","","",""
"01001499999","2005-07-27T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","50","55","","","","","82","FEW:02 12 SCT:04 20 BKN:07 49","","","7.00","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 270650Z 33008KT 9999 FEW012 SCT020 BKN050 13/10 Q1009;","","","","","","","","","",""
"01001499999","2005-07-27T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","50","55","","","","","82","FEW:02 12 SCT:04 20 BKN:07 49","","","7.00","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 270720Z 34009KT 9999 FEW012 SCT020 BKN050 13/10 Q1009;","","","","","","","","","",""
"01001499999","2005-07-27T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","48","55","","","","","77","FEW:02 15 SCT:04 20 BKN:07 59","","","7.00","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 270750Z 33008KT 9999 FEW015 SCT020 BKN060 13/09 Q1009;","","","","","","","","","",""
"01001499999","2005-07-27T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","48","55","","","","","77","SCT:04 20 BKN:07 59","","","7.00","","310","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 270850Z 31009KT 9999 SCT020 BKN060 13/09 Q1010;","","","","","","","","","",""
"01001499999","2005-07-27T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","48","57","","","","","72","BKN:07 30","","","7.00","","310","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 270950Z 31007KT 9999 BKN030 14/09 Q1010;","","","","","","","","","",""
"01001499999","2005-07-27T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","48","57","","","","","72","BKN:07 30","","","7.00","","320","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 271050Z 32005KT 9999 BKN030 14/09 Q1010;","","","","","","","","","",""
"01001499999","2005-07-27T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","57","","","","","77","FEW:02 20 BKN:07 30","","","7.00","","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 271150Z 32008KT 9999 FEW020 BKN030 14/10 Q1010;","","","","","","","","","",""
"01001499999","2005-07-27T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","50","57","","","","","77","FEW:02 20 BKN:07 30","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 271250Z 32006KT 9999 FEW020 BKN030 14/10 Q1011;","","","","","","","","","",""
"01001499999","2005-07-27T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","48","57","","","","","72","FEW:02 20 BKN:07 30","","","7.00","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 271320Z 33006KT 9999 FEW020 BKN030 14/09 Q1011;","","","","","","","","","",""
"01001499999","2005-07-27T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","50","57","","","","","77","FEW:02 20 BKN:07 30","","","7.00","","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 271350Z 32008KT 9999 FEW020 BKN030 14/10 Q1011;","","","","","","","","","",""
"01001499999","2005-07-27T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","50","55","","","","","82","FEW:02 20 BKN:07 30","","","7.00","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 271450Z 33007KT 9999 FEW020 BKN030 13/10 Q1011;","","","","","","","","","",""
"01001499999","2005-07-27T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","50","57","","","","","77","FEW:02 20 BKN:07 30","","","7.00","","330","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 271550Z 33009KT 9999 FEW020 BKN030 14/10 Q1011;","","","","","","","","","",""
"01001499999","2005-07-27T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","50","55","","","","","82","FEW:02 20 BKN:07 30","","","7.00","","330","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 271620Z 33009KT 9999 FEW020 BKN030 13/10 Q1011;","","","","","","","","","",""
"01001499999","2005-07-27T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","52","55","","","","","88","FEW:02 20 BKN:07 30","","","7.00","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 271650Z 32007KT 9999 FEW020 BKN030 13/11 Q1011;","","","","","","","","","",""
"01001499999","2005-07-27T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","50","55","","","","","82","FEW:02 20 BKN:07 30","","","7.00","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 271750Z 33007KT 9999 FEW020 BKN030 13/10 Q1011;","","","","","","","","","",""
"01001499999","2005-07-27T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","52","55","","","","","88","FEW:02 20 BKN:07 30","","","7.00","","310","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 271850Z 31007KT 9999 FEW020 BKN030 13/11 Q1011;","","","","","","","","","",""
"01001499999","2005-07-28T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","52","54","","","","","94","FEW:02 8 BKN:07 49","","","7.00","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 280550Z VRB05KT 9999 FEW008 BKN050 12/11 Q1012;","","","","","","","","","",""
"01001499999","2005-07-28T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","52","55","","","","","88","FEW:02 8 BKN:07 39","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 280650Z 32006KT 290V350 9999 FEW008 BKN040 13/11 Q1012;","","","","","","","","","",""
"01001499999","2005-07-28T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","52","59","","","","","77","FEW:02 20 BKN:07 39","","","7.00","","310","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 280820Z 31005KT 9999 FEW020 BKN040 15/11 Q1012;","","","","","","","","","",""
"01001499999","2005-07-28T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","52","59","","","","","77","SCT:04 20 BKN:07 49","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 280850Z VRB03KT 9999 SCT020 BKN050 15/11 Q1012;","","","","","","","","","",""
"01001499999","2005-07-28T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","54","57","","","","","88","SCT:04 10 BKN:07 39","","","7.00","","290","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 280920Z 29007KT 9999 SCT010 BKN040 14/12 Q1012;","","","","","","","","","",""
"01001499999","2005-07-28T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","54","61","","","","","77","FEW:02 10 SCT:04 39","","","7.00","","340","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 281020Z 34007KT 9999 FEW010 SCT040 16/12 Q1012;","","","","","","","","","",""
"01001499999","2005-07-28T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","54","61","","","","","77","FEW:02 15 SCT:04 39","","","7.00","","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 281050Z 35006KT 9999 FEW015 SCT040 16/12 Q1012;","","","","","","","","","",""
"01001499999","2005-07-28T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","52","63","","","","","68","FEW:02 20 BKN:07 39","","","7.00","","310","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 281150Z 31005KT 9999 FEW020 BKN040 17/11 Q1013;","","","","","","","","","",""
"01001499999","2005-07-28T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","54","63","","","","","73","FEW:02 20 BKN:07 39","","","7.00","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 281250Z 33007KT 9999 FEW020 BKN040 17/12 Q1013;","","","","","","","","","",""
"01001499999","2005-07-28T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","52","64","","","","","64","FEW:02 20 BKN:07 59","","","7.00","","310","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 281350Z 31007KT 9999 FEW020 BKN060 18/11 Q1013;","","","","","","","","","",""
"01001499999","2005-07-28T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","50","66","","","","","56","FEW:02 20","","","7.00","","310","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 281450Z 31007KT 9999 FEW020 19/10 Q1013;","","","","","","","","","",""
"01001499999","2005-07-28T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","50","64","","","","","60","FEW:02 20","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 281550Z 32006KT 9999 FEW020 18/10 Q1013;","","","","","","","","","",""
"01001499999","2005-07-28T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","50","64","","","","","60","FEW:02 20","","","7.00","","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 281620Z 32010KT 9999 FEW020 18/10 Q1013;","","","","","","","","","",""
"01001499999","2005-07-28T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","52","64","","","","","64","FEW:02 20","","","7.00","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 281650Z 33008KT 9999 FEW020 18/11 Q1013;","","","","","","","","","",""
"01001499999","2005-07-28T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","52","63","","","","","68","FEW:02 20","","","7.00","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 281750Z 33008KT 9999 FEW020 17/11 Q1014;","","","","","","","","","",""
"01001499999","2005-07-28T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","52","61","","","","","72","FEW:02 20","","","7.00","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 281820Z 33007KT 9999 FEW020 16/11 Q1014;","","","","","","","","","",""
"01001499999","2005-07-29T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","52","55","","","","","88","BKN:07 44","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 290550Z VRB02KT 9999 BKN045 13/11 Q1014;","","","","","","","","","",""
"01001499999","2005-07-29T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","54","59","","","","","82","BKN:07 44","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 290650Z 00000KT 9999 BKN045 15/12 Q1015;","","","","","","","","","",""
"01001499999","2005-07-29T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","55","59","","","","","88","BKN:07 44","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 290750Z 00000KT 9999 BKN045 15/13 Q1015;","","","","","","","","","",""
"01001499999","2005-07-29T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","54","68","","","","","60","FEW:02 34 SCT:04 49","","","7.00","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 291250Z 33006KT 9999 FEW035 SCT050 20/12 Q1014;","","","","","","","","","",""
